date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 14:40:58:644 +0200,-0.0670397,-0.023942748,9.881172,-1963.14,1952.82,1949.7,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:58:650 +0200,-0.06943397,-0.035914123,9.859624,-1963.14,1952.82,1949.7,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:58:785 +0200,-0.06943397,-0.035914123,9.859624,-1962.6599,1953.0,1949.64,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:58:822 +0200,-0.071828246,-0.016759925,9.862018,-1962.6599,1953.0,1949.64,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:58:828 +0200,-0.05506832,-0.052674048,9.857229,-1962.6599,1953.0,1949.64,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:58:862 +0200,-0.05506832,-0.052674048,9.857229,-1962.6599,1953.0,1949.64,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:58:983 +0200,-0.05506832,-0.052674048,9.857229,-1962.8999,1953.1799,1949.22,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:002 +0200,-0.071828246,-0.03351985,9.859624,-1962.8999,1953.1799,1949.22,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:007 +0200,-0.047885496,-0.038308397,9.876384,-1962.8999,1953.1799,1949.22,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:184 +0200,-0.0670397,-0.023942748,9.857229,-1962.96,1953.36,1948.98,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:189 +0200,-0.076616794,-0.035914123,9.876384,-1962.96,1953.36,1948.98,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:363 +0200,-0.06464542,-0.03351985,9.866806,-1962.96,1953.36,1948.98,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:368 +0200,-0.057462595,-0.021548472,9.871595,-1962.96,1953.36,1948.98,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:385 +0200,-0.057462595,-0.021548472,9.871595,-1962.6,1953.36,1949.5199,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:543 +0200,-0.071828246,-0.03351985,9.866806,-1962.6,1953.36,1949.5199,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:548 +0200,-0.07422252,-0.026337024,9.866806,-1962.6,1953.36,1949.5199,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:590 +0200,-0.07422252,-0.026337024,9.866806,-1962.6,1953.2999,1949.3999,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:722 +0200,-0.05506832,-0.026337024,9.866806,-1962.6,1953.2999,1949.3999,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:727 +0200,-0.057462595,-0.043096945,9.876384,-1962.6,1953.2999,1949.3999,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:787 +0200,-0.057462595,-0.043096945,9.876384,-1962.6,1952.82,1949.7,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:903 +0200,-0.071828246,-0.011971374,9.869201,-1962.6,1952.82,1949.7,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:908 +0200,-0.0670397,-0.028731298,9.871595,-1962.6,1952.82,1949.7,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:40:59:987 +0200,-0.0670397,-0.028731298,9.871595,-1963.2,1952.88,1950.0,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:080 +0200,-0.05985687,-0.026337024,9.876384,-1963.2,1952.88,1950.0,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:082 +0200,-0.05985687,-0.026337024,9.8787775,-1963.2,1952.88,1950.0,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:183 +0200,-0.05985687,-0.026337024,9.8787775,-1963.5,1953.12,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:262 +0200,-0.07422252,-0.031125572,9.871595,-1963.5,1953.12,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:268 +0200,-0.05027977,-0.028731298,9.8787775,-1963.5,1953.12,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:385 +0200,-0.05027977,-0.028731298,9.8787775,-1963.6799,1953.12,1950.12,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:443 +0200,-0.05985687,-0.016759925,9.866806,-1963.6799,1953.12,1950.12,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:449 +0200,-0.076616794,-0.031125572,9.876384,-1963.6799,1953.12,1950.12,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:482 +0200,-0.076616794,-0.031125572,9.876384,-1963.6799,1953.12,1950.12,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:585 +0200,-0.076616794,-0.031125572,9.876384,-1964.0399,1953.36,1949.82,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:622 +0200,-0.071828246,-0.031125572,9.873989,-1964.0399,1953.36,1949.82,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:627 +0200,-0.06464542,-0.035914123,9.873989,-1964.0399,1953.36,1949.82,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:662 +0200,-0.06464542,-0.035914123,9.873989,-1964.0399,1953.36,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:782 +0200,-0.06464542,-0.035914123,9.873989,-1963.44,1953.6,1949.64,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:802 +0200,-0.06464542,-0.0071828244,9.873989,-1963.44,1953.6,1949.64,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:986 +0200,-0.05506832,-0.028731298,9.862018,-1963.26,1953.2999,1949.5199,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:00:991 +0200,-0.05506832,-0.028731298,9.883567,-1963.26,1953.2999,1949.5199,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:020 +0200,-0.05506832,-0.028731298,9.883567,-1963.26,1953.2999,1949.5199,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:161 +0200,-0.05985687,-0.026337024,9.885961,-1963.26,1953.2999,1949.5199,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:183 +0200,-0.05985687,-0.026337024,9.885961,-1963.44,1953.1799,1949.82,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:201 +0200,-0.05985687,-0.026337024,9.885961,-1963.44,1953.1799,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:343 +0200,-0.06464542,-0.038308397,9.864412,-1963.44,1953.1799,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:348 +0200,-0.047885496,-0.023942748,9.869201,-1963.44,1953.1799,1949.82,1.9547688E-5,-2.7550024E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:385 +0200,-0.047885496,-0.023942748,9.869201,-1963.32,1952.82,1950.24,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:523 +0200,-0.05985687,-0.038308397,9.881172,-1963.32,1952.82,1950.24,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:528 +0200,-0.0670397,-0.026337024,9.881172,-1963.32,1952.82,1950.24,1.9547688E-5,3.3536504E-4,-2.9626966E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:560 +0200,-0.0670397,-0.026337024,9.881172,-1963.32,1952.82,1950.24,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:582 +0200,-0.0670397,-0.026337024,9.881172,-1963.32,1952.46,1950.24,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:702 +0200,-0.057462595,-0.035914123,9.881172,-1963.32,1952.46,1950.24,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:741 +0200,-0.057462595,-0.035914123,9.881172,-1963.32,1952.46,1950.24,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:786 +0200,-0.057462595,-0.035914123,9.881172,-1963.44,1952.82,1949.82,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:883 +0200,-0.07422252,-0.031125572,9.888355,-1963.44,1952.82,1949.82,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:889 +0200,-0.06464542,-0.035914123,9.864412,-1963.44,1952.82,1949.82,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:922 +0200,-0.06464542,-0.035914123,9.864412,-1963.44,1952.82,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:01:984 +0200,-0.06464542,-0.035914123,9.864412,-1963.2,1952.82,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:063 +0200,-0.043096945,-0.035914123,9.869201,-1963.2,1952.82,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:069 +0200,-0.071828246,-0.026337024,9.862018,-1963.2,1952.82,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:103 +0200,-0.071828246,-0.026337024,9.862018,-1963.2,1952.82,1949.3999,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:183 +0200,-0.071828246,-0.026337024,9.862018,-1963.2,1953.1799,1949.0399,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:244 +0200,-0.05985687,-0.028731298,9.8787775,-1963.2,1953.1799,1949.0399,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:250 +0200,-0.05985687,-0.035914123,9.876384,-1963.2,1953.1799,1949.0399,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:282 +0200,-0.05985687,-0.035914123,9.876384,-1963.2,1953.1799,1949.0399,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:385 +0200,-0.05985687,-0.035914123,9.876384,-1963.26,1953.24,1949.46,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:424 +0200,-0.06464542,-0.028731298,9.866806,-1963.26,1953.24,1949.46,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:583 +0200,-0.06464542,-0.028731298,9.866806,-1962.96,1953.36,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:603 +0200,-0.05506832,-0.047885496,9.862018,-1962.96,1953.36,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:608 +0200,-0.04070267,-0.031125572,9.859624,-1962.96,1953.36,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:785 +0200,-0.06464542,-0.031125572,9.869201,-1962.8999,1953.36,1950.2999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:790 +0200,-0.06943397,-0.026337024,9.883567,-1962.8999,1953.36,1950.2999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:963 +0200,-0.05027977,-0.03351985,9.883567,-1962.8999,1953.36,1950.2999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:968 +0200,-0.06464542,-0.03351985,9.862018,-1962.8999,1953.36,1950.2999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:02:985 +0200,-0.06464542,-0.03351985,9.862018,-1962.7799,1953.2999,1950.12,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:003 +0200,-0.06464542,-0.03351985,9.862018,-1962.7799,1953.2999,1950.12,7.330383E-6,-2.1502456E-4,-7.293731E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:144 +0200,-0.052674048,-0.026337024,9.873989,-1962.7799,1953.2999,1950.12,7.330383E-6,-2.1502456E-4,-7.293731E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:151 +0200,-0.05506832,-0.026337024,9.895537,-1962.7799,1953.2999,1950.12,7.330383E-6,-2.1502456E-4,-7.293731E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:184 +0200,-0.05506832,-0.026337024,9.895537,-1962.96,1953.6599,1949.58,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:322 +0200,-0.05985687,-0.023942748,9.859624,-1962.96,1953.6599,1949.58,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:327 +0200,-0.05985687,-0.023942748,9.871595,-1962.96,1953.6599,1949.58,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:362 +0200,-0.05985687,-0.023942748,9.871595,-1962.96,1953.6599,1949.58,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:383 +0200,-0.05985687,-0.023942748,9.871595,-1963.14,1953.48,1949.34,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:504 +0200,-0.0670397,-0.038308397,9.881172,-1963.14,1953.48,1949.34,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:542 +0200,-0.0670397,-0.038308397,9.881172,-1963.14,1953.48,1949.34,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:585 +0200,-0.0670397,-0.038308397,9.881172,-1963.26,1953.72,1948.98,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:685 +0200,-0.057462595,-0.019154198,9.8787775,-1963.26,1953.72,1948.98,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:720 +0200,-0.057462595,-0.019154198,9.8787775,-1963.26,1953.72,1948.98,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:783 +0200,-0.057462595,-0.019154198,9.8787775,-1963.5599,1953.84,1949.64,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:862 +0200,-0.045491222,-0.031125572,9.859624,-1963.5599,1953.84,1949.64,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:869 +0200,-0.07422252,-0.011971374,9.876384,-1963.5599,1953.84,1949.64,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:03:983 +0200,-0.07422252,-0.011971374,9.876384,-1963.44,1953.6599,1950.12,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:043 +0200,-0.05985687,-0.016759925,9.857229,-1963.44,1953.6599,1950.12,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:048 +0200,-0.057462595,-0.016759925,9.862018,-1963.44,1953.6599,1950.12,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:084 +0200,-0.057462595,-0.016759925,9.862018,-1963.44,1953.6599,1950.12,7.330383E-6,3.9584067E-4,-7.293731E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:188 +0200,-0.057462595,-0.016759925,9.862018,-1963.74,1953.72,1950.12,7.330383E-6,3.9584067E-4,-7.293731E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:223 +0200,-0.071828246,-0.021548472,9.876384,-1963.74,1953.72,1950.12,7.330383E-6,3.9584067E-4,-7.293731E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:262 +0200,-0.071828246,-0.021548472,9.876384,-1963.74,1953.72,1950.12,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:383 +0200,-0.071828246,-0.021548472,9.876384,-1963.86,1953.8999,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:406 +0200,-0.062251143,-0.035914123,9.8548355,-1963.86,1953.8999,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:588 +0200,-0.062251143,-0.026337024,9.869201,-1963.44,1953.6,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:594 +0200,-0.05027977,-0.019154198,9.869201,-1963.44,1953.6,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:764 +0200,-0.05027977,-0.031125572,9.883567,-1963.44,1953.6,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:769 +0200,-0.07422252,-0.028731298,9.893144,-1963.44,1953.6,1949.82,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:785 +0200,-0.07422252,-0.028731298,9.893144,-1963.98,1953.2999,1949.1,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:944 +0200,-0.071828246,-0.014365649,9.864412,-1963.98,1953.2999,1949.1,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:949 +0200,-0.07422252,-0.031125572,9.873989,-1963.98,1953.2999,1949.1,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:04:985 +0200,-0.07422252,-0.031125572,9.873989,-1963.7999,1953.36,1949.3999,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:124 +0200,-0.06943397,-0.026337024,9.864412,-1963.7999,1953.36,1949.3999,7.330383E-6,3.9584067E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:161 +0200,-0.06943397,-0.026337024,9.864412,-1963.7999,1953.36,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:183 +0200,-0.06943397,-0.026337024,9.864412,-1963.98,1953.1799,1949.5199,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:305 +0200,-0.06464542,-0.026337024,9.893144,-1963.98,1953.1799,1949.5199,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:311 +0200,-0.06464542,-0.028731298,9.876384,-1963.98,1953.1799,1949.5199,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:385 +0200,-0.06464542,-0.028731298,9.876384,-1964.34,1953.48,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:483 +0200,-0.05985687,-0.014365649,9.883567,-1964.34,1953.48,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:488 +0200,-0.062251143,-0.035914123,9.866806,-1964.34,1953.48,1949.3999,7.330383E-6,-2.1502456E-4,-1.1850786E-4,lyingonthedesk,sitting
10 May 2022 14:41:05:524 +0200,-0.062251143,-0.035914123,9.866806,-1964.34,1953.48,1949.3999,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:583 +0200,-0.062251143,-0.035914123,9.866806,-1964.2799,1953.4199,1949.64,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:663 +0200,-0.05506832,-0.019154198,9.881172,-1964.2799,1953.4199,1949.64,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:668 +0200,-0.076616794,-0.016759925,9.876384,-1964.2799,1953.4199,1949.64,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:784 +0200,-0.076616794,-0.016759925,9.876384,-1964.3999,1953.48,1949.5199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:843 +0200,-0.057462595,-0.026337024,9.883567,-1964.3999,1953.48,1949.5199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:849 +0200,-0.06943397,-0.031125572,9.873989,-1964.3999,1953.48,1949.5199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:05:986 +0200,-0.06943397,-0.031125572,9.873989,-1964.1,1953.1799,1949.76,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:025 +0200,-0.0670397,-0.035914123,9.881172,-1964.1,1953.1799,1949.76,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:032 +0200,-0.05985687,-0.019154198,9.883567,-1964.1,1953.1799,1949.76,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:062 +0200,-0.05985687,-0.019154198,9.883567,-1964.1,1953.1799,1949.76,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:184 +0200,-0.05985687,-0.019154198,9.883567,-1964.5199,1953.2999,1949.64,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:202 +0200,-0.05985687,-0.03351985,9.871595,-1964.5199,1953.2999,1949.64,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:207 +0200,-0.05985687,-0.028731298,9.859624,-1964.5199,1953.2999,1949.64,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:242 +0200,-0.05985687,-0.028731298,9.859624,-1964.5199,1953.2999,1949.64,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:384 +0200,-0.05985687,-0.028731298,9.859624,-1964.1,1953.4199,1949.76,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:390 +0200,-0.05506832,-0.021548472,9.873989,-1964.1,1953.4199,1949.76,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:422 +0200,-0.05506832,-0.021548472,9.873989,-1964.1,1953.4199,1949.76,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:563 +0200,-0.071828246,-0.0071828244,9.905115,-1964.1,1953.4199,1949.76,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:569 +0200,-0.06464542,-0.047885496,9.871595,-1964.1,1953.4199,1949.76,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:585 +0200,-0.06464542,-0.047885496,9.871595,-1963.98,1952.88,1950.2999,2.443461E-6,-1.8875736E-4,-6.25526E-4,lyingonthedesk,sitting
10 May 2022 14:41:06:601 +0200,-0.06464542,-0.047885496,9.871595,-1963.98,1952.88,1950.2999,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:742 +0200,-0.0670397,-0.04070267,9.871595,-1963.98,1952.88,1950.2999,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:747 +0200,-0.06943397,-0.019154198,9.885961,-1963.98,1952.88,1950.2999,2.443461E-6,4.2210787E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:784 +0200,-0.06943397,-0.019154198,9.885961,-1963.98,1952.76,1950.6,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:923 +0200,-0.05506832,-0.026337024,9.897932,-1963.98,1952.76,1950.6,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:927 +0200,-0.07422252,-0.016759925,9.885961,-1963.98,1952.76,1950.6,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
10 May 2022 14:41:06:981 +0200,-0.07422252,-0.016759925,9.885961,-1963.7999,1952.22,1951.0199,2.443461E-6,-1.8875736E-4,-1.4660766E-5,lyingonthedesk,sitting
