date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:33:02:580 +0200,11.993562,-3.8531272,2.5643597,-27.431252,37.050003,22.087502,-0.6147902,0.5616602,0.5755086,holdinginhand,walking
16 May 2022 16:33:02:602 +0200,11.8168955,-4.1549573,2.6499982,-29.04375,36.73125,19.35,-0.6147902,0.5616602,0.5755086,holdinginhand,walking
16 May 2022 16:33:02:620 +0200,11.511472,-4.3136578,2.816484,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:640 +0200,11.0198,-3.9441555,2.8829584,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:661 +0200,10.843134,-3.1674216,2.5266309,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:680 +0200,10.97189,-2.45297,2.0846653,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:701 +0200,10.995846,-1.9253659,1.5660441,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:721 +0200,11.058127,-2.131976,1.3288918,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:740 +0200,11.129394,-2.7452185,1.5187334,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:759 +0200,11.06771,-3.1386757,1.9277613,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:779 +0200,10.68084,-3.2728226,2.089456,-29.04375,36.73125,19.35,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:800 +0200,10.150841,-3.3638508,2.2745068,-30.843752,34.237503,14.962501,-0.19507638,0.22277324,0.20532954,holdinginhand,walking
16 May 2022 16:33:02:819 +0200,9.702287,-3.4117603,2.4930942,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:839 +0200,9.4064455,-3.5027885,2.7452185,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:860 +0200,8.966875,-3.4740427,2.811693,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:879 +0200,8.447056,-3.440506,2.7026987,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:900 +0200,8.179361,-3.4596698,2.4218287,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:923 +0200,8.184153,-3.6135793,2.1559308,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:938 +0200,8.17457,-3.7237713,1.8037953,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:958 +0200,7.97874,-3.7429352,1.4049481,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:979 +0200,7.5541415,-3.6327431,1.2905641,-30.843752,34.237503,14.962501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:02:999 +0200,7.363102,-3.5656698,1.2049257,-36.3375,27.075,13.087501,0.5021386,-0.3470096,-0.36685014,holdinginhand,walking
16 May 2022 16:33:03:019 +0200,7.391848,-3.5704608,1.2336714,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:039 +0200,7.515215,-3.651907,1.4714227,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:059 +0200,7.5870795,-3.7141895,1.7181569,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:079 +0200,7.634989,-3.6902347,1.7469027,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:100 +0200,8.050006,-3.7237713,1.5043606,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:118 +0200,8.875847,-4.0447655,1.3097279,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:139 +0200,9.505857,-4.639443,1.3995583,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:159 +0200,9.672942,-4.8262906,1.6660553,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:179 +0200,9.501067,-4.553206,1.5995808,-36.3375,27.075,13.087501,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:196 +0200,9.501067,-4.553206,1.5995808,-37.85625,23.4375,13.968751,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:199 +0200,9.677733,-4.3855224,1.5283153,-37.85625,23.4375,13.968751,0.806005,-0.6733797,-1.1978889,holdinginhand,walking
16 May 2022 16:33:03:218 +0200,9.911891,-4.2651496,1.2618183,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:238 +0200,9.978965,-4.111839,1.0719767,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:259 +0200,9.76397,-3.8531272,1.1432421,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:278 +0200,9.305836,-3.3542688,1.2809821,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:301 +0200,9.224389,-2.7739642,1.2432534,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:318 +0200,9.463338,-2.4385972,0.9911292,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:338 +0200,9.701688,-2.2804956,0.7725418,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:357 +0200,9.677733,-2.476925,0.7725418,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:378 +0200,9.381891,-2.8272636,1.1001235,-37.85625,23.4375,13.968751,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:394 +0200,9.381891,-2.8272636,1.1001235,-35.1375,26.156252,15.975,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:397 +0200,9.071677,-2.9853652,1.5612532,-35.1375,26.156252,15.975,0.027963167,-0.2732401,-0.05113265,holdinginhand,walking
16 May 2022 16:33:03:418 +0200,8.718344,-2.9182918,1.8798518,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:438 +0200,8.183554,-2.6350265,1.837332,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:460 +0200,7.6583447,-2.1894674,1.4899876,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:477 +0200,7.2241645,-1.8535016,1.0953326,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:497 +0200,7.157091,-1.810383,0.9294457,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:516 +0200,7.3625035,-2.0505297,0.9480106,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:537 +0200,7.7014637,-2.3906877,0.91986376,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:557 +0200,8.016469,-2.6302354,0.9623835,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:578 +0200,8.288955,-2.6541903,1.1049144,-35.1375,26.156252,15.975,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:596 +0200,8.288955,-2.6541903,1.1049144,-35.081253,26.868752,14.043751,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:600 +0200,8.50335,-2.4721339,1.3145188,-35.081253,26.868752,14.043751,-0.67271394,0.29481167,0.81972027,holdinginhand,walking
16 May 2022 16:33:03:617 +0200,8.771045,-2.1798854,1.5043606,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:637 +0200,8.98544,-1.9972303,1.6612644,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:656 +0200,9.329191,-1.9062021,1.713366,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:676 +0200,9.587304,-1.8822472,1.6989932,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:697 +0200,9.8544,-1.915784,1.4426769,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:717 +0200,10.413145,-1.9828573,1.0953326,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:737 +0200,11.3150425,-2.1655126,0.8719542,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:757 +0200,12.207957,-2.45297,0.9054909,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:776 +0200,12.590036,-2.6973088,1.0480219,-35.081253,26.868752,14.043751,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:791 +0200,12.590036,-2.6973088,1.0480219,-33.825,29.343752,14.400001,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:796 +0200,12.3846245,-2.7643821,1.4043493,-33.825,29.343752,14.400001,-0.4954807,0.51625335,0.42397487,holdinginhand,walking
16 May 2022 16:33:03:817 +0200,12.351088,-2.8560092,1.5139425,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:836 +0200,12.489427,-3.3782237,1.7564846,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:856 +0200,12.279223,-3.7429352,2.0750833,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:876 +0200,11.5923195,-3.6183703,2.3361905,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:896 +0200,10.522738,-2.8176816,2.6074784,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:917 +0200,10.24127,-2.0696936,2.5547779,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:937 +0200,10.808998,-2.0451398,2.269716,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:956 +0200,11.430026,-2.5248344,1.9702811,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:976 +0200,11.768387,-3.224913,1.9181794,-33.825,29.343752,14.400001,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:989 +0200,11.768387,-3.224913,1.9181794,-34.18125,28.800001,12.993751,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:03:996 +0200,11.74024,-3.6662798,2.117603,-34.18125,28.800001,12.993751,0.11984215,0.23568955,0.5591302,holdinginhand,walking
16 May 2022 16:33:04:020 +0200,11.25815,-3.6854436,2.3505633,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:037 +0200,10.699405,-3.6854436,2.5266309,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:055 +0200,10.097541,-3.656698,2.545196,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:076 +0200,9.3244,-3.5315342,2.7020998,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:097 +0200,8.732717,-3.4021783,2.6973088,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:116 +0200,8.441068,-3.3638508,2.4457836,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:137 +0200,8.297937,-3.3925965,2.264925,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:156 +0200,8.154808,-3.5267432,2.1697047,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:175 +0200,7.887712,-3.5842347,2.0888572,-34.18125,28.800001,12.993751,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:187 +0200,7.887712,-3.5842347,2.0888572,-38.006252,23.8875,12.1125,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:195 +0200,7.520006,-3.5363252,1.9702811,-38.006252,23.8875,12.1125,0.4368912,-0.3134538,-0.31079063,holdinginhand,walking
16 May 2022 16:33:04:215 +0200,7.2002096,-3.4357152,1.7702587,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:237 +0200,7.1427183,-3.3063593,1.4570498,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:255 +0200,7.1187634,-3.2057493,1.3570386,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:276 +0200,7.05708,-3.2919865,1.4570498,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:299 +0200,7.05708,-3.4261332,1.5420893,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:315 +0200,7.252311,-3.5363252,1.6229367,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:335 +0200,7.92065,-3.8195906,1.4756148,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:355 +0200,8.956695,-4.433432,1.2145076,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:375 +0200,9.567541,-4.9221096,1.0809597,-38.006252,23.8875,12.1125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:386 +0200,9.567541,-4.9221096,1.0809597,-41.831253,19.21875,9.13125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:396 +0200,9.400456,-4.7975445,1.3666205,-41.831253,19.21875,9.13125,0.8964192,-0.5986781,-1.334642,holdinginhand,walking
16 May 2022 16:33:04:416 +0200,9.4196205,-4.3130593,1.7516937,-41.831253,19.21875,9.13125,0.28881958,-0.36258906,-0.35819486,holdinginhand,walking
16 May 2022 16:33:04:435 +0200,10.111914,-4.01602,1.5468802,-41.831253,19.21875,9.13125,0.28881958,-0.36258906,-0.35819486,holdinginhand,walking
16 May 2022 16:33:04:454 +0200,10.541903,-3.9202006,1.2001348,-41.831253,19.21875,9.13125,0.28881958,-0.36258906,-0.35819486,holdinginhand,walking
16 May 2022 16:33:04:585 +0200,10.541903,-3.9202006,1.2001348,-39.16875,20.643751,11.981251,0.28881958,-0.36258906,-0.35819486,holdinginhand,walking
16 May 2022 16:33:04:650 +0200,10.541903,-3.9202006,1.2001348,-39.16875,20.643751,11.981251,-0.8010782,0.35273537,1.0322404,holdinginhand,walking
16 May 2022 16:33:04:694 +0200,9.100423,-3.3428903,1.5732305,-39.16875,20.643751,11.981251,-0.8010782,0.35273537,1.0322404,holdinginhand,walking
16 May 2022 16:33:04:782 +0200,9.100423,-3.3428903,1.5732305,-34.987503,26.156252,11.231251,-0.8010782,0.35273537,1.0322404,holdinginhand,walking
16 May 2022 16:33:04:849 +0200,9.100423,-3.3428903,1.5732305,-34.987503,26.156252,11.231251,-0.25792694,0.32144326,0.92997503,holdinginhand,walking
16 May 2022 16:33:04:890 +0200,8.892615,-2.112812,1.3223041,-34.987503,26.156252,11.231251,-0.25792694,0.32144326,0.92997503,holdinginhand,walking
16 May 2022 16:33:04:980 +0200,8.892615,-2.112812,1.3223041,-33.16875,29.118752,9.356251,-0.25792694,0.32144326,0.92997503,holdinginhand,walking
16 May 2022 16:33:05:050 +0200,8.892615,-2.112812,1.3223041,-33.16875,29.118752,9.356251,0.2456764,0.16458322,0.32490537,holdinginhand,walking
16 May 2022 16:33:05:090 +0200,11.1102295,-2.3349926,1.6474904,-33.16875,29.118752,9.356251,0.2456764,0.16458322,0.32490537,holdinginhand,walking
16 May 2022 16:33:05:179 +0200,11.1102295,-2.3349926,1.6474904,-35.625,27.54375,6.5062504,0.2456764,0.16458322,0.32490537,holdinginhand,walking
16 May 2022 16:33:05:250 +0200,11.1102295,-2.3349926,1.6474904,-35.625,27.54375,6.5062504,0.63183445,-0.2870885,-0.3824296,holdinginhand,walking
16 May 2022 16:33:05:290 +0200,10.98806,-3.8016245,3.191975,-35.625,27.54375,6.5062504,0.63183445,-0.2870885,-0.3824296,holdinginhand,walking
16 May 2022 16:33:05:377 +0200,10.98806,-3.8016245,3.191975,-40.443752,22.875,5.2312503,0.63183445,-0.2870885,-0.3824296,holdinginhand,walking
16 May 2022 16:33:05:450 +0200,10.98806,-3.8016245,3.191975,-40.443752,22.875,5.2312503,1.4414347,-0.5206475,-1.1528815,holdinginhand,walking
16 May 2022 16:33:05:490 +0200,7.497848,-3.5710597,1.7061796,-40.443752,22.875,5.2312503,1.4414347,-0.5206475,-1.1528815,holdinginhand,walking
16 May 2022 16:33:05:576 +0200,7.497848,-3.5710597,1.7061796,-44.006252,18.65625,5.68125,1.4414347,-0.5206475,-1.1528815,holdinginhand,walking
16 May 2022 16:33:05:652 +0200,7.497848,-3.5710597,1.7061796,-44.006252,18.65625,5.68125,0.3090596,-0.53742546,-0.21398482,holdinginhand,walking
16 May 2022 16:33:05:688 +0200,8.563836,-4.342404,1.5277164,-44.006252,18.65625,5.68125,0.3090596,-0.53742546,-0.21398482,holdinginhand,walking
16 May 2022 16:33:05:772 +0200,8.563836,-4.342404,1.5277164,-41.49375,21.46875,8.925,0.3090596,-0.53742546,-0.21398482,holdinginhand,walking
16 May 2022 16:33:05:851 +0200,8.563836,-4.342404,1.5277164,-41.49375,21.46875,8.925,-0.9163929,0.2222406,0.99069506,holdinginhand,walking
16 May 2022 16:33:05:889 +0200,9.363926,-3.5944157,1.8481117,-41.49375,21.46875,8.925,-0.9163929,0.2222406,0.99069506,holdinginhand,walking
16 May 2022 16:33:05:972 +0200,9.363926,-3.5944157,1.8481117,-38.943752,25.518751,10.556251,-0.9163929,0.2222406,0.99069506,holdinginhand,walking
16 May 2022 16:33:06:051 +0200,8.562039,-2.3266084,1.2821798,-38.943752,25.518751,10.556251,-0.55233914,0.62451077,0.74794817,holdinginhand,walking
16 May 2022 16:33:06:170 +0200,8.562039,-2.3266084,1.2821798,-37.96875,28.06875,9.675,-0.55233914,0.62451077,0.74794817,holdinginhand,walking
16 May 2022 16:33:06:209 +0200,8.562039,-2.3266084,1.2821798,-37.96875,28.06875,9.675,-0.23342587,0.35912696,0.3798996,holdinginhand,walking
16 May 2022 16:33:06:250 +0200,10.701201,-2.6194558,1.5199311,-37.96875,28.06875,9.675,-0.23342587,0.35912696,0.3798996,holdinginhand,walking
16 May 2022 16:33:06:370 +0200,10.701201,-2.6194558,1.5199311,-36.73125,29.85,11.8125,-0.23342587,0.35912696,0.3798996,holdinginhand,walking
16 May 2022 16:33:06:411 +0200,10.701201,-2.6194558,1.5199311,-36.73125,29.85,11.8125,0.33475906,-0.0889495,-0.08628634,holdinginhand,walking
16 May 2022 16:33:06:451 +0200,11.1431675,-3.3494778,2.4379983,-36.73125,29.85,11.8125,0.33475906,-0.0889495,-0.08628634,holdinginhand,walking
16 May 2022 16:33:06:569 +0200,11.1431675,-3.3494778,2.4379983,-41.23125,28.575,8.625,0.33475906,-0.0889495,-0.08628634,holdinginhand,walking
16 May 2022 16:33:06:610 +0200,11.1431675,-3.3494778,2.4379983,-41.23125,28.575,8.625,1.1711241,-0.6990792,-1.3258536,holdinginhand,walking
16 May 2022 16:33:06:650 +0200,8.272186,-4.014223,2.012202,-41.23125,28.575,8.625,1.1711241,-0.6990792,-1.3258536,holdinginhand,walking
16 May 2022 16:33:06:769 +0200,8.272186,-4.014223,2.012202,-44.756252,21.50625,6.6375003,1.1711241,-0.6990792,-1.3258536,holdinginhand,walking
16 May 2022 16:33:06:810 +0200,8.272186,-4.014223,2.012202,-44.756252,21.50625,6.6375003,0.08242477,-0.39215013,-0.6563355,holdinginhand,walking
16 May 2022 16:33:06:852 +0200,8.119474,-3.9818842,1.7265412,-44.756252,21.50625,6.6375003,0.08242477,-0.39215013,-0.6563355,holdinginhand,walking
16 May 2022 16:33:06:966 +0200,8.119474,-3.9818842,1.7265412,-45.2625,21.35625,9.0375,0.08242477,-0.39215013,-0.6563355,holdinginhand,walking
16 May 2022 16:33:07:010 +0200,8.119474,-3.9818842,1.7265412,-45.2625,21.35625,9.0375,-0.9161266,0.11611372,0.9527451,holdinginhand,walking
16 May 2022 16:33:07:050 +0200,9.35614,-3.9854774,2.076281,-45.2625,21.35625,9.0375,-0.9161266,0.11611372,0.9527451,holdinginhand,walking
16 May 2022 16:33:07:165 +0200,9.35614,-3.9854774,2.076281,-40.65,27.50625,9.243751,-0.9161266,0.11611372,0.9527451,holdinginhand,walking
16 May 2022 16:33:07:210 +0200,9.35614,-3.9854774,2.076281,-40.65,27.50625,9.243751,-0.46525383,0.5258407,0.9757814,holdinginhand,walking
16 May 2022 16:33:07:253 +0200,8.847101,-2.5326197,1.2157054,-40.65,27.50625,9.243751,-0.46525383,0.5258407,0.9757814,holdinginhand,walking
16 May 2022 16:33:07:361 +0200,8.847101,-2.5326197,1.2157054,-37.912502,29.38125,7.36875,-0.46525383,0.5258407,0.9757814,holdinginhand,walking
16 May 2022 16:33:07:412 +0200,8.847101,-2.5326197,1.2157054,-37.912502,29.38125,7.36875,-0.27244115,0.36671698,0.40067226,holdinginhand,walking
16 May 2022 16:33:07:451 +0200,9.796908,-2.5326197,1.4552532,-37.912502,29.38125,7.36875,-0.27244115,0.36671698,0.40067226,holdinginhand,walking
16 May 2022 16:33:07:558 +0200,9.796908,-2.5326197,1.4552532,-38.49375,31.1625,6.05625,-0.27244115,0.36671698,0.40067226,holdinginhand,walking
16 May 2022 16:33:07:609 +0200,9.796908,-2.5326197,1.4552532,-38.49375,31.1625,6.05625,0.30027115,-0.107591614,-0.13528846,holdinginhand,walking
16 May 2022 16:33:07:649 +0200,11.195269,-3.5009918,2.522439,-38.49375,31.1625,6.05625,0.30027115,-0.107591614,-0.13528846,holdinginhand,walking
16 May 2022 16:33:07:755 +0200,11.195269,-3.5009918,2.522439,-40.256252,25.725,2.4750001,0.30027115,-0.107591614,-0.13528846,holdinginhand,walking
16 May 2022 16:33:07:810 +0200,11.195269,-3.5009918,2.522439,-40.256252,25.725,2.4750001,1.2235883,-0.8322371,-0.93769825,holdinginhand,walking
16 May 2022 16:33:07:853 +0200,9.009395,-4.084291,3.1123254,-40.256252,25.725,2.4750001,1.2235883,-0.8322371,-0.93769825,holdinginhand,walking
16 May 2022 16:33:07:961 +0200,9.009395,-4.084291,3.1123254,-41.23125,18.0,3.0,1.2235883,-0.8322371,-0.93769825,holdinginhand,walking
16 May 2022 16:33:08:010 +0200,9.009395,-4.084291,3.1123254,-41.23125,18.0,3.0,1.0009482,-0.68030393,-0.7889608,holdinginhand,walking
16 May 2022 16:33:08:050 +0200,7.7248197,-3.7183816,1.4750159,-41.23125,18.0,3.0,1.0009482,-0.68030393,-0.7889608,holdinginhand,walking
16 May 2022 16:33:08:154 +0200,7.7248197,-3.7183816,1.4750159,-40.575,16.612501,2.5125,1.0009482,-0.68030393,-0.7889608,holdinginhand,walking
16 May 2022 16:33:08:211 +0200,7.7248197,-3.7183816,1.4750159,-40.575,16.612501,2.5125,-0.24714114,-0.122638464,0.52570754,holdinginhand,walking
16 May 2022 16:33:08:251 +0200,9.457349,-3.7525172,1.2522364,-40.575,16.612501,2.5125,-0.24714114,-0.122638464,0.52570754,holdinginhand,walking
16 May 2022 16:33:08:350 +0200,9.457349,-3.7525172,1.2522364,-39.7125,20.550001,2.2687502,-0.24714114,-0.122638464,0.52570754,holdinginhand,walking
16 May 2022 16:33:08:410 +0200,9.457349,-3.7525172,1.2522364,-39.7125,20.550001,2.2687502,-1.3279841,1.0980204,0.5363602,holdinginhand,walking
16 May 2022 16:33:08:452 +0200,8.644084,-2.5751395,1.3312871,-39.7125,20.550001,2.2687502,-1.3279841,1.0980204,0.5363602,holdinginhand,walking
16 May 2022 16:33:08:549 +0200,8.644084,-2.5751395,1.3312871,-37.143753,21.88125,-2.7375002,-1.3279841,1.0980204,0.5363602,holdinginhand,walking
16 May 2022 16:33:08:612 +0200,8.644084,-2.5751395,1.3312871,-37.143753,21.88125,-2.7375002,-0.64368546,0.45659858,0.55992913,holdinginhand,walking
16 May 2022 16:33:08:650 +0200,8.986039,-2.1295805,1.8331399,-37.143753,21.88125,-2.7375002,-0.64368546,0.45659858,0.55992913,holdinginhand,walking
16 May 2022 16:33:08:748 +0200,8.986039,-2.1295805,1.8331399,-33.956253,27.018751,-3.7875001,-0.64368546,0.45659858,0.55992913,holdinginhand,walking
16 May 2022 16:33:08:812 +0200,8.986039,-2.1295805,1.8331399,-33.956253,27.018751,-3.7875001,0.43542647,-0.5313002,0.24873903,holdinginhand,walking
16 May 2022 16:33:08:854 +0200,11.764195,-3.421941,3.0668113,-33.956253,27.018751,-3.7875001,0.43542647,-0.5313002,0.24873903,holdinginhand,walking
16 May 2022 16:33:08:946 +0200,11.764195,-3.421941,3.0668113,-32.1375,25.650002,-7.9687505,0.43542647,-0.5313002,0.24873903,holdinginhand,walking
16 May 2022 16:33:09:013 +0200,11.764195,-3.421941,3.0668113,-32.1375,25.650002,-7.9687505,1.7694027,-0.93503505,-0.6056023,holdinginhand,walking
