date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:00:37:335 +0200,-9.126976,4.6832013,1.5874043,25.32,-8.639999,-27.96,0.27661565,0.6349846,-0.16275588,holdinginhand,standing
10 May 2022 15:00:37:430 +0200,-9.126976,4.6832013,1.5874043,30.24,-8.639999,-20.279999,0.27661565,0.6349846,-0.16275588,holdinginhand,standing
10 May 2022 15:00:37:510 +0200,-7.7718163,2.9042554,4.063084,30.24,-8.639999,-20.279999,0.27661565,0.6349846,-0.16275588,holdinginhand,standing
10 May 2022 15:00:37:628 +0200,-7.7718163,2.9042554,4.063084,34.2,-9.78,-9.719999,0.27661565,0.6349846,-0.16275588,holdinginhand,standing
10 May 2022 15:00:37:688 +0200,-6.3567996,-0.42139238,4.1325183,34.2,-9.78,-9.719999,0.27661565,0.6349846,-0.16275588,holdinginhand,standing
10 May 2022 15:00:37:706 +0200,-6.3567996,-0.42139238,4.1325183,34.2,-9.78,-9.719999,-0.8956348,0.9856213,0.124961644,holdinginhand,standing
10 May 2022 15:00:37:828 +0200,-6.3567996,-0.42139238,4.1325183,37.26,-10.32,-1.02,-0.8956348,0.9856213,0.124961644,holdinginhand,standing
10 May 2022 15:00:37:869 +0200,-9.545974,1.9992194,4.537151,37.26,-10.32,-1.02,-0.8956348,0.9856213,0.124961644,holdinginhand,standing
10 May 2022 15:00:37:889 +0200,-9.545974,1.9992194,4.537151,37.26,-10.32,-1.02,0.64435655,-0.7486251,-1.0607278,holdinginhand,standing
10 May 2022 15:00:38:030 +0200,-9.545974,1.9992194,4.537151,40.62,-8.76,5.22,0.64435655,-0.7486251,-1.0607278,holdinginhand,standing
10 May 2022 15:00:38:050 +0200,-7.982512,0.35435268,3.529161,40.62,-8.76,5.22,0.64435655,-0.7486251,-1.0607278,holdinginhand,standing
10 May 2022 15:00:38:068 +0200,-7.982512,0.35435268,3.529161,40.62,-8.76,5.22,0.7176604,0.4401186,-0.4962883,holdinginhand,standing
10 May 2022 15:00:38:232 +0200,-7.982512,0.35435268,3.529161,40.86,-6.8399997,5.4,0.7176604,0.4401186,-0.4962883,holdinginhand,standing
10 May 2022 15:00:38:234 +0200,-10.616215,0.8643332,3.0622776,40.86,-6.8399997,5.4,0.7176604,0.4401186,-0.4962883,holdinginhand,standing
10 May 2022 15:00:38:248 +0200,-10.616215,0.8643332,3.0622776,40.86,-6.8399997,5.4,0.624198,1.6135908,-0.851201,holdinginhand,standing
10 May 2022 15:00:38:412 +0200,-9.636956,-1.0151725,0.026337024,40.86,-6.8399997,5.4,0.624198,1.6135908,-0.851201,holdinginhand,standing
10 May 2022 15:00:38:431 +0200,-9.636956,-1.0151725,0.026337024,40.86,-3.0,6.66,1.6461755,1.1035184,-0.36373055,holdinginhand,standing
10 May 2022 15:00:38:590 +0200,-9.809344,-0.86193895,-0.53871185,40.86,-3.0,6.66,1.6461755,1.1035184,-0.36373055,holdinginhand,standing
10 May 2022 15:00:38:592 +0200,-9.763853,-1.211503,-1.2522057,40.86,-3.0,6.66,1.6461755,1.1035184,-0.36373055,holdinginhand,standing
10 May 2022 15:00:38:608 +0200,-9.763853,-1.211503,-1.2522057,40.86,-3.0,6.66,0.9528435,-0.35522792,-0.13404521,holdinginhand,standing
10 May 2022 15:00:38:630 +0200,-9.763853,-1.211503,-1.2522057,39.78,3.3,10.62,0.9528435,-0.35522792,-0.13404521,holdinginhand,standing
10 May 2022 15:00:38:771 +0200,-9.57231,-1.1444633,-0.47167215,39.78,3.3,10.62,0.9528435,-0.35522792,-0.13404521,holdinginhand,standing
10 May 2022 15:00:38:788 +0200,-9.57231,-1.1444633,-0.47167215,39.78,3.3,10.62,0.1581078,0.34604537,-0.10228022,holdinginhand,standing
10 May 2022 15:00:38:832 +0200,-9.57231,-1.1444633,-0.47167215,37.92,9.719999,15.719999,0.1581078,0.34604537,-0.10228022,holdinginhand,standing
10 May 2022 15:00:38:951 +0200,-10.012857,-0.8930645,-0.43575802,37.92,9.719999,15.719999,0.1581078,0.34604537,-0.10228022,holdinginhand,standing
10 May 2022 15:00:38:969 +0200,-10.012857,-0.8930645,-0.43575802,37.92,9.719999,15.719999,-0.023930036,0.005182581,0.011951578,holdinginhand,standing
10 May 2022 15:00:39:031 +0200,-10.012857,-0.8930645,-0.43575802,35.579998,15.42,19.74,-0.023930036,0.005182581,0.011951578,holdinginhand,standing
10 May 2022 15:00:39:133 +0200,-10.077502,-0.90982443,-0.27055305,35.579998,15.42,19.74,-0.023930036,0.005182581,0.011951578,holdinginhand,standing
10 May 2022 15:00:39:135 +0200,-9.433443,-0.17717634,-1.1300977,35.579998,15.42,19.74,-0.023930036,0.005182581,0.011951578,holdinginhand,standing
10 May 2022 15:00:39:151 +0200,-9.433443,-0.17717634,-1.1300977,35.579998,15.42,19.74,-0.49490714,0.6557541,0.69001204,holdinginhand,standing
10 May 2022 15:00:39:232 +0200,-9.433443,-0.17717634,-1.1300977,34.5,19.02,21.66,-0.49490714,0.6557541,0.69001204,holdinginhand,standing
10 May 2022 15:00:39:315 +0200,-9.98652,0.94573855,-0.49082634,34.5,19.02,21.66,-0.49490714,0.6557541,0.69001204,holdinginhand,standing
10 May 2022 15:00:39:332 +0200,-9.98652,0.94573855,-0.49082634,34.5,19.02,21.66,-0.45825523,-0.15242065,0.40657052,holdinginhand,standing
10 May 2022 15:00:39:435 +0200,-9.98652,0.94573855,-0.49082634,34.02,18.3,22.199999,-0.45825523,-0.15242065,0.40657052,holdinginhand,standing
10 May 2022 15:00:39:494 +0200,-9.148524,-0.083799616,-0.37111259,34.02,18.3,22.199999,-0.45825523,-0.15242065,0.40657052,holdinginhand,standing
10 May 2022 15:00:39:512 +0200,-9.148524,-0.083799616,-0.37111259,34.02,18.3,22.199999,0.05670418,0.0045717154,0.15794837,holdinginhand,standing
10 May 2022 15:00:39:634 +0200,-9.148524,-0.083799616,-0.37111259,34.32,15.719999,23.519999,0.05670418,0.0045717154,0.15794837,holdinginhand,standing
10 May 2022 15:00:39:676 +0200,-9.445415,-0.117319465,-0.5147691,34.32,15.719999,23.519999,0.05670418,0.0045717154,0.15794837,holdinginhand,standing
10 May 2022 15:00:39:679 +0200,-10.352844,-0.0071828244,-0.3974496,34.32,15.719999,23.519999,0.05670418,0.0045717154,0.15794837,holdinginhand,standing
10 May 2022 15:00:39:694 +0200,-10.352844,-0.0071828244,-0.3974496,34.32,15.719999,23.519999,0.6858954,0.03450411,-0.49323398,holdinginhand,standing
10 May 2022 15:00:39:835 +0200,-10.352844,-0.0071828244,-0.3974496,34.68,14.88,23.939999,0.6858954,0.03450411,-0.49323398,holdinginhand,standing
10 May 2022 15:00:39:856 +0200,-10.101445,-0.409421,-0.23463893,34.68,14.88,23.939999,0.6858954,0.03450411,-0.49323398,holdinginhand,standing
10 May 2022 15:00:39:859 +0200,-9.613013,-0.4668836,-0.44533512,34.68,14.88,23.939999,0.6858954,0.03450411,-0.49323398,holdinginhand,standing
10 May 2022 15:00:39:874 +0200,-9.613013,-0.4668836,-0.44533512,34.68,14.88,23.939999,-0.22979163,-0.057125676,0.1836047,holdinginhand,standing
10 May 2022 15:00:40:039 +0200,-9.984126,-0.7398309,0.026337024,34.559998,14.4,23.88,-0.22979163,-0.057125676,0.1836047,holdinginhand,standing
10 May 2022 15:00:40:055 +0200,-9.984126,-0.7398309,0.026337024,34.559998,14.4,23.88,0.012111015,-0.0149759725,-0.09556071,holdinginhand,standing
10 May 2022 15:00:40:218 +0200,-10.235525,-0.31365,0.5411061,34.559998,14.4,23.88,0.012111015,-0.0149759725,-0.09556071,holdinginhand,standing
10 May 2022 15:00:40:220 +0200,-9.809344,-0.38547826,0.45012367,34.559998,14.4,23.88,0.012111015,-0.0149759725,-0.09556071,holdinginhand,standing
10 May 2022 15:00:40:238 +0200,-9.809344,-0.38547826,0.45012367,34.559998,15.719999,23.46,-0.23040248,-0.21350718,-0.0051526483,holdinginhand,standing
10 May 2022 15:00:40:400 +0200,-10.118205,-1.23784,0.86193895,34.559998,15.719999,23.46,-0.23040248,-0.21350718,-0.0051526483,holdinginhand,standing
10 May 2022 15:00:40:403 +0200,-10.111023,-0.45491222,-0.06943397,34.559998,15.719999,23.46,-0.23040248,-0.21350718,-0.0051526483,holdinginhand,standing
10 May 2022 15:00:40:417 +0200,-10.111023,-0.45491222,-0.06943397,34.559998,15.719999,23.46,-0.38250792,0.11941438,-0.46085814,holdinginhand,standing
10 May 2022 15:00:40:437 +0200,-10.111023,-0.45491222,-0.06943397,34.62,17.4,22.8,-0.38250792,0.11941438,-0.46085814,holdinginhand,standing
10 May 2022 15:00:40:579 +0200,-10.259467,-0.68236834,-0.5961744,34.62,17.4,22.8,-0.38250792,0.11941438,-0.46085814,holdinginhand,standing
10 May 2022 15:00:40:596 +0200,-10.259467,-0.68236834,-0.5961744,34.62,17.4,22.8,-0.058749355,-0.14509027,0.0107298475,holdinginhand,standing
10 May 2022 15:00:40:639 +0200,-10.259467,-0.68236834,-0.5961744,34.32,17.34,23.16,-0.058749355,-0.14509027,0.0107298475,holdinginhand,standing
10 May 2022 15:00:40:758 +0200,-10.161303,-0.74222517,-0.43336374,34.32,17.34,23.16,-0.058749355,-0.14509027,0.0107298475,holdinginhand,standing
10 May 2022 15:00:40:760 +0200,-9.668081,-1.0319325,-0.42139238,34.32,17.34,23.16,-0.058749355,-0.14509027,0.0107298475,holdinginhand,standing
10 May 2022 15:00:40:778 +0200,-9.668081,-1.0319325,-0.42139238,34.32,17.34,23.16,-0.027595226,-0.03818885,-0.05096754,holdinginhand,standing
10 May 2022 15:00:40:840 +0200,-9.668081,-1.0319325,-0.42139238,34.2,17.4,23.699999,-0.027595226,-0.03818885,-0.05096754,holdinginhand,standing
10 May 2022 15:00:40:941 +0200,-9.830893,-0.89545876,-0.77574503,34.2,17.4,23.699999,-0.027595226,-0.03818885,-0.05096754,holdinginhand,standing
10 May 2022 15:00:40:958 +0200,-9.830893,-0.89545876,-0.77574503,34.2,17.4,23.699999,-0.006214943,-0.0033695325,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:41:041 +0200,-9.830893,-0.89545876,-0.77574503,34.32,17.82,23.88,-0.006214943,-0.0033695325,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:41:122 +0200,-9.866806,-1.0822122,0.505192,34.32,17.82,23.88,-0.006214943,-0.0033695325,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:41:128 +0200,-10.005674,-0.9074302,-0.04070267,34.32,17.82,23.88,-0.006214943,-0.0033695325,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:41:141 +0200,-10.005674,-0.9074302,-0.04070267,34.32,17.82,23.88,-0.23223507,0.07176689,-0.011261301,holdinginhand,standing
10 May 2022 15:00:41:243 +0200,-10.005674,-0.9074302,-0.04070267,33.78,18.3,24.0,-0.23223507,0.07176689,-0.011261301,holdinginhand,standing
10 May 2022 15:00:41:303 +0200,-10.216371,-0.75659084,-0.11013664,33.78,18.3,24.0,-0.23223507,0.07176689,-0.011261301,holdinginhand,standing
10 May 2022 15:00:41:320 +0200,-10.216371,-0.75659084,-0.11013664,33.78,18.3,24.0,-0.06424714,0.013734695,-0.0552436,holdinginhand,standing
10 May 2022 15:00:41:442 +0200,-10.216371,-0.75659084,-0.11013664,33.899998,18.42,24.0,-0.06424714,0.013734695,-0.0552436,holdinginhand,standing
10 May 2022 15:00:41:485 +0200,-9.665688,-1.0534809,-0.105348095,33.899998,18.42,24.0,-0.06424714,0.013734695,-0.0552436,holdinginhand,standing
10 May 2022 15:00:41:490 +0200,-9.8237095,-0.9888355,-0.7541966,33.899998,18.42,24.0,-0.06424714,0.013734695,-0.0552436,holdinginhand,standing
10 May 2022 15:00:41:503 +0200,-9.8237095,-0.9888355,-0.7541966,33.899998,18.42,24.0,0.014554475,0.1646184,0.0125624435,holdinginhand,standing
10 May 2022 15:00:41:642 +0200,-9.8237095,-0.9888355,-0.7541966,33.66,18.66,24.18,0.014554475,0.1646184,0.0125624435,holdinginhand,standing
10 May 2022 15:00:41:663 +0200,-9.519637,-1.1516461,-0.6703969,33.66,18.66,24.18,0.014554475,0.1646184,0.0125624435,holdinginhand,standing
10 May 2022 15:00:41:681 +0200,-9.519637,-1.1516461,-0.6703969,33.66,18.66,24.18,0.008445823,0.035725843,-0.02775466,holdinginhand,standing
10 May 2022 15:00:41:846 +0200,-9.519637,-1.1516461,-0.6703969,32.52,18.96,23.58,0.008445823,0.035725843,-0.02775466,holdinginhand,standing
10 May 2022 15:00:41:848 +0200,-9.701602,-1.1923488,-0.66800267,32.52,18.96,23.58,0.008445823,0.035725843,-0.02775466,holdinginhand,standing
10 May 2022 15:00:41:862 +0200,-9.701602,-1.1923488,-0.66800267,32.52,18.96,23.58,-0.017210517,-0.0039803977,0.030888401,holdinginhand,standing
10 May 2022 15:00:42:025 +0200,-9.550762,-1.2162915,-0.8643332,32.52,18.96,23.58,-0.017210517,-0.0039803977,0.030888401,holdinginhand,standing
10 May 2022 15:00:42:044 +0200,-9.550762,-1.2162915,-0.8643332,31.199999,18.96,23.1,-0.016599651,-0.0045912634,-0.013093897,holdinginhand,standing
10 May 2022 15:00:42:205 +0200,-9.732727,-1.2258687,-0.7709565,31.199999,18.96,23.1,-0.016599651,-0.0045912634,-0.013093897,holdinginhand,standing
10 May 2022 15:00:42:223 +0200,-9.732727,-1.2258687,-0.7709565,31.199999,18.96,23.1,-0.06974493,-0.040021446,-0.1358778,holdinginhand,standing
10 May 2022 15:00:42:244 +0200,-9.732727,-1.2258687,-0.7709565,30.48,19.26,22.68,-0.06974493,-0.040021446,-0.1358778,holdinginhand,standing
10 May 2022 15:00:42:384 +0200,-9.749487,-1.3791022,-0.7589851,30.48,19.26,22.68,-0.06974493,-0.040021446,-0.1358778,holdinginhand,standing
10 May 2022 15:00:42:402 +0200,-9.749487,-1.3791022,-0.7589851,30.48,19.26,22.68,0.028604375,-3.1520647E-4,-0.008817839,holdinginhand,standing
10 May 2022 15:00:42:447 +0200,-9.749487,-1.3791022,-0.7589851,29.82,19.439999,21.9,0.028604375,-3.1520647E-4,-0.008817839,holdinginhand,standing
10 May 2022 15:00:42:570 +0200,-9.775824,-1.3431882,-1.0247496,29.82,19.439999,21.9,0.028604375,-3.1520647E-4,-0.008817839,holdinginhand,standing
10 May 2022 15:00:42:586 +0200,-9.775824,-1.3431882,-1.0247496,29.82,19.439999,21.9,0.04265428,0.0015173893,-0.017369954,holdinginhand,standing
10 May 2022 15:00:42:649 +0200,-9.775824,-1.3431882,-1.0247496,30.539999,19.199999,22.98,0.04265428,0.0015173893,-0.017369954,holdinginhand,standing
10 May 2022 15:00:42:751 +0200,-9.73991,-1.3168511,-0.94573855,30.539999,19.199999,22.98,0.04265428,0.0015173893,-0.017369954,holdinginhand,standing
10 May 2022 15:00:42:756 +0200,-9.593859,-1.4150164,-0.7972935,30.539999,19.199999,22.98,0.04265428,0.0015173893,-0.017369954,holdinginhand,standing
10 May 2022 15:00:42:766 +0200,-9.593859,-1.4150164,-0.7972935,30.539999,19.199999,22.98,-0.047142915,0.0064043114,-2.6572638E-4,holdinginhand,standing
10 May 2022 15:00:42:845 +0200,-9.593859,-1.4150164,-0.7972935,30.96,19.14,23.34,-0.047142915,0.0064043114,-2.6572638E-4,holdinginhand,standing
10 May 2022 15:00:42:928 +0200,-9.718362,-1.2306572,-0.9720756,30.96,19.14,23.34,-0.047142915,0.0064043114,-2.6572638E-4,holdinginhand,standing
10 May 2022 15:00:42:934 +0200,-9.816526,-1.2617828,-0.93616146,30.96,19.14,23.34,-0.047142915,0.0064043114,-2.6572638E-4,holdinginhand,standing
10 May 2022 15:00:42:954 +0200,-9.816526,-1.2617828,-0.93616146,30.96,19.14,23.34,-0.093568675,-0.01008905,0.003399465,holdinginhand,standing
10 May 2022 15:00:43:049 +0200,-9.816526,-1.2617828,-0.93616146,30.779999,19.26,23.519999,-0.093568675,-0.01008905,0.003399465,holdinginhand,standing
10 May 2022 15:00:43:108 +0200,-9.778218,-1.2234744,-0.91700727,30.779999,19.26,23.519999,-0.093568675,-0.01008905,0.003399465,holdinginhand,standing
10 May 2022 15:00:43:114 +0200,-9.818921,-1.0965779,-0.73743665,30.779999,19.26,23.519999,-0.093568675,-0.01008905,0.003399465,holdinginhand,standing
10 May 2022 15:00:43:126 +0200,-9.818921,-1.0965779,-0.73743665,30.779999,19.26,23.519999,-0.1528226,-0.017419433,0.019281961,holdinginhand,standing
10 May 2022 15:00:43:247 +0200,-9.818921,-1.0965779,-0.73743665,30.539999,18.9,23.76,-0.1528226,-0.017419433,0.019281961,holdinginhand,standing
10 May 2022 15:00:43:289 +0200,-9.677659,-1.1947432,-0.69194543,30.539999,18.9,23.76,-0.1528226,-0.017419433,0.019281961,holdinginhand,standing
10 May 2022 15:00:43:294 +0200,-9.445415,-1.3671309,-0.35914123,30.539999,18.9,23.76,-0.1528226,-0.017419433,0.019281961,holdinginhand,standing
10 May 2022 15:00:43:306 +0200,-9.445415,-1.3671309,-0.35914123,30.539999,18.9,23.76,-0.13449664,-0.08583634,-0.0057635135,holdinginhand,standing
10 May 2022 15:00:43:445 +0200,-9.445415,-1.3671309,-0.35914123,29.76,18.539999,22.74,-0.13449664,-0.08583634,-0.0057635135,holdinginhand,standing
10 May 2022 15:00:43:465 +0200,-9.63935,-1.2713599,0.016759925,29.76,18.539999,22.74,-0.13449664,-0.08583634,-0.0057635135,holdinginhand,standing
10 May 2022 15:00:43:483 +0200,-9.63935,-1.2713599,0.016759925,29.76,18.539999,22.74,0.08541484,-0.025971547,-0.025922066,holdinginhand,standing
10 May 2022 15:00:43:649 +0200,-9.692024,-1.6831752,-0.22266756,30.599998,18.18,23.519999,0.08541484,-0.025971547,-0.025922066,holdinginhand,standing
10 May 2022 15:00:43:667 +0200,-9.692024,-1.6831752,-0.22266756,30.599998,18.18,23.519999,0.09702129,0.0540518,-0.06929351,holdinginhand,standing
10 May 2022 15:00:43:831 +0200,-9.715967,-1.8938714,-0.74701375,30.599998,18.18,23.519999,0.09702129,0.0540518,-0.06929351,holdinginhand,standing
10 May 2022 15:00:43:850 +0200,-9.715967,-1.8938714,-0.74701375,30.84,18.0,23.039999,0.19048367,-0.013143376,-0.02164601,holdinginhand,standing
10 May 2022 15:00:44:011 +0200,-9.6585045,-1.6855695,-0.39266106,30.84,18.0,23.039999,0.19048367,-0.013143376,-0.02164601,holdinginhand,standing
10 May 2022 15:00:44:015 +0200,-10.194822,-1.3671309,0.0071828244,30.84,18.0,23.039999,0.19048367,-0.013143376,-0.02164601,holdinginhand,standing
10 May 2022 15:00:44:027 +0200,-10.194822,-1.3671309,0.0071828244,30.84,18.0,23.039999,-0.19985922,-0.063845195,-0.05035668,holdinginhand,standing
10 May 2022 15:00:44:046 +0200,-10.194822,-1.3671309,0.0071828244,30.9,18.6,22.74,-0.19985922,-0.063845195,-0.05035668,holdinginhand,standing
10 May 2022 15:00:44:190 +0200,-9.799767,-1.5371244,0.052674048,30.9,18.6,22.74,-0.19985922,-0.063845195,-0.05035668,holdinginhand,standing
10 May 2022 15:00:44:196 +0200,-9.929058,-1.4174107,-0.2561874,30.9,18.6,22.74,-0.19985922,-0.063845195,-0.05035668,holdinginhand,standing
10 May 2022 15:00:44:209 +0200,-9.929058,-1.4174107,-0.2561874,30.9,18.6,22.74,-0.07768618,-0.009478184,0.01806023,holdinginhand,standing
10 May 2022 15:00:44:251 +0200,-9.929058,-1.4174107,-0.2561874,31.26,18.96,22.74,-0.07768618,-0.009478184,0.01806023,holdinginhand,standing
10 May 2022 15:00:44:371 +0200,-9.703996,-1.4748733,-0.011971374,31.26,18.96,22.74,-0.07768618,-0.009478184,0.01806023,holdinginhand,standing
10 May 2022 15:00:44:377 +0200,-9.569917,-1.6281068,-0.15083931,31.26,18.96,22.74,-0.07768618,-0.009478184,0.01806023,holdinginhand,standing
10 May 2022 15:00:44:388 +0200,-9.569917,-1.6281068,-0.15083931,31.26,18.96,22.74,-0.0825731,0.020454213,-0.004541783,holdinginhand,standing
10 May 2022 15:00:44:448 +0200,-9.569917,-1.6281068,-0.15083931,30.24,19.619999,21.359999,-0.0825731,0.020454213,-0.004541783,holdinginhand,standing
10 May 2022 15:00:44:551 +0200,-9.794978,-1.4150164,-0.15802214,30.24,19.619999,21.359999,-0.0825731,0.020454213,-0.004541783,holdinginhand,standing
10 May 2022 15:00:44:556 +0200,-9.73991,-1.5347302,-0.5147691,30.24,19.619999,21.359999,-0.0825731,0.020454213,-0.004541783,holdinginhand,standing
10 May 2022 15:00:44:568 +0200,-9.73991,-1.5347302,-0.5147691,30.24,19.619999,21.359999,0.07258667,-0.025971547,-0.013093897,holdinginhand,standing
10 May 2022 15:00:44:650 +0200,-9.73991,-1.5347302,-0.5147691,30.0,19.5,21.24,0.07258667,-0.025971547,-0.013093897,holdinginhand,standing
10 May 2022 15:00:44:734 +0200,-9.438231,-1.7885233,-0.29928434,30.0,19.5,21.24,0.07258667,-0.025971547,-0.013093897,holdinginhand,standing
10 May 2022 15:00:44:739 +0200,-9.708784,-1.6520497,-0.2561874,30.0,19.5,21.24,0.07258667,-0.025971547,-0.013093897,holdinginhand,standing
10 May 2022 15:00:44:750 +0200,-9.708784,-1.6520497,-0.2561874,30.0,19.5,21.24,0.0029480357,0.013734695,-0.013704762,holdinginhand,standing
10 May 2022 15:00:44:853 +0200,-9.708784,-1.6520497,-0.2561874,30.539999,19.32,20.939999,0.0029480357,0.013734695,-0.013704762,holdinginhand,standing
10 May 2022 15:00:44:916 +0200,-9.838076,-1.498816,-0.43815228,30.539999,19.32,20.939999,0.0029480357,0.013734695,-0.013704762,holdinginhand,standing
10 May 2022 15:00:44:931 +0200,-9.838076,-1.498816,-0.43815228,30.539999,19.32,20.939999,-0.017210517,-0.01008905,-0.033863317,holdinginhand,standing
10 May 2022 15:00:45:051 +0200,-9.838076,-1.498816,-0.43815228,30.48,19.92,20.82,-0.017210517,-0.01008905,-0.033863317,holdinginhand,standing
10 May 2022 15:00:45:091 +0200,-9.660899,-1.7262721,-0.32083282,30.48,19.92,20.82,-0.017210517,-0.01008905,-0.033863317,holdinginhand,standing
10 May 2022 15:00:45:095 +0200,-9.766247,-1.5778271,-0.014365649,30.48,19.92,20.82,-0.017210517,-0.01008905,-0.033863317,holdinginhand,standing
10 May 2022 15:00:45:109 +0200,-9.766247,-1.5778271,-0.014365649,30.48,19.92,20.82,-0.13388577,-0.053460483,-0.001487457,holdinginhand,standing
10 May 2022 15:00:45:253 +0200,-9.766247,-1.5778271,-0.014365649,30.72,19.92,21.119999,-0.13388577,-0.053460483,-0.001487457,holdinginhand,standing
10 May 2022 15:00:45:276 +0200,-9.838076,-1.515576,0.15083931,30.72,19.92,21.119999,-0.13388577,-0.053460483,-0.001487457,holdinginhand,standing
10 May 2022 15:00:45:292 +0200,-9.838076,-1.515576,0.15083931,30.72,19.92,21.119999,-0.04897551,-3.1520647E-4,-0.0057635135,holdinginhand,standing
10 May 2022 15:00:45:455 +0200,-9.838076,-1.515576,0.15083931,30.72,20.039999,21.18,-0.04897551,-3.1520647E-4,-0.0057635135,holdinginhand,standing
10 May 2022 15:00:45:460 +0200,-9.687236,-1.5802214,-0.14365649,30.72,20.039999,21.18,-0.04897551,-3.1520647E-4,-0.0057635135,holdinginhand,standing
10 May 2022 15:00:45:471 +0200,-9.687236,-1.5802214,-0.14365649,30.72,20.039999,21.18,0.049373794,-0.030247604,0.0046211956,holdinginhand,standing
10 May 2022 15:00:45:635 +0200,-9.852441,-1.5826156,-0.052674048,30.72,20.039999,21.18,0.049373794,-0.030247604,0.0046211956,holdinginhand,standing
10 May 2022 15:00:45:640 +0200,-9.675264,-1.4748733,-0.17717634,30.72,20.039999,21.18,0.049373794,-0.030247604,0.0046211956,holdinginhand,standing
10 May 2022 15:00:45:654 +0200,-9.675264,-1.4748733,-0.17717634,31.56,20.1,22.08,0.04326514,0.022286808,0.005232061,holdinginhand,standing
10 May 2022 15:00:45:818 +0200,-9.529214,-1.7885233,-0.043096945,31.56,20.1,22.08,0.04326514,0.022286808,0.005232061,holdinginhand,standing
10 May 2022 15:00:45:831 +0200,-9.529214,-1.7885233,-0.043096945,31.56,20.1,22.08,-0.028206091,0.02717373,0.008286388,holdinginhand,standing
10 May 2022 15:00:45:851 +0200,-9.529214,-1.7885233,-0.043096945,31.38,19.619999,22.08,-0.028206091,0.02717373,0.008286388,holdinginhand,standing
10 May 2022 15:00:45:993 +0200,-9.440625,-1.7119064,-0.32801566,31.38,19.619999,22.08,-0.028206091,0.02717373,0.008286388,holdinginhand,standing
10 May 2022 15:00:45:998 +0200,-9.976943,-1.4700848,0.42618093,31.38,19.619999,22.08,-0.028206091,0.02717373,0.008286388,holdinginhand,standing
10 May 2022 15:00:46:011 +0200,-9.976943,-1.4700848,0.42618093,31.38,19.619999,22.08,-0.0825731,-0.0021478022,-0.022867741,holdinginhand,standing
10 May 2022 15:00:46:053 +0200,-9.976943,-1.4700848,0.42618093,31.199999,19.5,21.84,-0.0825731,-0.0021478022,-0.022867741,holdinginhand,standing
10 May 2022 15:00:46:174 +0200,-9.397529,-1.4557191,-0.8834874,31.199999,19.5,21.84,-0.0825731,-0.0021478022,-0.022867741,holdinginhand,standing
10 May 2022 15:00:46:179 +0200,-9.663293,-1.3431882,0.028731298,31.199999,19.5,21.84,-0.0825731,-0.0021478022,-0.022867741,holdinginhand,standing
10 May 2022 15:00:46:192 +0200,-9.663293,-1.3431882,0.028731298,31.199999,19.5,21.84,-0.12166847,0.021065077,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:46:254 +0200,-9.663293,-1.3431882,0.028731298,31.199999,19.619999,21.72,-0.12166847,0.021065077,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:46:355 +0200,-9.830893,-1.3455825,-0.2657645,31.199999,19.619999,21.72,-0.12166847,0.021065077,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:46:360 +0200,-9.656111,-1.6065584,0.03351985,31.199999,19.619999,21.72,-0.12166847,0.021065077,-0.0020983221,holdinginhand,standing
10 May 2022 15:00:46:373 +0200,-9.656111,-1.6065584,0.03351985,31.199999,19.619999,21.72,0.04876293,0.022897672,-0.028976392,holdinginhand,standing
10 May 2022 15:00:46:455 +0200,-9.656111,-1.6065584,0.03351985,30.24,19.14,21.06,0.04876293,0.022897672,-0.028976392,holdinginhand,standing
10 May 2022 15:00:46:535 +0200,-9.775824,-1.5706443,0.08619389,30.24,19.14,21.06,0.04876293,0.022897672,-0.028976392,holdinginhand,standing
10 May 2022 15:00:46:541 +0200,-9.826104,-1.4820561,-0.48124924,30.24,19.14,21.06,0.04876293,0.022897672,-0.028976392,holdinginhand,standing
10 May 2022 15:00:46:554 +0200,-9.826104,-1.4820561,-0.48124924,30.24,19.14,21.06,0.07686273,0.016789021,-0.009428705,holdinginhand,standing
10 May 2022 15:00:46:656 +0200,-9.826104,-1.4820561,-0.48124924,30.24,19.02,21.24,0.07686273,0.016789021,-0.009428705,holdinginhand,standing
10 May 2022 15:00:46:715 +0200,-9.828498,-1.4796618,-0.38547826,30.24,19.02,21.24,0.07686273,0.016789021,-0.009428705,holdinginhand,standing
10 May 2022 15:00:46:721 +0200,-9.883567,-1.4269878,-0.3232271,30.24,19.02,21.24,0.07686273,0.016789021,-0.009428705,holdinginhand,standing
10 May 2022 15:00:46:734 +0200,-9.883567,-1.4269878,-0.3232271,30.24,19.02,21.24,-0.006825808,0.005793446,0.010118983,holdinginhand,standing
10 May 2022 15:00:46:855 +0200,-9.883567,-1.4269878,-0.3232271,30.24,19.199999,21.359999,-0.006825808,0.005793446,0.010118983,holdinginhand,standing
