date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:13:03:173 +0200,9.002209,-0.5587454,3.909421,-134.45625,2363.2876,-1801.2189,-2.6631588E-4,2.6631588E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:03:271 +0200,9.002209,-0.5587454,3.909421,-134.625,2365.294,-1800.8813,-2.6631588E-4,2.6631588E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:03:288 +0200,9.002209,-0.5587454,3.909421,-134.625,2365.294,-1800.8813,-3.9947382E-4,-0.0,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:03:373 +0200,9.003407,-0.5569488,3.9100199,-134.625,2365.294,-1800.8813,-3.9947382E-4,-0.0,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:03:466 +0200,9.003407,-0.5569488,3.9100199,-134.30626,2363.2126,-1800.525,-3.9947382E-4,-0.0,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:03:488 +0200,9.003407,-0.5569488,3.9100199,-134.30626,2363.2126,-1800.525,1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:03:573 +0200,9.004005,-0.5515589,3.908822,-134.30626,2363.2126,-1800.525,1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:03:661 +0200,9.004005,-0.5515589,3.908822,-134.19376,2364.375,-1799.9625,1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:03:690 +0200,9.004005,-0.5515589,3.908822,-134.19376,2364.375,-1799.9625,-2.6631588E-4,-3.9947382E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:03:773 +0200,9.005801,-0.54736686,3.9172063,-134.19376,2364.375,-1799.9625,-2.6631588E-4,-3.9947382E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:03:864 +0200,9.005801,-0.54736686,3.9172063,-134.8125,2363.8125,-1799.9813,-2.6631588E-4,-3.9947382E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:03:891 +0200,9.005801,-0.54736686,3.9172063,-134.8125,2363.8125,-1799.9813,-1.3315794E-4,1.3315794E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:03:969 +0200,9.004005,-0.55096006,3.9058278,-134.8125,2363.8125,-1799.9813,-1.3315794E-4,1.3315794E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:04:058 +0200,9.004005,-0.55096006,3.9058278,-135.95625,2364.3564,-1800.7501,-1.3315794E-4,1.3315794E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:04:091 +0200,9.004005,-0.55096006,3.9058278,-135.95625,2364.3564,-1800.7501,1.3315794E-4,-1.3315794E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:04:172 +0200,9.005801,-0.555751,3.8992403,-135.95625,2364.3564,-1800.7501,1.3315794E-4,-1.3315794E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:04:256 +0200,9.005801,-0.555751,3.8992403,-135.45001,2364.3564,-1801.9126,1.3315794E-4,-1.3315794E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:04:293 +0200,9.005801,-0.555751,3.8992403,-135.45001,2364.3564,-1801.9126,-2.6631588E-4,2.6631588E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:04:372 +0200,8.999813,-0.5533555,3.9052289,-135.45001,2364.3564,-1801.9126,-2.6631588E-4,2.6631588E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:04:454 +0200,8.999813,-0.5533555,3.9052289,-134.96251,2364.0564,-1801.2189,-2.6631588E-4,2.6631588E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:04:492 +0200,8.999813,-0.5533555,3.9052289,-134.96251,2364.0564,-1801.2189,-2.6631588E-4,-0.0,0.0,insidethebag,sitting
10 May 2022 15:13:04:572 +0200,9.002808,-0.55275667,3.913613,-134.96251,2364.0564,-1801.2189,-2.6631588E-4,-0.0,0.0,insidethebag,sitting
10 May 2022 15:13:04:649 +0200,9.002808,-0.55275667,3.913613,-134.25,2364.0564,-1801.2189,-2.6631588E-4,-0.0,0.0,insidethebag,sitting
10 May 2022 15:13:04:693 +0200,9.002808,-0.55275667,3.913613,-134.25,2364.0564,-1801.2189,1.3315794E-4,-2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:04:770 +0200,8.998016,-0.5503612,3.9076245,-134.25,2364.0564,-1801.2189,1.3315794E-4,-2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:04:855 +0200,8.998016,-0.5503612,3.9076245,-135.6,2364.3564,-1800.9,1.3315794E-4,-2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:04:888 +0200,8.998016,-0.5503612,3.9076245,-135.6,2364.3564,-1800.9,1.3315794E-4,-0.0,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:04:968 +0200,8.998615,-0.5563499,3.904031,-135.6,2364.3564,-1800.9,1.3315794E-4,-0.0,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:05:048 +0200,8.998615,-0.5563499,3.904031,-135.0375,2364.2812,-1801.4438,1.3315794E-4,-0.0,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:05:091 +0200,8.998615,-0.5563499,3.904031,-135.0375,2364.2812,-1801.4438,-2.6631588E-4,-2.6631588E-4,5.3263176E-4,insidethebag,sitting
10 May 2022 15:13:05:168 +0200,9.002209,-0.5587454,3.913613,-135.0375,2364.2812,-1801.4438,-2.6631588E-4,-2.6631588E-4,5.3263176E-4,insidethebag,sitting
10 May 2022 15:13:05:251 +0200,9.002209,-0.5587454,3.913613,-134.7375,2363.5876,-1800.8251,-2.6631588E-4,-2.6631588E-4,5.3263176E-4,insidethebag,sitting
10 May 2022 15:13:05:292 +0200,9.002209,-0.5587454,3.913613,-134.7375,2363.5876,-1800.8251,0.0025300009,0.001997369,0.0010652635,insidethebag,sitting
10 May 2022 15:13:05:368 +0200,9.002808,-0.5581465,3.9118164,-134.7375,2363.5876,-1800.8251,0.0025300009,0.001997369,0.0010652635,insidethebag,sitting
10 May 2022 15:13:05:443 +0200,9.002808,-0.5581465,3.9118164,-134.68126,2363.9062,-1801.7626,0.0025300009,0.001997369,0.0010652635,insidethebag,sitting
10 May 2022 15:13:05:488 +0200,9.002808,-0.5581465,3.9118164,-134.68126,2363.9062,-1801.7626,3.9947382E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:05:567 +0200,9.002209,-0.5551522,3.9124153,-134.68126,2363.9062,-1801.7626,3.9947382E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:05:640 +0200,9.002209,-0.5551522,3.9124153,-134.45625,2364.4502,-1802.6813,3.9947382E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:05:688 +0200,9.002209,-0.5551522,3.9124153,-134.45625,2364.4502,-1802.6813,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:05:766 +0200,9.004005,-0.5503612,3.9112177,-134.45625,2364.4502,-1802.6813,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:05:841 +0200,9.004005,-0.5503612,3.9112177,-134.8125,2363.2126,-1802.4,1.3315794E-4,-2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:05:888 +0200,9.004005,-0.5503612,3.9112177,-134.8125,2363.2126,-1802.4,2.6631588E-4,-2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:05:971 +0200,9.00161,-0.5515589,3.9082232,-134.8125,2363.2126,-1802.4,2.6631588E-4,-2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:039 +0200,9.00161,-0.5515589,3.9082232,-134.7375,2363.9062,-1802.4563,2.6631588E-4,-2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:089 +0200,9.00161,-0.5515589,3.9082232,-134.7375,2363.9062,-1802.4563,2.6631588E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:06:172 +0200,9.001011,-0.55096006,3.914811,-134.7375,2363.9062,-1802.4563,2.6631588E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:06:244 +0200,9.001011,-0.55096006,3.914811,-134.60626,2364.3,-1802.0626,2.6631588E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:06:289 +0200,9.001011,-0.55096006,3.914811,-134.60626,2364.3,-1802.0626,3.9947382E-4,-1.3315794E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:373 +0200,8.994423,-0.5497623,3.908822,-134.60626,2364.3,-1802.0626,3.9947382E-4,-1.3315794E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:442 +0200,8.994423,-0.5497623,3.908822,-134.75626,2364.75,-1802.2876,3.9947382E-4,-1.3315794E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:492 +0200,8.994423,-0.5497623,3.908822,-134.75626,2364.75,-1802.2876,-2.6631588E-4,-0.0,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:569 +0200,9.004603,-0.5587454,3.9100199,-134.75626,2364.75,-1802.2876,-2.6631588E-4,-0.0,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:641 +0200,9.004603,-0.5587454,3.9100199,-135.09375,2363.3625,-1801.6125,-2.6631588E-4,-0.0,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:06:689 +0200,9.004603,-0.5587454,3.9100199,-135.09375,2363.3625,-1801.6125,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:06:767 +0200,8.998016,-0.5533555,3.9100199,-135.09375,2363.3625,-1801.6125,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:06:837 +0200,8.998016,-0.5533555,3.9100199,-134.04376,2364.0564,-1801.5188,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:06:890 +0200,8.998016,-0.5533555,3.9100199,-134.04376,2364.0564,-1801.5188,-7.9894764E-4,3.9947382E-4,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:06:969 +0200,9.002209,-0.5479657,3.9058278,-134.04376,2364.0564,-1801.5188,-7.9894764E-4,3.9947382E-4,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:07:032 +0200,9.002209,-0.5479657,3.9058278,-134.15625,2363.1377,-1802.1564,-7.9894764E-4,3.9947382E-4,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:07:094 +0200,9.002209,-0.5479657,3.9058278,-134.15625,2363.1377,-1802.1564,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:171 +0200,8.999813,-0.54916346,3.9004378,-134.15625,2363.1377,-1802.1564,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:234 +0200,8.999813,-0.54916346,3.9004378,-134.86876,2363.2876,-1800.6938,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:293 +0200,8.999813,-0.54916346,3.9004378,-134.86876,2363.2876,-1800.6938,-0.0,-6.657897E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:371 +0200,8.996819,-0.55096006,3.9100199,-134.86876,2363.2876,-1800.6938,-0.0,-6.657897E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:434 +0200,8.996819,-0.55096006,3.9100199,-134.60626,2363.9062,-1800.8251,-0.0,-6.657897E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:493 +0200,8.996819,-0.55096006,3.9100199,-134.60626,2363.9062,-1800.8251,-0.0,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:570 +0200,8.998016,-0.54736686,3.9064267,-134.60626,2363.9062,-1800.8251,-0.0,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:627 +0200,8.998016,-0.54736686,3.9064267,-134.60626,2364.6,-1801.8188,-0.0,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:07:690 +0200,8.998016,-0.54736686,3.9064267,-134.60626,2364.6,-1801.8188,-3.9947382E-4,2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:07:770 +0200,9.002808,-0.56114084,3.9052289,-134.60626,2364.6,-1801.8188,-3.9947382E-4,2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:07:826 +0200,9.002808,-0.56114084,3.9052289,-134.68126,2363.9814,-1801.7626,-3.9947382E-4,2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:07:893 +0200,9.002808,-0.56114084,3.9052289,-134.68126,2363.9814,-1801.7626,-2.6631588E-4,1.3315794E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:07:968 +0200,9.007598,-0.5539544,3.9100199,-134.68126,2363.9814,-1801.7626,-2.6631588E-4,1.3315794E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:08:025 +0200,9.007598,-0.5539544,3.9100199,-134.86876,2363.5876,-1801.2938,-2.6631588E-4,1.3315794E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:08:090 +0200,9.007598,-0.5539544,3.9100199,-134.86876,2363.5876,-1801.2938,-2.6631588E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:08:168 +0200,9.009994,-0.5497623,3.914212,-134.86876,2363.5876,-1801.2938,-2.6631588E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:08:226 +0200,9.009994,-0.5497623,3.914212,-134.79376,2362.8188,-1801.5376,-2.6631588E-4,1.3315794E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:08:290 +0200,9.009994,-0.5497623,3.914212,-134.79376,2362.8188,-1801.5376,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:08:368 +0200,8.997417,-0.5551522,3.9118164,-134.79376,2362.8188,-1801.5376,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:08:422 +0200,8.997417,-0.5551522,3.9118164,-134.60626,2363.5876,-1800.9,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:08:492 +0200,8.997417,-0.5551522,3.9118164,-134.60626,2363.5876,-1800.9,-1.3315794E-4,1.3315794E-4,-6.657897E-4,insidethebag,sitting
10 May 2022 15:13:08:530 +0200,8.999813,-0.54557025,3.9172063,-134.60626,2363.5876,-1800.9,-1.3315794E-4,1.3315794E-4,-6.657897E-4,insidethebag,sitting
10 May 2022 15:13:08:620 +0200,8.999813,-0.54557025,3.9172063,-134.68126,2364.2063,-1800.7501,-1.3315794E-4,1.3315794E-4,-6.657897E-4,insidethebag,sitting
10 May 2022 15:13:08:650 +0200,8.999813,-0.54557025,3.9172063,-134.68126,2364.2063,-1800.7501,2.6631588E-4,-1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:08:732 +0200,9.0064,-0.5539544,3.9100199,-134.68126,2364.2063,-1800.7501,2.6631588E-4,-1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:08:822 +0200,9.0064,-0.5539544,3.9100199,-134.7375,2363.044,-1802.0813,2.6631588E-4,-1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:08:854 +0200,9.0064,-0.5539544,3.9100199,-134.7375,2363.044,-1802.0813,2.6631588E-4,2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:08:931 +0200,9.001011,-0.5539544,3.914811,-134.7375,2363.044,-1802.0813,2.6631588E-4,2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:09:014 +0200,9.001011,-0.5539544,3.914811,-134.58751,2363.4375,-1801.5376,2.6631588E-4,2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:09:049 +0200,9.001011,-0.5539544,3.914811,-134.58751,2363.4375,-1801.5376,0.0,6.657897E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:09:132 +0200,9.000412,-0.5563499,3.9202006,-134.58751,2363.4375,-1801.5376,0.0,6.657897E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:09:213 +0200,9.000412,-0.5563499,3.9202006,-135.16876,2364.2812,-1801.4438,0.0,6.657897E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:09:250 +0200,9.000412,-0.5563499,3.9202006,-135.16876,2364.2812,-1801.4438,-1.3315794E-4,-3.9947382E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:331 +0200,9.002808,-0.5515589,3.9130142,-135.16876,2364.2812,-1801.4438,-1.3315794E-4,-3.9947382E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:410 +0200,9.002808,-0.5515589,3.9130142,-134.7375,2363.2876,-1801.4625,-1.3315794E-4,-3.9947382E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:453 +0200,9.002808,-0.5515589,3.9130142,-134.7375,2363.2876,-1801.4625,0.0,-3.9947382E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:532 +0200,9.002808,-0.5515589,3.908822,-134.7375,2363.2876,-1801.4625,0.0,-3.9947382E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:608 +0200,9.002808,-0.5515589,3.908822,-133.96875,2364.4502,-1801.5939,0.0,-3.9947382E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:653 +0200,9.002808,-0.5515589,3.908822,-133.96875,2364.4502,-1801.5939,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:728 +0200,9.005801,-0.5539544,3.914811,-133.96875,2364.4502,-1801.5939,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:806 +0200,9.005801,-0.5539544,3.914811,-134.8125,2363.5127,-1800.7501,-1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:848 +0200,9.005801,-0.5539544,3.914811,-134.8125,2363.5127,-1800.7501,0.0,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:09:927 +0200,9.000412,-0.5575476,3.909421,-134.8125,2363.5127,-1800.7501,0.0,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:006 +0200,9.000412,-0.5575476,3.909421,-134.38126,2363.9062,-1802.3813,0.0,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:049 +0200,9.000412,-0.5575476,3.909421,-134.38126,2363.9062,-1802.3813,1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:128 +0200,9.005801,-0.5545533,3.9076245,-134.38126,2363.9062,-1802.3813,1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:204 +0200,9.005801,-0.5545533,3.9076245,-135.16876,2363.5127,-1801.2189,1.3315794E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:249 +0200,9.005801,-0.5545533,3.9076245,-135.16876,2363.5127,-1801.2189,2.6631588E-4,2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:10:328 +0200,9.003407,-0.5533555,3.9112177,-135.16876,2363.5127,-1801.2189,2.6631588E-4,2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:10:399 +0200,9.003407,-0.5533555,3.9112177,-134.94376,2363.1377,-1802.55,2.6631588E-4,2.6631588E-4,0.0,insidethebag,sitting
10 May 2022 15:13:10:447 +0200,9.003407,-0.5533555,3.9112177,-134.94376,2363.1377,-1802.55,3.9947382E-4,2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:527 +0200,9.005202,-0.5515589,3.913613,-134.94376,2363.1377,-1802.55,3.9947382E-4,2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:600 +0200,9.005202,-0.5515589,3.913613,-134.04376,2364.375,-1802.2125,3.9947382E-4,2.6631588E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:10:647 +0200,9.005202,-0.5515589,3.913613,-134.04376,2364.375,-1802.2125,1.3315794E-4,-0.0,0.0,insidethebag,sitting
10 May 2022 15:13:10:726 +0200,9.004603,-0.5515589,3.914811,-134.04376,2364.375,-1802.2125,1.3315794E-4,-0.0,0.0,insidethebag,sitting
10 May 2022 15:13:10:798 +0200,9.004603,-0.5515589,3.914811,-135.09375,2363.9062,-1802.2313,1.3315794E-4,-0.0,0.0,insidethebag,sitting
10 May 2022 15:13:10:846 +0200,9.004603,-0.5515589,3.914811,-135.09375,2363.9062,-1802.2313,0.0,1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:10:925 +0200,9.003407,-0.5539544,3.9076245,-135.09375,2363.9062,-1802.2313,0.0,1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:10:994 +0200,9.003407,-0.5539544,3.9076245,-133.95001,2363.8313,-1803.15,0.0,1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:11:046 +0200,9.003407,-0.5539544,3.9076245,-133.95001,2363.8313,-1803.15,1.3315794E-4,-0.0,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:11:126 +0200,9.004603,-0.555751,3.9196017,-133.95001,2363.8313,-1803.15,1.3315794E-4,-0.0,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:11:192 +0200,9.004603,-0.555751,3.9196017,-133.95001,2363.6814,-1803.3751,1.3315794E-4,-0.0,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:11:246 +0200,9.004603,-0.555751,3.9196017,-133.95001,2363.6814,-1803.3751,1.3315794E-4,1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:11:326 +0200,9.006999,-0.5569488,3.9106188,-133.95001,2363.6814,-1803.3751,1.3315794E-4,1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:11:395 +0200,9.006999,-0.5569488,3.9106188,-134.8125,2363.8125,-1801.9875,1.3315794E-4,1.3315794E-4,0.0,insidethebag,sitting
10 May 2022 15:13:11:448 +0200,9.006999,-0.5569488,3.9106188,-134.8125,2363.8125,-1801.9875,0.0,-0.0,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:11:527 +0200,9.002808,-0.560542,3.9172063,-134.8125,2363.8125,-1801.9875,0.0,-0.0,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:11:594 +0200,9.002808,-0.560542,3.9172063,-134.53125,2363.5127,-1801.5939,0.0,-0.0,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:11:649 +0200,9.002808,-0.560542,3.9172063,-134.53125,2363.5127,-1801.5939,2.6631588E-4,2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:11:733 +0200,9.005202,-0.56173974,3.914811,-134.53125,2363.5127,-1801.5939,2.6631588E-4,2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:11:797 +0200,9.005202,-0.56173974,3.914811,-134.45625,2363.6064,-1801.2938,2.6631588E-4,2.6631588E-4,2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:11:848 +0200,9.005202,-0.56173974,3.914811,-134.45625,2363.6064,-1801.2938,-3.9947382E-4,-1.3315794E-4,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:11:927 +0200,9.008796,-0.5587454,3.90463,-134.45625,2363.6064,-1801.2938,-3.9947382E-4,-1.3315794E-4,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:11:987 +0200,9.008796,-0.5587454,3.90463,-134.7375,2363.2876,-1800.8251,-3.9947382E-4,-1.3315794E-4,3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:12:048 +0200,9.008796,-0.5587454,3.90463,-134.7375,2363.2876,-1800.8251,-2.6631588E-4,-3.9947382E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:12:133 +0200,9.001011,-0.5563499,3.9124153,-134.7375,2363.2876,-1800.8251,-2.6631588E-4,-3.9947382E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:12:190 +0200,9.001011,-0.5563499,3.9124153,-134.45625,2363.3625,-1800.7501,-2.6631588E-4,-3.9947382E-4,1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:12:248 +0200,9.001011,-0.5563499,3.9124153,-134.45625,2363.3625,-1800.7501,-0.0,-5.3263176E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:12:329 +0200,9.006999,-0.555751,3.9070256,-134.45625,2363.3625,-1800.7501,-0.0,-5.3263176E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:12:388 +0200,9.006999,-0.555751,3.9070256,-135.52501,2363.5876,-1801.6876,-0.0,-5.3263176E-4,-3.9947382E-4,insidethebag,sitting
10 May 2022 15:13:12:454 +0200,9.006999,-0.555751,3.9070256,-135.52501,2363.5876,-1801.6876,-2.6631588E-4,-1.3315794E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:12:530 +0200,9.002808,-0.5575476,3.9028335,-135.52501,2363.5876,-1801.6876,-2.6631588E-4,-1.3315794E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:12:592 +0200,9.002808,-0.5575476,3.9028335,-135.31876,2363.8877,-1800.7501,-2.6631588E-4,-1.3315794E-4,-2.6631588E-4,insidethebag,sitting
10 May 2022 15:13:12:653 +0200,9.002808,-0.5575476,3.9028335,-135.31876,2363.8877,-1800.7501,-1.3315794E-4,-3.9947382E-4,0.0,insidethebag,sitting
10 May 2022 15:13:12:732 +0200,9.000412,-0.5521578,3.9118164,-135.31876,2363.8877,-1800.7501,-1.3315794E-4,-3.9947382E-4,0.0,insidethebag,sitting
10 May 2022 15:13:12:787 +0200,9.000412,-0.5521578,3.9118164,-134.86876,2362.744,-1800.2251,-1.3315794E-4,-3.9947382E-4,0.0,insidethebag,sitting
10 May 2022 15:13:12:851 +0200,9.000412,-0.5521578,3.9118164,-134.86876,2362.744,-1800.2251,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:12:932 +0200,9.004603,-0.55275667,3.9034324,-134.86876,2362.744,-1800.2251,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:12:980 +0200,9.004603,-0.55275667,3.9034324,-135.58125,2362.9688,-1800.7688,-2.6631588E-4,-1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:13:051 +0200,9.004603,-0.55275667,3.9034324,-135.58125,2362.9688,-1800.7688,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:13:127 +0200,9.0064,-0.5515589,3.9058278,-135.58125,2362.9688,-1800.7688,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
10 May 2022 15:13:13:180 +0200,9.0064,-0.5515589,3.9058278,-135.65625,2363.5876,-1802.0813,-2.6631588E-4,1.3315794E-4,-1.3315794E-4,insidethebag,sitting
