date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:35:01:131 +0200,0.04551409,-0.046711832,9.786728,-14.1,9.28125,-52.350002,-0.002263685,0.002130527,7.9894764E-4,lyingonthedesk,walking
16 May 2022 16:35:01:156 +0200,0.04551409,-0.046711832,9.786728,-13.312501,9.50625,-52.631252,-0.002263685,0.002130527,7.9894764E-4,lyingonthedesk,walking
16 May 2022 16:35:01:331 +0200,0.042519744,-0.04970618,9.791518,-13.312501,9.50625,-52.631252,-6.657897E-4,7.9894764E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:01:356 +0200,0.042519744,-0.04970618,9.791518,-13.743751,9.20625,-53.41875,-6.657897E-4,7.9894764E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:01:530 +0200,0.039525397,-0.06407905,9.784332,-13.743751,9.20625,-53.41875,-0.0010652635,3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:01:552 +0200,0.039525397,-0.06407905,9.784332,-13.875001,8.962501,-53.437504,-0.0010652635,3.9947382E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:01:730 +0200,0.04970618,-0.037728786,9.799903,-13.875001,8.962501,-53.437504,-0.0,7.9894764E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:01:751 +0200,0.04970618,-0.037728786,9.799903,-14.175,10.275001,-53.718754,-0.0,7.9894764E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:01:932 +0200,0.03473444,-0.06348018,9.790919,-14.175,10.275001,-53.718754,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:01:948 +0200,0.03473444,-0.06348018,9.790919,-14.2875,8.34375,-52.74375,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:02:131 +0200,0.05150279,-0.056892615,9.790919,-14.2875,8.34375,-52.74375,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:02:146 +0200,0.05150279,-0.056892615,9.790919,-14.493751,8.418751,-54.843754,-2.6631588E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:02:332 +0200,0.037728786,-0.047310703,9.787327,-14.493751,8.418751,-54.843754,-1.3315794E-4,0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:02:345 +0200,0.037728786,-0.047310703,9.787327,-13.650001,8.887501,-53.11875,-1.3315794E-4,0.0,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:02:534 +0200,0.052700527,-0.055694874,9.792117,-13.650001,8.887501,-53.11875,-1.3315794E-4,7.9894764E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:35:02:543 +0200,0.052700527,-0.055694874,9.792117,-15.168751,10.5,-52.875004,-1.3315794E-4,7.9894764E-4,5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:35:02:731 +0200,0.042519744,-0.06887001,9.787926,-15.168751,10.5,-52.875004,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:02:742 +0200,0.042519744,-0.06887001,9.787926,-14.38125,10.200001,-53.193752,1.3315794E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:02:931 +0200,0.04970618,-0.058090355,9.793315,-14.38125,10.200001,-53.193752,9.321056E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:02:939 +0200,0.04970618,-0.058090355,9.793315,-14.00625,8.962501,-55.068752,9.321056E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:03:134 +0200,0.04431635,-0.047310703,9.798106,-14.00625,8.962501,-55.068752,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:03:143 +0200,0.04431635,-0.047310703,9.798106,-14.64375,8.26875,-52.66875,1.3315794E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:03:334 +0200,0.041322004,-0.06407905,9.788525,-14.64375,8.26875,-52.66875,-0.0018642112,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:03:343 +0200,0.041322004,-0.06407905,9.788525,-14.38125,8.962501,-53.04375,-0.0018642112,3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:03:532 +0200,0.04970618,-0.04970618,9.796309,-14.38125,8.962501,-53.04375,0.001997369,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:03:541 +0200,0.04970618,-0.04970618,9.796309,-14.3625,8.418751,-53.437504,0.001997369,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:03:732 +0200,0.04491522,-0.056892615,9.787327,-14.212501,8.26875,-53.831253,-6.657897E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:03:932 +0200,0.04551409,-0.056892615,9.796908,-14.175,9.50625,-53.268753,0.0,-6.657897E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:04:134 +0200,0.04551409,-0.04970618,9.7897215,-13.593751,9.20625,-54.037502,9.321056E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:04:327 +0200,0.04551409,-0.04970618,9.7897215,-13.8,9.056251,-52.725002,9.321056E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:04:335 +0200,0.046711832,-0.055694874,9.794513,-13.8,9.056251,-52.725002,-1.3315794E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:04:525 +0200,0.046711832,-0.055694874,9.794513,-14.6625,9.431251,-52.968754,-1.3315794E-4,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:04:532 +0200,0.04551409,-0.046112962,9.801101,-14.6625,9.431251,-52.968754,-7.9894764E-4,-3.9947382E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:04:731 +0200,0.041322004,-0.06527679,9.795711,-13.8,9.20625,-52.968754,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:04:923 +0200,0.041322004,-0.06527679,9.795711,-14.94375,9.5625,-53.5125,-1.3315794E-4,2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:04:931 +0200,0.047310703,-0.054497138,9.800502,-14.94375,9.5625,-53.5125,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:05:123 +0200,0.047310703,-0.054497138,9.800502,-14.868751,9.1125,-52.2,-5.3263176E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:05:133 +0200,0.036531046,-0.057491485,9.792117,-14.868751,9.1125,-52.2,2.6631588E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:05:320 +0200,0.036531046,-0.057491485,9.792117,-14.306251,9.731251,-52.575,2.6631588E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:05:330 +0200,0.055096008,-0.07306209,9.789124,-14.306251,9.731251,-52.575,-6.657897E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:05:518 +0200,0.055096008,-0.07306209,9.789124,-13.5375,10.743751,-51.61875,-6.657897E-4,0.0,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:05:531 +0200,0.03593218,-0.052101657,9.798106,-13.5375,10.743751,-51.61875,5.3263176E-4,-7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 16:35:05:717 +0200,0.03593218,-0.052101657,9.798106,-15.093751,9.88125,-53.343754,5.3263176E-4,-7.9894764E-4,0.0,lyingonthedesk,walking
16 May 2022 16:35:05:731 +0200,0.042519744,-0.046112962,9.796309,-15.093751,9.88125,-53.343754,7.9894764E-4,-6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:05:913 +0200,0.042519744,-0.046112962,9.796309,-14.38125,9.1875,-53.437504,7.9894764E-4,-6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:05:930 +0200,0.037728786,-0.059288096,9.7897215,-14.38125,9.1875,-53.437504,1.3315794E-4,6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:06:114 +0200,0.037728786,-0.059288096,9.7897215,-15.7875,9.4125,-51.656254,1.3315794E-4,6.657897E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:06:132 +0200,0.04910731,-0.046711832,9.799304,-15.7875,9.4125,-51.656254,-2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:35:06:310 +0200,0.04910731,-0.046711832,9.799304,-14.38125,8.962501,-52.66875,-2.6631588E-4,-1.3315794E-4,0.0,lyingonthedesk,walking
16 May 2022 16:35:06:330 +0200,0.041322004,-0.052101657,9.793315,-14.38125,8.962501,-52.66875,3.9947382E-4,0.0,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:06:507 +0200,0.041322004,-0.052101657,9.793315,-13.875001,9.356251,-53.8875,3.9947382E-4,0.0,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:06:533 +0200,0.038926527,-0.059288096,9.794513,-13.875001,9.356251,-53.8875,-2.6631588E-4,0.0,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:06:706 +0200,0.038926527,-0.059288096,9.794513,-15.01875,9.65625,-52.425003,-2.6631588E-4,0.0,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:06:731 +0200,0.052700527,-0.054497138,9.798106,-15.01875,9.65625,-52.425003,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:06:904 +0200,0.052700527,-0.054497138,9.798106,-13.668751,8.7375,-53.5875,-2.6631588E-4,0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:06:931 +0200,0.03413557,-0.053898267,9.795112,-13.668751,8.7375,-53.5875,1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:07:105 +0200,0.03413557,-0.053898267,9.795112,-14.437501,9.431251,-54.525,1.3315794E-4,2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:07:135 +0200,0.041322004,-0.058090355,9.793315,-14.437501,9.431251,-54.525,2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:07:303 +0200,0.041322004,-0.058090355,9.793315,-14.64375,7.65,-52.687504,2.6631588E-4,2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:07:331 +0200,0.04551409,-0.058090355,9.794513,-14.64375,7.65,-52.687504,2.6631588E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:07:491 +0200,0.041920874,-0.061683573,9.789124,-14.64375,7.65,-52.687504,-0.0,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:07:500 +0200,0.041920874,-0.061683573,9.789124,-14.231251,9.65625,-53.04375,-0.0,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:07:691 +0200,0.04491522,-0.052101657,9.795711,-14.231251,9.65625,-53.04375,1.3315794E-4,-5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:07:699 +0200,0.04491522,-0.052101657,9.795711,-15.168751,9.806251,-52.275,1.3315794E-4,-5.3263176E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:07:893 +0200,0.039525397,-0.05150279,9.790919,-15.168751,9.806251,-52.275,2.6631588E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:07:901 +0200,0.039525397,-0.05150279,9.790919,-15.50625,9.5625,-52.968754,2.6631588E-4,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:08:091 +0200,0.038327657,-0.054497138,9.792716,-15.50625,9.5625,-52.968754,3.9947382E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:08:099 +0200,0.038327657,-0.054497138,9.792716,-14.08125,9.1875,-53.5125,3.9947382E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:08:294 +0200,0.054497138,-0.058090355,9.792716,-14.38125,9.88125,-53.268753,-0.0,-1.3315794E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:08:492 +0200,0.04491522,-0.06288131,9.797507,-13.743751,9.65625,-52.256252,-1.3315794E-4,1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:08:694 +0200,0.046711832,-0.046711832,9.795112,-14.156251,9.0375,-53.193752,6.657897E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:08:887 +0200,0.046711832,-0.046711832,9.795112,-14.793751,8.887501,-52.518753,6.657897E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:08:895 +0200,0.04431635,-0.06767227,9.792117,-14.793751,8.887501,-52.518753,-0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:09:086 +0200,0.04431635,-0.06767227,9.792117,-14.00625,8.8125,-54.825,-0.0,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:09:095 +0200,0.038327657,-0.04491522,9.798106,-14.00625,8.8125,-54.825,-0.0,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:09:283 +0200,0.038327657,-0.04491522,9.798106,-14.00625,8.26875,-53.2125,-0.0,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:09:291 +0200,0.040124267,-0.058689225,9.7897215,-14.00625,8.26875,-53.2125,1.3315794E-4,6.657897E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:09:482 +0200,0.040124267,-0.058689225,9.7897215,-13.81875,10.275001,-52.95,1.3315794E-4,6.657897E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:09:490 +0200,0.04850844,-0.059886962,9.799903,-13.81875,10.275001,-52.95,-2.6631588E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:09:680 +0200,0.04850844,-0.059886962,9.799903,-14.250001,9.88125,-52.800003,-2.6631588E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:09:689 +0200,0.039525397,-0.04850844,9.795711,-14.250001,9.88125,-52.800003,-2.6631588E-4,2.6631588E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:35:09:882 +0200,0.039525397,-0.04850844,9.795711,-14.08125,8.7375,-53.193752,-2.6631588E-4,2.6631588E-4,-5.3263176E-4,lyingonthedesk,walking
16 May 2022 16:35:09:891 +0200,0.041322004,-0.056892615,9.791518,-14.08125,8.7375,-53.193752,3.9947382E-4,-2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:35:10:077 +0200,0.041322004,-0.056892615,9.791518,-14.306251,9.262501,-52.500004,3.9947382E-4,-2.6631588E-4,0.0,lyingonthedesk,walking
16 May 2022 16:35:10:091 +0200,0.043118615,-0.054497138,9.790919,-14.306251,9.262501,-52.500004,-2.6631588E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:10:277 +0200,0.043118615,-0.054497138,9.790919,-13.875001,9.356251,-53.49375,-2.6631588E-4,-3.9947382E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:10:291 +0200,0.046112962,-0.058090355,9.797507,-13.875001,9.356251,-53.49375,5.3263176E-4,3.9947382E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:10:474 +0200,0.046112962,-0.058090355,9.797507,-14.64375,8.64375,-53.60625,5.3263176E-4,3.9947382E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:10:492 +0200,0.036531046,-0.056892615,9.798106,-14.64375,8.64375,-53.60625,3.9947382E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:10:673 +0200,0.036531046,-0.056892615,9.798106,-14.45625,10.425,-54.281254,3.9947382E-4,-0.0,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:10:691 +0200,0.047310703,-0.057491485,9.795112,-14.45625,10.425,-54.281254,2.6631588E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:10:870 +0200,0.047310703,-0.057491485,9.795112,-14.512501,9.50625,-53.5875,2.6631588E-4,1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:10:893 +0200,0.037129916,-0.056293745,9.791518,-14.512501,9.50625,-53.5875,0.0,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:11:069 +0200,0.037129916,-0.056293745,9.791518,-14.868751,9.806251,-52.65,0.0,-3.9947382E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:11:091 +0200,0.04910731,-0.056293745,9.793914,-14.868751,9.806251,-52.65,-3.9947382E-4,7.9894764E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:11:267 +0200,0.04910731,-0.056293745,9.793914,-14.3625,8.418751,-52.818752,-3.9947382E-4,7.9894764E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:11:291 +0200,0.041322004,-0.047909573,9.795711,-14.3625,8.418751,-52.818752,-1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:11:465 +0200,0.041322004,-0.047909573,9.795711,-14.325001,10.650001,-52.95,-1.3315794E-4,-1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:11:491 +0200,0.041322004,-0.058090355,9.798705,-14.325001,10.650001,-52.95,-5.3263176E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:11:663 +0200,0.041322004,-0.058090355,9.798705,-14.231251,9.50625,-52.65,-5.3263176E-4,2.6631588E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:11:690 +0200,0.041920874,-0.054497138,9.793315,-14.231251,9.50625,-52.65,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:11:861 +0200,0.041920874,-0.054497138,9.793315,-14.38125,9.262501,-53.193752,-1.3315794E-4,-3.9947382E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:11:896 +0200,0.040124267,-0.053299397,9.802299,-14.38125,9.262501,-53.193752,1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:12:059 +0200,0.040124267,-0.053299397,9.802299,-14.38125,9.337501,-52.275,1.3315794E-4,1.3315794E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:12:091 +0200,0.03413557,-0.062282443,9.801101,-14.38125,9.337501,-52.275,0.0,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:12:256 +0200,0.03413557,-0.062282443,9.801101,-13.725,8.6625,-54.281254,0.0,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:12:291 +0200,0.037129916,-0.053299397,9.801101,-13.725,8.6625,-54.281254,-1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:12:456 +0200,0.037129916,-0.053299397,9.801101,-14.64375,8.962501,-53.287502,-1.3315794E-4,1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:12:492 +0200,0.03473444,-0.060485832,9.793914,-14.64375,8.962501,-53.287502,-1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:12:654 +0200,0.03473444,-0.060485832,9.793914,-15.000001,8.962501,-53.437504,-1.3315794E-4,-2.6631588E-4,-0.0,lyingonthedesk,walking
16 May 2022 16:35:12:691 +0200,0.043118615,-0.056892615,9.793315,-15.000001,8.962501,-53.437504,-6.657897E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:12:852 +0200,0.043118615,-0.056892615,9.793315,-14.437501,9.262501,-52.18125,-6.657897E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:12:893 +0200,0.041920874,-0.05090392,9.799903,-14.437501,9.262501,-52.18125,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:13:053 +0200,0.041920874,-0.05090392,9.799903,-13.51875,9.20625,-53.11875,1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:13:091 +0200,0.032338962,-0.053898267,9.784931,-13.51875,9.20625,-53.11875,-3.9947382E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:13:254 +0200,0.032338962,-0.053898267,9.784931,-13.89375,10.743751,-54.187504,-3.9947382E-4,2.6631588E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:13:291 +0200,0.046112962,-0.06407905,9.802299,-13.89375,10.743751,-54.187504,-6.657897E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:13:449 +0200,0.046112962,-0.06407905,9.802299,-14.531251,10.200001,-53.8875,-6.657897E-4,3.9947382E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:13:490 +0200,0.031141222,-0.053299397,9.795711,-14.531251,10.200001,-53.8875,1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:13:646 +0200,0.031141222,-0.053299397,9.795711,-13.950001,9.975,-53.11875,1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:13:691 +0200,0.042519744,-0.047909573,9.804095,-13.950001,9.975,-53.11875,-2.6631588E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:13:844 +0200,0.042519744,-0.047909573,9.804095,-14.962501,9.95625,-52.275,-2.6631588E-4,-2.6631588E-4,-3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:13:891 +0200,0.041322004,-0.06827114,9.79032,-14.962501,9.95625,-52.275,3.9947382E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:047 +0200,0.041322004,-0.06827114,9.79032,-13.387501,10.05,-53.41875,3.9947382E-4,-2.6631588E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:090 +0200,0.047909573,-0.058090355,9.795112,-13.387501,10.05,-53.41875,7.9894764E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:14:240 +0200,0.047909573,-0.058090355,9.795112,-14.437501,9.356251,-53.11875,7.9894764E-4,-2.6631588E-4,-1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:14:292 +0200,0.043717485,-0.053299397,9.796309,-14.437501,9.356251,-53.11875,3.9947382E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:438 +0200,0.043717485,-0.053299397,9.796309,-14.437501,8.19375,-53.1375,3.9947382E-4,-2.6631588E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:492 +0200,0.03593218,-0.06288131,9.796309,-14.437501,8.19375,-53.1375,1.3315794E-4,6.657897E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:636 +0200,0.03593218,-0.06288131,9.796309,-14.94375,9.337501,-53.906254,1.3315794E-4,6.657897E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:691 +0200,0.041920874,-0.061683573,9.794513,-14.94375,9.337501,-53.906254,-1.3315794E-4,-6.657897E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:835 +0200,0.041920874,-0.061683573,9.794513,-13.387501,9.20625,-53.04375,-1.3315794E-4,-6.657897E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:14:891 +0200,0.043118615,-0.052101657,9.798705,-13.387501,9.20625,-53.04375,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:033 +0200,0.043118615,-0.052101657,9.798705,-14.1,10.425,-52.48125,-1.3315794E-4,0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:091 +0200,0.041322004,-0.07006775,9.789124,-14.1,10.425,-52.48125,0.0,0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:231 +0200,0.041322004,-0.07006775,9.789124,-14.306251,9.1125,-53.343754,0.0,0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:291 +0200,0.038327657,-0.058090355,9.794513,-14.306251,9.1125,-53.343754,0.0,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:429 +0200,0.038327657,-0.058090355,9.794513,-14.6625,9.731251,-53.11875,0.0,-1.3315794E-4,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:490 +0200,0.041322004,-0.053299397,9.795112,-14.6625,9.731251,-53.11875,3.9947382E-4,-0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:630 +0200,0.041322004,-0.053299397,9.795112,-14.45625,9.731251,-53.49375,3.9947382E-4,-0.0,-2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:690 +0200,0.043717485,-0.058689225,9.793914,-14.45625,9.731251,-53.49375,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:825 +0200,0.043717485,-0.058689225,9.793914,-14.1,10.275001,-53.737503,-1.3315794E-4,-1.3315794E-4,2.6631588E-4,lyingonthedesk,walking
16 May 2022 16:35:15:891 +0200,0.037129916,-0.053898267,9.798705,-14.1,10.275001,-53.737503,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:16:025 +0200,0.037129916,-0.053898267,9.798705,-14.156251,9.58125,-54.131252,-1.3315794E-4,-1.3315794E-4,1.3315794E-4,lyingonthedesk,walking
16 May 2022 16:35:16:091 +0200,0.037129916,-0.059288096,9.792117,-14.156251,9.58125,-54.131252,2.6631588E-4,1.3315794E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:16:222 +0200,0.037129916,-0.059288096,9.792117,-14.156251,9.262501,-52.725002,2.6631588E-4,1.3315794E-4,3.9947382E-4,lyingonthedesk,walking
16 May 2022 16:35:16:291 +0200,0.037728786,-0.054497138,9.798705,-14.156251,9.262501,-52.725002,-5.3263176E-4,0.0,1.3315794E-4,lyingonthedesk,walking
