date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:02:55:361 +0200,9.540592,-3.7201781,1.4043493,-25.931252,27.206251,15.50625,1.1251847,-0.96073455,-0.07909582,holdinginhand,walking
10 May 2022 15:02:55:370 +0200,9.540592,-3.7201781,1.4043493,-25.500002,27.975,10.63125,1.1251847,-0.96073455,-0.07909582,holdinginhand,walking
10 May 2022 15:02:55:519 +0200,8.140435,-3.8561215,1.9583037,-25.500002,27.975,10.63125,1.1251847,-0.96073455,-0.07909582,holdinginhand,walking
10 May 2022 15:02:55:559 +0200,8.140435,-3.8561215,1.9583037,-25.500002,27.975,10.63125,1.0185251,-0.9900293,0.18242638,holdinginhand,walking
10 May 2022 15:02:55:569 +0200,8.140435,-3.8561215,1.9583037,-25.44375,28.275002,11.56875,1.0185251,-0.9900293,0.18242638,holdinginhand,walking
10 May 2022 15:02:55:717 +0200,10.232885,-4.244788,1.8846427,-25.44375,28.275002,11.56875,1.0185251,-0.9900293,0.18242638,holdinginhand,walking
10 May 2022 15:02:55:755 +0200,10.232885,-4.244788,1.8846427,-25.44375,28.275002,11.56875,0.394547,-0.0905474,0.08415582,holdinginhand,walking
10 May 2022 15:02:55:764 +0200,10.232885,-4.244788,1.8846427,-24.093752,29.60625,9.356251,0.394547,-0.0905474,0.08415582,holdinginhand,walking
10 May 2022 15:02:55:914 +0200,8.410525,-3.7615001,1.1839653,-24.093752,29.60625,9.356251,0.394547,-0.0905474,0.08415582,holdinginhand,walking
10 May 2022 15:02:55:960 +0200,8.410525,-3.7615001,1.1839653,-24.093752,29.60625,9.356251,1.8499633,-0.99801874,-0.34687644,holdinginhand,walking
10 May 2022 15:02:55:968 +0200,8.410525,-3.7615001,1.1839653,-27.281252,30.50625,3.3375,1.8499633,-0.99801874,-0.34687644,holdinginhand,walking
10 May 2022 15:02:56:114 +0200,7.783509,-4.213048,1.2755923,-27.281252,30.50625,3.3375,1.8499633,-0.99801874,-0.34687644,holdinginhand,walking
10 May 2022 15:02:56:156 +0200,7.783509,-4.213048,1.2755923,-27.281252,30.50625,3.3375,2.0893812,-0.83729714,0.049934227,holdinginhand,walking
10 May 2022 15:02:56:164 +0200,7.783509,-4.213048,1.2755923,-26.8875,28.893751,-3.80625,2.0893812,-0.83729714,0.049934227,holdinginhand,walking
10 May 2022 15:02:56:315 +0200,9.746603,-3.6537037,1.0192761,-26.8875,28.893751,-3.80625,2.0893812,-0.83729714,0.049934227,holdinginhand,walking
10 May 2022 15:02:56:359 +0200,9.746603,-3.6537037,1.0192761,-28.66875,25.781252,-8.4375,0.889495,-0.27204168,-0.4412854,holdinginhand,walking
10 May 2022 15:02:56:514 +0200,10.095145,-4.144777,1.8439196,-28.66875,25.781252,-8.4375,0.889495,-0.27204168,-0.4412854,holdinginhand,walking
10 May 2022 15:02:56:556 +0200,10.095145,-4.144777,1.8439196,-31.44375,21.487501,-12.7875,1.3183968,-0.33103064,-0.2111885,holdinginhand,walking
10 May 2022 15:02:56:715 +0200,8.213497,-3.468054,1.3402703,-31.44375,21.487501,-12.7875,1.3183968,-0.33103064,-0.2111885,holdinginhand,walking
10 May 2022 15:02:56:753 +0200,8.213497,-3.468054,1.3402703,-33.9,15.6,-14.2875,1.3183968,-0.33103064,-0.2111885,holdinginhand,walking
10 May 2022 15:02:56:763 +0200,8.213497,-3.468054,1.3402703,-33.9,15.6,-14.2875,0.9580714,-0.32091063,-0.3181143,holdinginhand,walking
10 May 2022 15:02:56:916 +0200,9.524423,-4.0573416,0.26709586,-33.9,15.6,-14.2875,0.9580714,-0.32091063,-0.3181143,holdinginhand,walking
10 May 2022 15:02:56:952 +0200,9.524423,-4.0573416,0.26709586,-34.350002,16.987501,-13.668751,0.9580714,-0.32091063,-0.3181143,holdinginhand,walking
10 May 2022 15:02:56:960 +0200,9.524423,-4.0573416,0.26709586,-34.350002,16.987501,-13.668751,0.105327934,-0.31678274,0.49148595,holdinginhand,walking
10 May 2022 15:02:57:115 +0200,8.917169,-2.8356478,0.9839428,-34.350002,16.987501,-13.668751,0.105327934,-0.31678274,0.49148595,holdinginhand,walking
10 May 2022 15:02:57:150 +0200,8.917169,-2.8356478,0.9839428,-32.025,22.800001,-12.712501,0.105327934,-0.31678274,0.49148595,holdinginhand,walking
10 May 2022 15:02:57:158 +0200,8.917169,-2.8356478,0.9839428,-32.025,22.800001,-12.712501,-0.7127945,0.6262418,0.50693226,holdinginhand,walking
10 May 2022 15:02:57:319 +0200,8.8123665,-2.8470263,1.212711,-32.025,22.800001,-12.712501,-0.7127945,0.6262418,0.50693226,holdinginhand,walking
10 May 2022 15:02:57:347 +0200,8.8123665,-2.8470263,1.212711,-31.1625,22.425001,-13.725,-0.7127945,0.6262418,0.50693226,holdinginhand,walking
10 May 2022 15:02:57:355 +0200,8.8123665,-2.8470263,1.212711,-31.1625,22.425001,-13.725,0.18935059,0.05166528,0.0930774,holdinginhand,walking
10 May 2022 15:02:57:519 +0200,9.586106,-2.7679756,0.33596587,-31.1625,22.425001,-13.725,0.18935059,0.05166528,0.0930774,holdinginhand,walking
10 May 2022 15:02:57:547 +0200,9.586106,-2.7679756,0.33596587,-32.100002,19.48125,-15.543751,0.18935059,0.05166528,0.0930774,holdinginhand,walking
10 May 2022 15:02:57:556 +0200,9.586106,-2.7679756,0.33596587,-32.100002,19.48125,-15.543751,0.43635857,0.032623697,-0.16072163,holdinginhand,walking
10 May 2022 15:02:57:719 +0200,11.058127,-3.6399295,1.2953551,-32.100002,19.48125,-15.543751,0.43635857,0.032623697,-0.16072163,holdinginhand,walking
10 May 2022 15:02:57:746 +0200,11.058127,-3.6399295,1.2953551,-33.112503,14.38125,-16.3125,0.43635857,0.032623697,-0.16072163,holdinginhand,walking
10 May 2022 15:02:57:755 +0200,11.058127,-3.6399295,1.2953551,-33.112503,14.38125,-16.3125,0.5860281,-0.11704583,-0.39747646,holdinginhand,walking
10 May 2022 15:02:57:919 +0200,8.809372,-3.3842123,1.7259423,-33.112503,14.38125,-16.3125,0.5860281,-0.11704583,-0.39747646,holdinginhand,walking
10 May 2022 15:02:57:950 +0200,8.809372,-3.3842123,1.7259423,-35.30625,7.55625,-15.1125,0.5860281,-0.11704583,-0.39747646,holdinginhand,walking
10 May 2022 15:02:57:959 +0200,8.809372,-3.3842123,1.7259423,-35.30625,7.55625,-15.1125,0.8994819,-0.553937,-0.55952966,holdinginhand,walking
10 May 2022 15:02:58:119 +0200,8.388367,-3.4542801,0.6222255,-35.30625,7.55625,-15.1125,0.8994819,-0.553937,-0.55952966,holdinginhand,walking
10 May 2022 15:02:58:148 +0200,8.388367,-3.4542801,0.6222255,-36.9,3.91875,-11.4375,0.8994819,-0.553937,-0.55952966,holdinginhand,walking
10 May 2022 15:02:58:158 +0200,8.388367,-3.4542801,0.6222255,-36.9,3.91875,-11.4375,0.27790064,-0.43888858,0.21451744,holdinginhand,walking
10 May 2022 15:02:58:315 +0200,9.872366,-3.7686865,0.8791406,-36.9,3.91875,-11.4375,0.27790064,-0.43888858,0.21451744,holdinginhand,walking
10 May 2022 15:02:58:343 +0200,9.872366,-3.7686865,0.8791406,-34.237503,11.7375,-11.625,0.27790064,-0.43888858,0.21451744,holdinginhand,walking
10 May 2022 15:02:58:355 +0200,9.872366,-3.7686865,0.8791406,-34.237503,11.7375,-11.625,-0.98257244,0.3412838,0.8866987,holdinginhand,walking
10 May 2022 15:02:58:519 +0200,8.605158,-2.2613318,1.0492196,-34.237503,11.7375,-11.625,-0.98257244,0.3412838,0.8866987,holdinginhand,walking
10 May 2022 15:02:58:545 +0200,8.605158,-2.2613318,1.0492196,-32.7,14.925,-12.187501,-0.98257244,0.3412838,0.8866987,holdinginhand,walking
10 May 2022 15:02:58:555 +0200,8.605158,-2.2613318,1.0492196,-32.7,14.925,-12.187501,-0.23542324,0.39108488,0.2424806,holdinginhand,walking
10 May 2022 15:02:58:715 +0200,9.30823,-2.1469476,-0.1934349,-32.7,14.925,-12.187501,-0.23542324,0.39108488,0.2424806,holdinginhand,walking
10 May 2022 15:02:58:736 +0200,9.30823,-2.1469476,-0.1934349,-31.687502,13.687501,-15.3,-0.23542324,0.39108488,0.2424806,holdinginhand,walking
10 May 2022 15:02:58:756 +0200,9.30823,-2.1469476,-0.1934349,-31.687502,13.687501,-15.3,0.1810948,0.31744853,-0.17829849,holdinginhand,walking
10 May 2022 15:02:58:915 +0200,11.463563,-3.5572855,1.3803945,-31.687502,13.687501,-15.3,0.1810948,0.31744853,-0.17829849,holdinginhand,walking
10 May 2022 15:02:58:939 +0200,11.463563,-3.5572855,1.3803945,-32.568752,10.293751,-15.187501,0.1810948,0.31744853,-0.17829849,holdinginhand,walking
10 May 2022 15:02:58:960 +0200,11.463563,-3.5572855,1.3803945,-32.568752,10.293751,-15.187501,0.57231283,-0.17270584,-0.24607587,holdinginhand,walking
10 May 2022 15:02:59:116 +0200,9.058502,-3.5315342,1.6714451,-32.568752,10.293751,-15.187501,0.57231283,-0.17270584,-0.24607587,holdinginhand,walking
10 May 2022 15:02:59:142 +0200,9.058502,-3.5315342,1.6714451,-33.768753,3.6375,-14.043751,0.57231283,-0.17270584,-0.24607587,holdinginhand,walking
10 May 2022 15:02:59:158 +0200,9.058502,-3.5315342,1.6714451,-33.768753,3.6375,-14.043751,0.6692518,-0.37776908,-0.81612504,holdinginhand,walking
10 May 2022 15:02:59:320 +0200,7.74039,-3.937568,0.97975075,-33.768753,3.6375,-14.043751,0.6692518,-0.37776908,-0.81612504,holdinginhand,walking
10 May 2022 15:02:59:333 +0200,7.74039,-3.937568,0.97975075,-32.831253,2.0062501,-12.431251,0.6692518,-0.37776908,-0.81612504,holdinginhand,walking
10 May 2022 15:02:59:356 +0200,7.74039,-3.937568,0.97975075,-32.831253,2.0062501,-12.431251,0.08482161,-0.38855487,0.21691428,holdinginhand,walking
10 May 2022 15:02:59:518 +0200,10.006513,-4.004042,0.91986376,-32.831253,2.0062501,-12.431251,0.08482161,-0.38855487,0.21691428,holdinginhand,walking
10 May 2022 15:02:59:532 +0200,10.006513,-4.004042,0.91986376,-31.575,9.900001,-12.243751,0.08482161,-0.38855487,0.21691428,holdinginhand,walking
10 May 2022 15:02:59:556 +0200,10.006513,-4.004042,0.91986376,-31.575,9.900001,-12.243751,-0.66845286,0.21638165,1.3090757,holdinginhand,walking
10 May 2022 15:02:59:722 +0200,8.836322,-2.5499868,0.6443837,-31.575,9.900001,-12.243751,-0.66845286,0.21638165,1.3090757,holdinginhand,walking
10 May 2022 15:02:59:731 +0200,8.836322,-2.5499868,0.6443837,-28.312502,15.0375,-14.55,-0.66845286,0.21638165,1.3090757,holdinginhand,walking
10 May 2022 15:02:59:757 +0200,8.836322,-2.5499868,0.6443837,-28.312502,15.0375,-14.55,-0.5021386,0.50000805,0.13289163,holdinginhand,walking
10 May 2022 15:02:59:914 +0200,9.118389,-2.5960999,0.12636149,-28.312502,15.0375,-14.55,-0.5021386,0.50000805,0.13289163,holdinginhand,walking
10 May 2022 15:02:59:930 +0200,9.118389,-2.5960999,0.12636149,-26.75625,15.431251,-16.7625,-0.5021386,0.50000805,0.13289163,holdinginhand,walking
10 May 2022 15:02:59:955 +0200,9.118389,-2.5960999,0.12636149,-26.75625,15.431251,-16.7625,0.1852227,0.22783324,-0.12689951,holdinginhand,walking
10 May 2022 15:03:00:116 +0200,11.458173,-4.065127,1.1570162,-26.75625,15.431251,-16.7625,0.1852227,0.22783324,-0.12689951,holdinginhand,walking
10 May 2022 15:03:00:125 +0200,11.458173,-4.065127,1.1570162,-24.806252,14.606251,-19.087502,0.1852227,0.22783324,-0.12689951,holdinginhand,walking
10 May 2022 15:03:00:155 +0200,11.458173,-4.065127,1.1570162,-24.806252,14.606251,-19.087502,0.35180327,0.0310258,-0.25193483,holdinginhand,walking
10 May 2022 15:03:00:318 +0200,8.886027,-3.656698,1.3522476,-24.806252,14.606251,-19.087502,0.35180327,0.0310258,-0.25193483,holdinginhand,walking
10 May 2022 15:03:00:328 +0200,8.886027,-3.656698,1.3522476,-27.187502,11.34375,-18.46875,0.35180327,0.0310258,-0.25193483,holdinginhand,walking
10 May 2022 15:03:00:355 +0200,8.886027,-3.656698,1.3522476,-27.187502,11.34375,-18.46875,0.78070503,-0.56978285,-0.9211866,holdinginhand,walking
10 May 2022 15:03:00:521 +0200,7.786503,-3.9297826,0.9246547,-27.187502,11.34375,-18.46875,0.78070503,-0.56978285,-0.9211866,holdinginhand,walking
10 May 2022 15:03:00:529 +0200,7.786503,-3.9297826,0.9246547,-28.81875,11.55,-17.925001,0.78070503,-0.56978285,-0.9211866,holdinginhand,walking
10 May 2022 15:03:00:555 +0200,7.786503,-3.9297826,0.9246547,-28.81875,11.55,-17.925001,0.12104057,-0.42890173,0.0940095,holdinginhand,walking
10 May 2022 15:03:00:720 +0200,9.762174,-4.31785,0.45693752,-27.375002,19.29375,-14.64375,0.12104057,-0.42890173,0.0940095,holdinginhand,walking
10 May 2022 15:03:00:763 +0200,9.762174,-4.31785,0.45693752,-27.375002,19.29375,-14.64375,-1.2913657,0.33129695,0.9877656,holdinginhand,walking
10 May 2022 15:03:00:919 +0200,8.542276,-2.499083,1.286372,-23.25,25.44375,-14.981251,-1.2913657,0.33129695,0.9877656,holdinginhand,walking
10 May 2022 15:03:00:957 +0200,8.542276,-2.499083,1.286372,-23.25,25.44375,-14.981251,-0.07470161,0.34301487,0.29521117,holdinginhand,walking
10 May 2022 15:03:01:116 +0200,9.3800955,-2.647004,-0.028745743,-22.2,26.062502,-17.362501,-0.07470161,0.34301487,0.29521117,holdinginhand,walking
10 May 2022 15:03:01:157 +0200,9.3800955,-2.647004,-0.028745743,-22.2,26.062502,-17.362501,0.32224223,0.32184273,-0.0013315794,holdinginhand,walking
10 May 2022 15:03:01:313 +0200,9.3800955,-2.647004,-0.028745743,-24.243752,25.968752,-17.00625,0.32224223,0.32184273,-0.0013315794,holdinginhand,walking
10 May 2022 15:03:01:322 +0200,11.628851,-4.033387,0.9456152,-24.243752,25.968752,-17.00625,0.32224223,0.32184273,-0.0013315794,holdinginhand,walking
10 May 2022 15:03:01:356 +0200,11.628851,-4.033387,0.9456152,-24.243752,25.968752,-17.00625,0.36991277,-0.13355741,-0.36938012,holdinginhand,walking
10 May 2022 15:03:01:514 +0200,11.628851,-4.033387,0.9456152,-30.487501,19.425001,-17.081251,0.36991277,-0.13355741,-0.36938012,holdinginhand,walking
10 May 2022 15:03:01:523 +0200,8.476999,-3.7189806,1.3797957,-30.487501,19.425001,-17.081251,0.36991277,-0.13355741,-0.36938012,holdinginhand,walking
10 May 2022 15:03:01:556 +0200,8.476999,-3.7189806,1.3797957,-30.487501,19.425001,-17.081251,0.63875866,-0.5052012,-0.7844334,holdinginhand,walking
10 May 2022 15:03:01:710 +0200,8.476999,-3.7189806,1.3797957,-31.706251,15.243751,-15.13125,0.63875866,-0.5052012,-0.7844334,holdinginhand,walking
10 May 2022 15:03:01:719 +0200,7.951791,-3.7812629,1.1007224,-31.706251,15.243751,-15.13125,0.63875866,-0.5052012,-0.7844334,holdinginhand,walking
10 May 2022 15:03:01:761 +0200,7.951791,-3.7812629,1.1007224,-31.706251,15.243751,-15.13125,0.009321056,-0.33302802,0.1918806,holdinginhand,walking
10 May 2022 15:03:01:908 +0200,7.951791,-3.7812629,1.1007224,-30.7875,20.56875,-11.793751,0.009321056,-0.33302802,0.1918806,holdinginhand,walking
10 May 2022 15:03:01:916 +0200,10.186173,-3.808212,0.97376204,-30.7875,20.56875,-11.793751,0.009321056,-0.33302802,0.1918806,holdinginhand,walking
10 May 2022 15:03:01:955 +0200,10.186173,-3.808212,0.97376204,-30.7875,20.56875,-11.793751,-0.9318393,0.4049333,0.57257915,holdinginhand,walking
10 May 2022 15:03:02:109 +0200,10.186173,-3.808212,0.97376204,-27.000002,23.475,-11.64375,-0.9318393,0.4049333,0.57257915,holdinginhand,walking
10 May 2022 15:03:02:118 +0200,8.147621,-2.3679307,0.73720855,-27.000002,23.475,-11.64375,-0.9318393,0.4049333,0.57257915,holdinginhand,walking
10 May 2022 15:03:02:156 +0200,8.147621,-2.3679307,0.73720855,-27.000002,23.475,-11.64375,0.030093694,0.3191796,0.29414588,holdinginhand,walking
10 May 2022 15:03:02:308 +0200,8.147621,-2.3679307,0.73720855,-27.431252,24.937502,-11.700001,0.030093694,0.3191796,0.29414588,holdinginhand,walking
10 May 2022 15:03:02:319 +0200,9.273497,-3.0494442,0.2641015,-27.431252,24.937502,-11.700001,0.030093694,0.3191796,0.29414588,holdinginhand,walking
10 May 2022 15:03:02:358 +0200,9.273497,-3.0494442,0.2641015,-27.431252,24.937502,-11.700001,0.123703726,0.27856642,-0.01291632,holdinginhand,walking
10 May 2022 15:03:02:506 +0200,9.273497,-3.0494442,0.2641015,-27.225,23.85,-13.031251,0.123703726,0.27856642,-0.01291632,holdinginhand,walking
10 May 2022 15:03:02:514 +0200,10.975484,-3.6321445,1.0893439,-27.225,23.85,-13.031251,0.123703726,0.27856642,-0.01291632,holdinginhand,walking
10 May 2022 15:03:02:555 +0200,10.975484,-3.6321445,1.0893439,-27.225,23.85,-13.031251,0.2358227,-0.08455529,0.0034621065,holdinginhand,walking
10 May 2022 15:03:02:705 +0200,10.975484,-3.6321445,1.0893439,-31.95,17.23125,-13.012501,0.2358227,-0.08455529,0.0034621065,holdinginhand,walking
10 May 2022 15:03:02:717 +0200,9.451361,-3.5081782,1.5313096,-31.95,17.23125,-13.012501,0.2358227,-0.08455529,0.0034621065,holdinginhand,walking
10 May 2022 15:03:02:759 +0200,9.451361,-3.5081782,1.5313096,-31.95,17.23125,-13.012501,0.46312332,-0.42450753,-0.9221187,holdinginhand,walking
10 May 2022 15:03:02:902 +0200,9.451361,-3.5081782,1.5313096,-32.8875,12.375001,-11.53125,0.46312332,-0.42450753,-0.9221187,holdinginhand,walking
10 May 2022 15:03:02:913 +0200,7.8990903,-3.8375566,0.7988921,-32.8875,12.375001,-11.53125,0.46312332,-0.42450753,-0.9221187,holdinginhand,walking
10 May 2022 15:03:02:953 +0200,7.8990903,-3.8375566,0.7988921,-32.8875,12.375001,-11.53125,-5.3263176E-4,-0.36418697,-0.06884266,holdinginhand,walking
10 May 2022 15:03:03:100 +0200,7.8990903,-3.8375566,0.7988921,-32.25,17.400002,-8.3625,-5.3263176E-4,-0.36418697,-0.06884266,holdinginhand,walking
10 May 2022 15:03:03:115 +0200,9.563349,-4.2938952,0.87854177,-32.25,17.400002,-8.3625,-5.3263176E-4,-0.36418697,-0.06884266,holdinginhand,walking
10 May 2022 15:03:03:159 +0200,9.563349,-4.2938952,0.87854177,-32.25,17.400002,-8.3625,-1.089232,0.24900535,0.91532767,holdinginhand,walking
10 May 2022 15:03:03:304 +0200,9.563349,-4.2938952,0.87854177,-28.218752,23.775002,-8.08125,-1.089232,0.24900535,0.91532767,holdinginhand,walking
10 May 2022 15:03:03:314 +0200,8.627914,-2.4966874,1.405547,-28.218752,23.775002,-8.08125,-1.089232,0.24900535,0.91532767,holdinginhand,walking
10 May 2022 15:03:03:355 +0200,8.627914,-2.4966874,1.405547,-28.218752,23.775002,-8.08125,-0.44022015,0.5657881,0.42623857,holdinginhand,walking
10 May 2022 15:03:03:502 +0200,8.627914,-2.4966874,1.405547,-25.875002,24.487501,-11.2875,-0.44022015,0.5657881,0.42623857,holdinginhand,walking
10 May 2022 15:03:03:514 +0200,9.608863,-2.4128458,0.4755025,-25.875002,24.487501,-11.2875,-0.44022015,0.5657881,0.42623857,holdinginhand,walking
10 May 2022 15:03:03:555 +0200,9.608863,-2.4128458,0.4755025,-25.875002,24.487501,-11.2875,0.057124756,0.45606595,0.07856318,holdinginhand,walking
10 May 2022 15:03:03:694 +0200,9.608863,-2.4128458,0.4755025,-29.062502,24.150002,-11.418751,0.057124756,0.45606595,0.07856318,holdinginhand,walking
10 May 2022 15:03:03:714 +0200,11.410263,-3.9860764,1.9535128,-29.062502,24.150002,-11.418751,0.057124756,0.45606595,0.07856318,holdinginhand,walking
10 May 2022 15:03:03:758 +0200,11.410263,-3.9860764,1.9535128,-29.062502,24.150002,-11.418751,0.8964192,-0.54022175,-0.279898,holdinginhand,walking
10 May 2022 15:03:03:897 +0200,11.410263,-3.9860764,1.9535128,-35.193752,15.900001,-10.96875,0.8964192,-0.54022175,-0.279898,holdinginhand,walking
10 May 2022 15:03:03:915 +0200,8.850096,-3.9824831,1.3348805,-35.193752,15.900001,-10.96875,0.8964192,-0.54022175,-0.279898,holdinginhand,walking
10 May 2022 15:03:03:957 +0200,8.850096,-3.9824831,1.3348805,-35.193752,15.900001,-10.96875,0.6359623,-0.66512394,-1.0446241,holdinginhand,walking
10 May 2022 15:03:04:098 +0200,8.850096,-3.9824831,1.3348805,-37.612503,10.556251,-9.825001,0.6359623,-0.66512394,-1.0446241,holdinginhand,walking
10 May 2022 15:03:04:114 +0200,7.2145824,-3.6776583,1.0737733,-37.612503,10.556251,-9.825001,0.6359623,-0.66512394,-1.0446241,holdinginhand,walking
10 May 2022 15:03:04:157 +0200,7.2145824,-3.6776583,1.0737733,-37.612503,10.556251,-9.825001,0.34621066,-0.3605917,0.24660851,holdinginhand,walking
10 May 2022 15:03:04:294 +0200,7.2145824,-3.6776583,1.0737733,-34.66875,17.831251,-8.0625,0.34621066,-0.3605917,0.24660851,holdinginhand,walking
10 May 2022 15:03:04:318 +0200,10.800015,-3.8692968,1.0049032,-34.66875,17.831251,-8.0625,0.34621066,-0.3605917,0.24660851,holdinginhand,walking
10 May 2022 15:03:04:359 +0200,10.800015,-3.8692968,1.0049032,-34.66875,17.831251,-8.0625,-0.56432337,0.28389272,0.9202545,holdinginhand,walking
10 May 2022 15:03:04:489 +0200,10.800015,-3.8692968,1.0049032,-34.18125,19.462502,-10.9125,-0.56432337,0.28389272,0.9202545,holdinginhand,walking
10 May 2022 15:03:04:519 +0200,8.335667,-2.2960663,0.8875248,-34.18125,19.462502,-10.9125,-0.56432337,0.28389272,0.9202545,holdinginhand,walking
10 May 2022 15:03:04:556 +0200,8.335667,-2.2960663,0.8875248,-34.18125,19.462502,-10.9125,-0.04340949,0.34408012,0.025965799,holdinginhand,walking
10 May 2022 15:03:04:686 +0200,8.335667,-2.2960663,0.8875248,-33.3375,19.78125,-11.4375,-0.04340949,0.34408012,0.025965799,holdinginhand,walking
10 May 2022 15:03:04:714 +0200,9.448965,-1.9852529,0.46711832,-33.3375,19.78125,-11.4375,-0.04340949,0.34408012,0.025965799,holdinginhand,walking
10 May 2022 15:03:04:761 +0200,9.448965,-1.9852529,0.46711832,-33.3375,19.78125,-11.4375,0.2703106,0.09014793,-0.11185267,holdinginhand,walking
10 May 2022 15:03:04:894 +0200,9.448965,-1.9852529,0.46711832,-35.0625,16.21875,-12.20625,0.2703106,0.09014793,-0.11185267,holdinginhand,walking
10 May 2022 15:03:04:914 +0200,11.467754,-3.1656249,1.5905977,-35.0625,16.21875,-12.20625,0.2703106,0.09014793,-0.11185267,holdinginhand,walking
10 May 2022 15:03:04:955 +0200,11.467754,-3.1656249,1.5905977,-35.0625,16.21875,-12.20625,0.5394228,-0.19454375,-0.29334694,holdinginhand,walking
10 May 2022 15:03:05:084 +0200,11.467754,-3.1656249,1.5905977,-37.5,7.5375004,-12.337501,0.5394228,-0.19454375,-0.29334694,holdinginhand,walking
10 May 2022 15:03:05:114 +0200,9.349553,-2.9182918,1.3881798,-37.5,7.5375004,-12.337501,0.5394228,-0.19454375,-0.29334694,holdinginhand,walking
10 May 2022 15:03:05:160 +0200,9.349553,-2.9182918,1.3881798,-37.5,7.5375004,-12.337501,0.7874961,-0.43862227,-0.86725765,holdinginhand,walking
10 May 2022 15:03:05:285 +0200,9.349553,-2.9182918,1.3881798,-37.66875,4.05,-10.6875,0.7874961,-0.43862227,-0.86725765,holdinginhand,walking
10 May 2022 15:03:05:320 +0200,7.1918254,-3.174009,0.9192649,-37.66875,4.05,-10.6875,0.7874961,-0.43862227,-0.86725765,holdinginhand,walking
10 May 2022 15:03:05:356 +0200,7.1918254,-3.174009,0.9192649,-37.66875,4.05,-10.6875,0.5857618,-0.34234905,0.27044377,holdinginhand,walking
10 May 2022 15:03:05:480 +0200,7.1918254,-3.174009,0.9192649,-36.35625,11.793751,-8.94375,0.5857618,-0.34234905,0.27044377,holdinginhand,walking
10 May 2022 15:03:05:518 +0200,11.003032,-4.519669,0.41561553,-36.35625,11.793751,-8.94375,0.5857618,-0.34234905,0.27044377,holdinginhand,walking
10 May 2022 15:03:05:555 +0200,11.003032,-4.519669,0.41561553,-36.35625,11.793751,-8.94375,-1.0020134,0.42157805,1.2591414,holdinginhand,walking
10 May 2022 15:03:05:680 +0200,11.003032,-4.519669,0.41561553,-33.075,16.3125,-10.950001,-1.0020134,0.42157805,1.2591414,holdinginhand,walking
10 May 2022 15:03:05:718 +0200,8.70457,-2.4176366,0.4695138,-33.075,16.3125,-10.950001,-1.0020134,0.42157805,1.2591414,holdinginhand,walking
10 May 2022 15:03:05:756 +0200,8.70457,-2.4176366,0.4695138,-33.075,16.3125,-10.950001,-0.49055386,0.3672496,-0.26644903,holdinginhand,walking
10 May 2022 15:03:05:874 +0200,8.70457,-2.4176366,0.4695138,-33.16875,18.31875,-13.087501,-0.49055386,0.3672496,-0.26644903,holdinginhand,walking
10 May 2022 15:03:05:917 +0200,8.370999,-2.2906764,0.85997677,-33.16875,18.31875,-13.087501,-0.49055386,0.3672496,-0.26644903,holdinginhand,walking
10 May 2022 15:03:05:956 +0200,8.370999,-2.2906764,0.85997677,-33.16875,18.31875,-13.087501,-0.34314802,0.4913528,-0.10080056,holdinginhand,walking
10 May 2022 15:03:06:072 +0200,8.370999,-2.2906764,0.85997677,-31.63125,19.725,-13.81875,-0.34314802,0.4913528,-0.10080056,holdinginhand,walking
10 May 2022 15:03:06:115 +0200,11.6450205,-2.8428342,0.20601116,-31.63125,19.725,-13.81875,-0.34314802,0.4913528,-0.10080056,holdinginhand,walking
10 May 2022 15:03:06:155 +0200,11.6450205,-2.8428342,0.20601116,-31.63125,19.725,-13.81875,-0.14700636,0.21518323,0.32091063,holdinginhand,walking
10 May 2022 15:03:06:274 +0200,11.6450205,-2.8428342,0.20601116,-34.03125,14.75625,-13.9875,-0.14700636,0.21518323,0.32091063,holdinginhand,walking
10 May 2022 15:03:06:319 +0200,10.791032,-2.641614,1.1791743,-34.03125,14.75625,-13.9875,-0.14700636,0.21518323,0.32091063,holdinginhand,walking
10 May 2022 15:03:06:356 +0200,10.791032,-2.641614,1.1791743,-34.03125,14.75625,-13.9875,0.633166,-0.69721496,-1.2203926,holdinginhand,walking
10 May 2022 15:03:06:472 +0200,10.791032,-2.641614,1.1791743,-36.54375,10.1625,-13.781251,0.633166,-0.69721496,-1.2203926,holdinginhand,walking
10 May 2022 15:03:06:519 +0200,6.6252947,-3.8776808,1.2258861,-36.54375,10.1625,-13.781251,0.633166,-0.69721496,-1.2203926,holdinginhand,walking
10 May 2022 15:03:06:555 +0200,6.6252947,-3.8776808,1.2258861,-36.54375,10.1625,-13.781251,0.102398455,-0.24421166,-0.18562217,holdinginhand,walking
10 May 2022 15:03:06:668 +0200,6.6252947,-3.8776808,1.2258861,-35.79375,18.13125,-10.650001,0.102398455,-0.24421166,-0.18562217,holdinginhand,walking
10 May 2022 15:03:06:722 +0200,10.331699,-4.8897705,0.22757046,-35.79375,18.13125,-10.650001,-1.3359736,0.46525383,1.3082768,holdinginhand,walking
10 May 2022 15:03:06:870 +0200,10.331699,-4.8897705,0.22757046,-28.050001,27.093752,-9.58125,-1.3359736,0.46525383,1.3082768,holdinginhand,walking
