date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:17:51:411 +0200,5.6002088,-2.360755,-7.642525,-10.559999,-9.84,32.76,0.031173676,-0.033568878,-0.033406388,insidethebag,standing
10 May 2022 15:17:51:427 +0200,5.6002088,-2.360755,-7.642525,-10.559999,-9.84,32.76,-0.0024239132,-0.005469077,-0.0022522602,insidethebag,standing
10 May 2022 15:17:51:589 +0200,5.5331693,-2.3990633,-7.6353426,-10.559999,-9.84,32.76,-0.0024239132,-0.005469077,-0.0022522602,insidethebag,standing
10 May 2022 15:17:51:610 +0200,5.5331693,-2.3990633,-7.6353426,-9.9,-9.719999,32.94,-0.016473815,0.012856881,0.011186775,insidethebag,standing
10 May 2022 15:17:51:770 +0200,5.626546,-2.4182177,-7.580274,-9.9,-9.719999,32.94,-0.016473815,0.012856881,0.011186775,insidethebag,standing
10 May 2022 15:17:51:788 +0200,5.626546,-2.4182177,-7.580274,-9.9,-9.719999,32.94,-0.016473815,0.010413419,0.0038563923,insidethebag,standing
10 May 2022 15:17:51:810 +0200,5.626546,-2.4182177,-7.580274,-9.599999,-10.08,33.18,-0.016473815,0.010413419,0.0038563923,insidethebag,standing
10 May 2022 15:17:51:949 +0200,5.6457,-2.4110348,-7.5850625,-9.599999,-10.08,33.18,-0.016473815,0.010413419,0.0038563923,insidethebag,standing
10 May 2022 15:17:51:952 +0200,5.621757,-2.3296294,-7.6185822,-9.599999,-10.08,33.18,-0.016473815,0.010413419,0.0038563923,insidethebag,standing
10 May 2022 15:17:51:968 +0200,5.621757,-2.3296294,-7.6185822,-9.599999,-10.08,33.18,0.005517335,2.8710667E-5,-0.022410812,insidethebag,standing
10 May 2022 15:17:52:011 +0200,5.621757,-2.3296294,-7.6185822,-9.42,-10.0199995,33.0,0.005517335,2.8710667E-5,-0.022410812,insidethebag,standing
10 May 2022 15:17:52:129 +0200,5.61218,-2.3320236,-7.656891,-9.42,-10.0199995,33.0,0.005517335,2.8710667E-5,-0.022410812,insidethebag,standing
10 May 2022 15:17:52:132 +0200,5.6361227,-2.2985039,-7.6353426,-9.42,-10.0199995,33.0,0.005517335,2.8710667E-5,-0.022410812,insidethebag,standing
10 May 2022 15:17:52:148 +0200,5.6361227,-2.2985039,-7.6353426,-9.42,-10.0199995,33.0,0.00490647,0.0012504412,-0.019356487,insidethebag,standing
10 May 2022 15:17:52:211 +0200,5.6361227,-2.2985039,-7.6353426,-9.96,-9.96,33.18,0.00490647,0.0012504412,-0.019356487,insidethebag,standing
10 May 2022 15:17:52:313 +0200,5.7007685,-2.2865324,-7.7335076,-9.96,-9.96,33.18,0.00490647,0.0012504412,-0.019356487,insidethebag,standing
10 May 2022 15:17:52:317 +0200,5.741471,-2.2889266,-7.429435,-9.96,-9.96,33.18,0.00490647,0.0012504412,-0.019356487,insidethebag,standing
10 May 2022 15:17:52:331 +0200,5.741471,-2.2889266,-7.429435,-9.96,-9.96,33.18,0.009182527,-0.0011930199,-0.014469566,insidethebag,standing
10 May 2022 15:17:52:412 +0200,5.741471,-2.2889266,-7.429435,-10.559999,-9.599999,32.94,0.009182527,-0.0011930199,-0.014469566,insidethebag,standing
10 May 2022 15:17:52:495 +0200,5.6552773,-2.2889266,-7.3432407,-10.559999,-9.599999,32.94,0.009182527,-0.0011930199,-0.014469566,insidethebag,standing
10 May 2022 15:17:52:499 +0200,5.7797794,-1.8603516,-7.5683026,-10.559999,-9.599999,32.94,0.009182527,-0.0011930199,-0.014469566,insidethebag,standing
10 May 2022 15:17:52:511 +0200,5.7797794,-1.8603516,-7.5683026,-10.559999,-9.599999,32.94,1.9547688E-5,-0.009745133,-0.01630216,insidethebag,standing
10 May 2022 15:17:52:617 +0200,5.7797794,-1.8603516,-7.5683026,-10.26,-9.059999,32.82,1.9547688E-5,-0.009745133,-0.01630216,insidethebag,standing
10 May 2022 15:17:52:676 +0200,5.0830455,-2.753416,-7.929838,-10.26,-9.059999,32.82,1.9547688E-5,-0.009745133,-0.01630216,insidethebag,standing
10 May 2022 15:17:52:682 +0200,5.360781,-3.1700199,-7.9609637,-10.26,-9.059999,32.82,1.9547688E-5,-0.009745133,-0.01630216,insidethebag,standing
10 May 2022 15:17:52:695 +0200,5.360781,-3.1700199,-7.9609637,-10.26,-9.059999,32.82,-0.015252084,-0.08732502,0.0136302365,insidethebag,standing
10 May 2022 15:17:52:816 +0200,5.360781,-3.1700199,-7.9609637,-10.32,-9.179999,32.82,-0.015252084,-0.08732502,0.0136302365,insidethebag,standing
10 May 2022 15:17:52:855 +0200,6.261029,-2.7582045,-7.108602,-10.32,-9.179999,32.82,-0.015252084,-0.08732502,0.0136302365,insidethebag,standing
10 May 2022 15:17:52:861 +0200,6.229903,-2.9952378,-7.666468,-10.32,-9.179999,32.82,-0.015252084,-0.08732502,0.0136302365,insidethebag,standing
10 May 2022 15:17:52:882 +0200,6.229903,-2.9952378,-7.666468,-10.32,-9.179999,32.82,0.1765596,-0.03234715,-0.12686877,insidethebag,standing
10 May 2022 15:17:53:017 +0200,6.229903,-2.9952378,-7.666468,-9.719999,-9.48,33.36,0.1765596,-0.03234715,-0.12686877,insidethebag,standing
10 May 2022 15:17:53:038 +0200,6.261029,-1.8771114,-7.5060515,-9.719999,-9.48,33.36,0.1765596,-0.03234715,-0.12686877,insidethebag,standing
10 May 2022 15:17:53:043 +0200,5.2578273,-2.3248408,-7.4821086,-9.719999,-9.48,33.36,0.1765596,-0.03234715,-0.12686877,insidethebag,standing
10 May 2022 15:17:53:056 +0200,5.2578273,-2.3248408,-7.4821086,-9.719999,-9.48,33.36,0.3457693,0.14846896,-0.4390209,insidethebag,standing
10 May 2022 15:17:53:223 +0200,5.8324533,-3.1508656,-6.9098773,-9.48,-9.0,33.84,0.3457693,0.14846896,-0.4390209,insidethebag,standing
10 May 2022 15:17:53:237 +0200,5.8324533,-3.1508656,-6.9098773,-9.48,-9.0,33.84,-0.076338604,0.09959975,0.06555378,insidethebag,standing
10 May 2022 15:17:53:400 +0200,6.8619914,-2.3870919,-7.0271964,-9.48,-9.0,33.84,-0.076338604,0.09959975,0.06555378,insidethebag,standing
10 May 2022 15:17:53:419 +0200,6.8619914,-2.3870919,-7.0271964,-9.66,-8.94,34.079998,0.10936443,-0.07205339,-0.26614606,insidethebag,standing
10 May 2022 15:17:53:581 +0200,6.7853746,-2.317658,-7.1325445,-9.66,-8.94,34.079998,0.10936443,-0.07205339,-0.26614606,insidethebag,standing
10 May 2022 15:17:53:585 +0200,4.9872746,-1.2617828,-7.2019787,-9.66,-8.94,34.079998,0.10936443,-0.07205339,-0.26614606,insidethebag,standing
10 May 2022 15:17:53:599 +0200,4.9872746,-1.2617828,-7.2019787,-9.66,-8.94,34.079998,0.23520267,-0.13985944,-0.520266,insidethebag,standing
10 May 2022 15:17:53:620 +0200,4.9872746,-1.2617828,-7.2019787,-9.9,-8.88,34.8,0.23520267,-0.13985944,-0.520266,insidethebag,standing
10 May 2022 15:17:53:762 +0200,4.9154463,-1.489239,-7.5683026,-9.9,-8.88,34.8,0.23520267,-0.13985944,-0.520266,insidethebag,standing
10 May 2022 15:17:53:769 +0200,6.1556807,-1.4772675,-7.1397276,-9.9,-8.88,34.8,0.23520267,-0.13985944,-0.520266,insidethebag,standing
10 May 2022 15:17:53:781 +0200,6.1556807,-1.4772675,-7.1397276,-9.9,-8.88,34.8,-0.16919012,-0.08304896,0.044784363,insidethebag,standing
10 May 2022 15:17:53:822 +0200,6.1556807,-1.4772675,-7.1397276,-9.84,-8.82,35.1,-0.16919012,-0.08304896,0.044784363,insidethebag,standing
10 May 2022 15:17:53:941 +0200,5.8851275,-1.2569942,-7.84125,-9.84,-8.82,35.1,-0.16919012,-0.08304896,0.044784363,insidethebag,standing
10 May 2022 15:17:53:962 +0200,5.8851275,-1.2569942,-7.84125,-9.84,-8.82,35.1,-0.11482312,-0.11420309,-0.056619268,insidethebag,standing
10 May 2022 15:17:54:023 +0200,5.8851275,-1.2569942,-7.84125,-9.059999,-9.96,36.239998,-0.11482312,-0.11420309,-0.056619268,insidethebag,standing
10 May 2022 15:17:54:124 +0200,5.7534423,-1.3360053,-7.5898514,-9.059999,-9.96,36.239998,-0.11482312,-0.11420309,-0.056619268,insidethebag,standing
10 May 2022 15:17:54:141 +0200,5.7534423,-1.3360053,-7.5898514,-9.059999,-9.96,36.239998,-0.24615915,-5.8215455E-4,-0.0010305296,insidethebag,standing
10 May 2022 15:17:54:224 +0200,5.7534423,-1.3360053,-7.5898514,-8.639999,-11.5199995,36.66,-0.24615915,-5.8215455E-4,-0.0010305296,insidethebag,standing
10 May 2022 15:17:54:303 +0200,5.846819,-1.0510867,-7.7909703,-8.639999,-11.5199995,36.66,-0.24615915,-5.8215455E-4,-0.0010305296,insidethebag,standing
10 May 2022 15:17:54:307 +0200,5.355993,-1.1947432,-7.9154725,-8.639999,-11.5199995,36.66,-0.24615915,-5.8215455E-4,-0.0010305296,insidethebag,standing
10 May 2022 15:17:54:322 +0200,5.355993,-1.1947432,-7.9154725,-8.639999,-11.5199995,36.66,-0.023804197,-0.061057817,-0.098158106,insidethebag,standing
10 May 2022 15:17:54:423 +0200,5.355993,-1.1947432,-7.9154725,-7.14,-13.44,37.32,-0.023804197,-0.061057817,-0.098158106,insidethebag,standing
10 May 2022 15:17:54:483 +0200,5.66246,-0.723071,-7.972935,-7.14,-13.44,37.32,-0.023804197,-0.061057817,-0.098158106,insidethebag,standing
10 May 2022 15:17:54:501 +0200,5.66246,-0.723071,-7.972935,-7.14,-13.44,37.32,0.040336654,-0.06594473,-0.006528317,insidethebag,standing
10 May 2022 15:17:54:623 +0200,5.66246,-0.723071,-7.972935,-5.7599998,-15.36,38.579998,0.040336654,-0.06594473,-0.006528317,insidethebag,standing
10 May 2022 15:17:54:664 +0200,5.94259,-0.50040346,-7.9418097,-5.7599998,-15.36,38.579998,0.040336654,-0.06594473,-0.006528317,insidethebag,standing
10 May 2022 15:17:54:682 +0200,5.94259,-0.50040346,-7.9418097,-5.7599998,-15.36,38.579998,-0.046406213,6.395759E-4,0.039897442,insidethebag,standing
10 May 2022 15:17:54:825 +0200,5.94259,-0.50040346,-7.9418097,-5.04,-16.32,38.52,-0.046406213,6.395759E-4,0.039897442,insidethebag,standing
10 May 2022 15:17:54:845 +0200,5.200365,-1.5107874,-7.7574506,-5.04,-16.32,38.52,-0.046406213,6.395759E-4,0.039897442,insidethebag,standing
10 May 2022 15:17:54:864 +0200,5.200365,-1.5107874,-7.7574506,-5.04,-16.32,38.52,-0.20584205,0.12892129,-0.0419585,insidethebag,standing
10 May 2022 15:17:55:029 +0200,6.282577,-1.0558752,-7.5826683,-5.04,-16.32,38.52,-0.20584205,0.12892129,-0.0419585,insidethebag,standing
10 May 2022 15:17:55:032 +0200,6.3735595,-0.9241901,-7.6544967,-4.68,-16.92,39.059998,-0.20584205,0.12892129,-0.0419585,insidethebag,standing
10 May 2022 15:17:55:046 +0200,6.3735595,-0.9241901,-7.6544967,-4.68,-16.92,39.059998,0.12097086,-0.012188594,-0.098158106,insidethebag,standing
10 May 2022 15:17:55:209 +0200,5.648094,-1.0151725,-7.762239,-4.68,-16.92,39.059998,0.12097086,-0.012188594,-0.098158106,insidethebag,standing
10 May 2022 15:17:55:229 +0200,5.648094,-1.0151725,-7.762239,-4.92,-16.68,38.219997,0.33904976,0.022630723,-0.24843095,insidethebag,standing
10 May 2022 15:17:55:388 +0200,5.609786,-1.3144568,-7.6113997,-4.92,-16.68,38.219997,0.33904976,0.022630723,-0.24843095,insidethebag,standing
10 May 2022 15:17:55:405 +0200,5.609786,-1.3144568,-7.6113997,-4.92,-16.68,38.219997,0.23642439,-0.04334272,-0.17940319,insidethebag,standing
10 May 2022 15:17:55:427 +0200,5.609786,-1.3144568,-7.6113997,-5.64,-15.179999,36.719997,0.23642439,-0.04334272,-0.17940319,insidethebag,standing
10 May 2022 15:17:55:569 +0200,6.28976,-0.4189981,-7.8627987,-5.64,-15.179999,36.719997,0.23642439,-0.04334272,-0.17940319,insidethebag,standing
10 May 2022 15:17:55:587 +0200,6.28976,-0.4189981,-7.8627987,-5.64,-15.179999,36.719997,0.29323485,-0.15513106,-0.15802291,insidethebag,standing
10 May 2022 15:17:55:630 +0200,6.28976,-0.4189981,-7.8627987,-5.94,-13.86,36.12,0.29323485,-0.15513106,-0.15802291,insidethebag,standing
10 May 2022 15:17:55:750 +0200,5.6959796,-0.70870537,-7.9418097,-5.94,-13.86,36.12,0.29323485,-0.15513106,-0.15802291,insidethebag,standing
10 May 2022 15:17:55:766 +0200,5.6959796,-0.70870537,-7.9418097,-5.94,-13.86,36.12,0.152125,-0.12947471,-0.19162048,insidethebag,standing
10 May 2022 15:17:55:828 +0200,5.6959796,-0.70870537,-7.9418097,-4.92,-11.82,35.76,0.152125,-0.12947471,-0.19162048,insidethebag,standing
10 May 2022 15:17:55:930 +0200,4.9154463,-1.1277034,-8.20518,-4.92,-11.82,35.76,0.152125,-0.12947471,-0.19162048,insidethebag,standing
10 May 2022 15:17:55:948 +0200,4.9154463,-1.1277034,-8.20518,-4.92,-11.82,35.76,-0.12093177,-0.055560026,0.25431114,insidethebag,standing
10 May 2022 15:17:56:031 +0200,4.9154463,-1.1277034,-8.20518,-4.2,-9.48,36.36,-0.12093177,-0.055560026,0.25431114,insidethebag,standing
10 May 2022 15:17:56:112 +0200,6.4956675,-2.5020173,-8.111803,-4.2,-9.48,36.36,-0.12093177,-0.055560026,0.25431114,insidethebag,standing
10 May 2022 15:17:56:114 +0200,6.665661,-1.673598,-6.8715687,-4.2,-9.48,36.36,-0.12093177,-0.055560026,0.25431114,insidethebag,standing
10 May 2022 15:17:56:129 +0200,6.665661,-1.673598,-6.8715687,-4.2,-9.48,36.36,-0.46668148,0.008580824,0.96719086,insidethebag,standing
10 May 2022 15:17:56:234 +0200,6.665661,-1.673598,-6.8715687,-3.84,-8.46,36.6,-0.46668148,0.008580824,0.96719086,insidethebag,standing
10 May 2022 15:17:56:293 +0200,5.4852834,-2.7222905,-7.398309,-3.84,-8.46,36.6,-0.46668148,0.008580824,0.96719086,insidethebag,standing
10 May 2022 15:17:56:311 +0200,5.4852834,-2.7222905,-7.398309,-3.84,-8.46,36.6,-0.18262917,0.106319256,0.32700413,insidethebag,standing
10 May 2022 15:17:56:433 +0200,5.4852834,-2.7222905,-7.398309,-4.02,-8.58,35.82,-0.18262917,0.106319256,0.32700413,insidethebag,standing
10 May 2022 15:17:56:473 +0200,6.2921543,-1.3431882,-7.5252056,-4.02,-8.58,35.82,-0.18262917,0.106319256,0.32700413,insidethebag,standing
10 May 2022 15:17:56:491 +0200,6.2921543,-1.3431882,-7.5252056,-4.02,-8.58,35.82,0.11669481,0.07821946,-0.1366426,insidethebag,standing
10 May 2022 15:17:56:634 +0200,6.2921543,-1.3431882,-7.5252056,-4.98,-8.94,35.16,0.11669481,0.07821946,-0.1366426,insidethebag,standing
10 May 2022 15:17:56:656 +0200,5.195576,-1.8340145,-8.075889,-4.98,-8.94,35.16,0.11669481,0.07821946,-0.1366426,insidethebag,standing
10 May 2022 15:17:56:673 +0200,5.195576,-1.8340145,-8.075889,-4.98,-8.94,35.16,0.006739065,-0.049451374,0.03745398,insidethebag,standing
10 May 2022 15:17:56:837 +0200,5.3248672,-1.7047237,-7.82449,-4.98,-8.94,35.16,0.006739065,-0.049451374,0.03745398,insidethebag,standing
10 May 2022 15:17:56:840 +0200,6.0670924,-2.7558103,-7.3863378,-6.12,-9.3,33.899998,0.006739065,-0.049451374,0.03745398,insidethebag,standing
10 May 2022 15:17:56:853 +0200,6.0670924,-2.7558103,-7.3863378,-6.12,-9.3,33.899998,-0.15575108,0.039124083,0.19627894,insidethebag,standing
10 May 2022 15:17:57:018 +0200,6.0455437,-2.700742,-7.5395713,-6.12,-9.3,33.899998,-0.15575108,0.039124083,0.19627894,insidethebag,standing
10 May 2022 15:17:57:020 +0200,5.0758624,-1.4700848,-8.178843,-6.12,-9.3,33.899998,-0.15575108,0.039124083,0.19627894,insidethebag,standing
10 May 2022 15:17:57:036 +0200,5.0758624,-1.4700848,-8.178843,-7.08,-10.0199995,33.78,0.26941115,-0.027460227,-0.35044548,insidethebag,standing
10 May 2022 15:17:57:200 +0200,4.905869,-1.7741576,-8.269825,-7.08,-10.0199995,33.78,0.26941115,-0.027460227,-0.35044548,insidethebag,standing
10 May 2022 15:17:57:205 +0200,5.559506,-2.152453,-7.922655,-7.08,-10.0199995,33.78,0.26941115,-0.027460227,-0.35044548,insidethebag,standing
10 May 2022 15:17:57:218 +0200,5.559506,-2.152453,-7.922655,-7.08,-10.0199995,33.78,-0.0048673744,-0.031125417,0.0136302365,insidethebag,standing
10 May 2022 15:17:57:239 +0200,5.559506,-2.152453,-7.922655,-8.04,-9.96,34.02,-0.0048673744,-0.031125417,0.0136302365,insidethebag,standing
10 May 2022 15:17:57:379 +0200,6.0599093,-2.2961094,-7.4102807,-8.04,-9.96,34.02,-0.0048673744,-0.031125417,0.0136302365,insidethebag,standing
10 May 2022 15:17:57:383 +0200,6.2251143,-1.6807809,-7.632948,-8.04,-9.96,34.02,-0.0048673744,-0.031125417,0.0136302365,insidethebag,standing
10 May 2022 15:17:57:398 +0200,6.2251143,-1.6807809,-7.632948,-8.04,-9.96,34.02,0.06965819,-0.0030256154,-0.11953838,insidethebag,standing
10 May 2022 15:17:57:441 +0200,6.2251143,-1.6807809,-7.632948,-8.22,-9.719999,33.719997,0.06965819,-0.0030256154,-0.11953838,insidethebag,standing
10 May 2022 15:17:57:562 +0200,4.786155,-2.011191,-8.265037,-8.22,-9.719999,33.719997,0.06965819,-0.0030256154,-0.11953838,insidethebag,standing
10 May 2022 15:17:57:567 +0200,4.7071443,-1.8699286,-8.114198,-8.22,-9.719999,33.719997,0.06965819,-0.0030256154,-0.11953838,insidethebag,standing
10 May 2022 15:17:57:580 +0200,4.7071443,-1.8699286,-8.114198,-8.22,-9.719999,33.719997,0.14418374,-0.06166868,-0.22582893,insidethebag,standing
10 May 2022 15:17:57:642 +0200,4.7071443,-1.8699286,-8.114198,-7.56,-10.32,34.68,0.14418374,-0.06166868,-0.22582893,insidethebag,standing
10 May 2022 15:17:57:742 +0200,4.846012,-1.7526091,-8.123775,-7.56,-10.32,34.68,0.14418374,-0.06166868,-0.22582893,insidethebag,standing
10 May 2022 15:17:57:751 +0200,6.263423,-2.1285102,-7.3432407,-7.56,-10.32,34.68,0.14418374,-0.06166868,-0.22582893,insidethebag,standing
10 May 2022 15:17:57:762 +0200,6.263423,-2.1285102,-7.3432407,-7.56,-10.32,34.68,-0.18385088,0.036680628,0.28790873,insidethebag,standing
10 May 2022 15:17:57:842 +0200,6.263423,-2.1285102,-7.3432407,-7.56,-10.2,34.02,-0.18385088,0.036680628,0.28790873,insidethebag,standing
10 May 2022 15:17:57:922 +0200,5.715134,-1.8938714,-7.613794,-7.56,-10.2,34.02,-0.18385088,0.036680628,0.28790873,insidethebag,standing
10 May 2022 15:17:57:927 +0200,5.279376,-1.7837347,-8.080677,-7.56,-10.2,34.02,-0.18385088,0.036680628,0.28790873,insidethebag,standing
10 May 2022 15:17:57:943 +0200,5.279376,-1.7837347,-8.080677,-7.56,-10.2,34.02,0.12952298,-0.048229646,-0.14275126,insidethebag,standing
10 May 2022 15:17:58:047 +0200,5.279376,-1.7837347,-8.080677,-6.8999996,-10.139999,34.079998,0.12952298,-0.048229646,-0.14275126,insidethebag,standing
10 May 2022 15:17:58:105 +0200,5.111777,-1.7885233,-8.051947,-6.8999996,-10.139999,34.079998,0.12952298,-0.048229646,-0.14275126,insidethebag,standing
10 May 2022 15:17:58:111 +0200,5.648094,-1.960911,-7.7574506,-6.8999996,-10.139999,34.079998,0.12952298,-0.048229646,-0.14275126,insidethebag,standing
10 May 2022 15:17:58:123 +0200,5.648094,-1.960911,-7.7574506,-6.8999996,-10.139999,34.079998,-0.04396275,-0.015242921,0.101594836,insidethebag,standing
10 May 2022 15:17:58:245 +0200,5.648094,-1.960911,-7.7574506,-7.14,-10.38,34.14,-0.04396275,-0.015242921,0.101594836,insidethebag,standing
10 May 2022 15:17:58:286 +0200,5.813299,-1.9848539,-7.7239304,-7.14,-10.38,34.14,-0.04396275,-0.015242921,0.101594836,insidethebag,standing
10 May 2022 15:17:58:291 +0200,5.3440213,-1.9465454,-7.937021,-7.14,-10.38,34.14,-0.04396275,-0.015242921,0.101594836,insidethebag,standing
10 May 2022 15:17:58:304 +0200,5.3440213,-1.9465454,-7.937021,-7.14,-10.38,34.14,-0.023193331,-0.0048582116,0.058834262,insidethebag,standing
10 May 2022 15:17:58:444 +0200,5.3440213,-1.9465454,-7.937021,-7.62,-10.32,33.18,-0.023193331,-0.0048582116,0.058834262,insidethebag,standing
10 May 2022 15:17:58:466 +0200,5.233885,-1.908237,-7.965752,-7.62,-10.32,33.18,-0.023193331,-0.0048582116,0.058834262,insidethebag,standing
10 May 2022 15:17:58:471 +0200,5.5307746,-2.011191,-7.8388557,-7.62,-10.32,33.18,-0.023193331,-0.0048582116,0.058834262,insidethebag,standing
10 May 2022 15:17:58:485 +0200,5.5307746,-2.011191,-7.8388557,-7.62,-10.32,33.18,-0.044573616,-0.0018038851,0.06921897,insidethebag,standing
10 May 2022 15:17:58:651 +0200,5.454158,-2.0494993,-7.867587,-7.62,-10.38,33.12,-0.044573616,-0.0018038851,0.06921897,insidethebag,standing
10 May 2022 15:17:58:666 +0200,5.454158,-2.0494993,-7.867587,-7.62,-10.38,33.12,-0.009754296,-0.0066908067,0.02096062,insidethebag,standing
10 May 2022 15:17:58:828 +0200,5.4158497,-2.0327394,-7.850827,-7.62,-10.38,33.12,-0.009754296,-0.0066908067,0.02096062,insidethebag,standing
10 May 2022 15:17:58:834 +0200,5.487678,-1.9848539,-7.82449,-7.62,-10.38,33.12,-0.009754296,-0.0066908067,0.02096062,insidethebag,standing
10 May 2022 15:17:58:849 +0200,5.487678,-1.9848539,-7.82449,-7.98,-10.2,33.12,0.009793391,0.0012504412,-0.0022522602,insidethebag,standing
10 May 2022 15:17:59:008 +0200,5.339233,-1.9465454,-7.903501,-7.98,-10.2,33.12,0.009793391,0.0012504412,-0.0022522602,insidethebag,standing
10 May 2022 15:17:59:027 +0200,5.339233,-1.9465454,-7.903501,-7.98,-10.2,33.12,0.014680313,-0.007912538,-0.006528317,insidethebag,standing
10 May 2022 15:17:59:047 +0200,5.339233,-1.9465454,-7.903501,-7.62,-10.26,33.3,0.014680313,-0.007912538,-0.006528317,insidethebag,standing
10 May 2022 15:17:59:187 +0200,5.439792,-1.9920366,-7.8963184,-7.62,-10.26,33.3,0.014680313,-0.007912538,-0.006528317,insidethebag,standing
10 May 2022 15:17:59:192 +0200,5.4733124,-1.9800652,-7.877164,-7.62,-10.26,33.3,0.014680313,-0.007912538,-0.006528317,insidethebag,standing
10 May 2022 15:17:59:206 +0200,5.4733124,-1.9800652,-7.877164,-7.62,-10.26,33.3,-0.01830641,-0.0024147504,0.03623225,insidethebag,standing
10 May 2022 15:17:59:247 +0200,5.4733124,-1.9800652,-7.877164,-7.74,-10.08,33.3,-0.01830641,-0.0024147504,0.03623225,insidethebag,standing
10 May 2022 15:17:59:369 +0200,5.3727527,-1.9537282,-7.9346266,-7.74,-10.08,33.3,-0.01830641,-0.0024147504,0.03623225,insidethebag,standing
10 May 2022 15:17:59:374 +0200,5.3535986,-1.9441512,-7.9489923,-7.74,-10.08,33.3,-0.01830641,-0.0024147504,0.03623225,insidethebag,standing
10 May 2022 15:17:59:386 +0200,5.3535986,-1.9441512,-7.9489923,-7.74,-10.08,33.3,-0.020139005,0.014689477,0.022182351,insidethebag,standing
10 May 2022 15:17:59:446 +0200,5.3535986,-1.9441512,-7.9489923,-7.74,-10.2,33.36,-0.020139005,0.014689477,0.022182351,insidethebag,standing
10 May 2022 15:17:59:551 +0200,5.4709177,-2.0327394,-7.893924,-7.74,-10.2,33.36,-0.020139005,0.014689477,0.022182351,insidethebag,standing
10 May 2022 15:17:59:567 +0200,5.4709177,-2.0327394,-7.893924,-7.74,-10.2,33.36,-0.0641213,0.028739378,0.10587089,insidethebag,standing
10 May 2022 15:17:59:649 +0200,5.4709177,-2.0327394,-7.893924,-7.98,-10.5,33.3,-0.0641213,0.028739378,0.10587089,insidethebag,standing
10 May 2022 15:17:59:731 +0200,5.442187,-2.142876,-7.781393,-7.98,-10.5,33.3,-0.0641213,0.028739378,0.10587089,insidethebag,standing
10 May 2022 15:17:59:735 +0200,5.4517636,-2.099779,-7.8125186,-7.98,-10.5,33.3,-0.0641213,0.028739378,0.10587089,insidethebag,standing
10 May 2022 15:17:59:748 +0200,5.4517636,-2.099779,-7.8125186,-7.98,-10.5,33.3,-0.032967176,0.02201986,0.055779938,insidethebag,standing
10 May 2022 15:17:59:852 +0200,5.4517636,-2.099779,-7.8125186,-8.22,-10.62,33.12,-0.032967176,0.02201986,0.055779938,insidethebag,standing
10 May 2022 15:17:59:926 +0200,5.5307746,-2.0375278,-7.7742105,-8.22,-10.62,33.12,-0.032967176,0.02201986,0.055779938,insidethebag,standing
10 May 2022 15:17:59:931 +0200,5.5307746,-2.0375278,-7.7742105,-8.22,-10.62,33.12,0.0201781,6.395759E-4,-0.027908599,insidethebag,standing
10 May 2022 15:18:00:049 +0200,5.5307746,-2.0375278,-7.7742105,-8.5199995,-10.559999,33.48,0.0201781,6.395759E-4,-0.027908599,insidethebag,standing
10 May 2022 15:18:00:090 +0200,5.5619006,-2.0399222,-7.743085,-8.5199995,-10.559999,33.48,0.0201781,6.395759E-4,-0.027908599,insidethebag,standing
10 May 2022 15:18:00:092 +0200,5.4709177,-1.9130256,-7.8268843,-8.5199995,-10.559999,33.48,0.0201781,6.395759E-4,-0.027908599,insidethebag,standing
10 May 2022 15:18:00:109 +0200,5.4709177,-1.9130256,-7.8268843,-8.5199995,-10.559999,33.48,0.06110607,-0.005469077,-0.08349734,insidethebag,standing
10 May 2022 15:18:00:252 +0200,5.4709177,-1.9130256,-7.8268843,-8.5199995,-10.32,33.3,0.06110607,-0.005469077,-0.08349734,insidethebag,standing
10 May 2022 15:18:00:274 +0200,5.437398,-1.9058428,-7.85801,-8.5199995,-10.32,33.3,0.06110607,-0.005469077,-0.08349734,insidethebag,standing
10 May 2022 15:18:00:278 +0200,5.4302154,-1.9321798,-7.8627987,-8.5199995,-10.32,33.3,0.06110607,-0.005469077,-0.08349734,insidethebag,standing
10 May 2022 15:18:00:291 +0200,5.4302154,-1.9321798,-7.8627987,-8.5199995,-10.32,33.3,0.021399831,-0.0060799415,-0.043180235,insidethebag,standing
10 May 2022 15:18:00:456 +0200,5.444581,-1.9944309,-7.881953,-8.4,-10.26,33.059998,0.021399831,-0.0060799415,-0.043180235,insidethebag,standing
10 May 2022 15:18:00:462 +0200,5.4086666,-1.9872481,-7.9154725,-8.4,-10.26,33.059998,0.021399831,-0.0060799415,-0.043180235,insidethebag,standing
10 May 2022 15:18:00:472 +0200,5.4086666,-1.9872481,-7.9154725,-8.4,-10.26,33.059998,-0.023193331,-5.8215455E-4,0.02462581,insidethebag,standing
10 May 2022 15:18:00:634 +0200,5.516409,-2.0710478,-7.867587,-8.4,-10.26,33.059998,-0.023193331,-5.8215455E-4,0.02462581,insidethebag,standing
10 May 2022 15:18:00:639 +0200,5.5786605,-2.0878077,-7.860404,-8.4,-10.26,33.059998,-0.023193331,-5.8215455E-4,0.02462581,insidethebag,standing
10 May 2022 15:18:00:654 +0200,5.5786605,-2.0878077,-7.860404,-8.88,-9.84,32.94,-0.028080253,-0.004247346,0.069829844,insidethebag,standing
