date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:11:50:232 +0200,-8.825297,-0.8739103,4.2594147,43.26,-18.84,-8.76,-0.0014227051,0.005399438,0.0041777072,insidethebag,standing
10 May 2022 22:11:50:412 +0200,-8.796566,-0.87630457,4.268992,43.379997,-18.96,-8.46,-0.0069204923,0.0017342464,0.0041777072,insidethebag,standing
10 May 2022 22:11:50:589 +0200,-8.822903,-0.89545876,4.2378664,43.379997,-18.96,-8.46,4.098906E-4,0.004788573,0.0023451117,insidethebag,standing
10 May 2022 22:11:50:607 +0200,-8.822903,-0.89545876,4.2378664,43.26,-18.72,-8.4,4.098906E-4,0.004788573,0.0023451117,insidethebag,standing
10 May 2022 22:11:50:771 +0200,-8.887548,-0.888276,4.2546263,43.26,-18.72,-8.4,-0.012418279,-9.83493E-5,-0.0019309451,insidethebag,standing
10 May 2022 22:11:50:809 +0200,-8.887548,-0.888276,4.2546263,43.26,-18.48,-8.22,-0.012418279,-9.83493E-5,-0.0019309451,insidethebag,standing
10 May 2022 22:11:50:960 +0200,-8.830086,-0.91461295,4.2546263,43.26,-18.48,-8.22,-0.008753088,0.0011233811,-0.008650463,insidethebag,standing
10 May 2022 22:11:51:009 +0200,-8.830086,-0.91461295,4.2546263,43.379997,-18.42,-8.22,-0.008753088,0.0011233811,-0.008650463,insidethebag,standing
10 May 2022 22:11:51:130 +0200,-8.839663,-0.9026416,4.209135,43.379997,-18.42,-8.22,-0.052735385,0.0041777072,-0.022700364,insidethebag,standing
10 May 2022 22:11:51:209 +0200,-8.839663,-0.9026416,4.209135,43.62,-17.88,-8.34,-0.052735385,0.0041777072,-0.022700364,insidethebag,standing
10 May 2022 22:11:51:309 +0200,-9.033599,-1.1564348,3.9864676,43.62,-17.88,-8.34,0.011405465,0.049381737,-0.07462391,insidethebag,standing
10 May 2022 22:11:51:409 +0200,-9.033599,-1.1564348,3.9864676,43.32,-17.76,-7.9199996,0.011405465,0.049381737,-0.07462391,insidethebag,standing
10 May 2022 22:11:51:489 +0200,-8.940222,-1.0175668,4.06069,43.32,-17.76,-7.9199996,0.15434793,0.14712018,-0.14792773,insidethebag,standing
10 May 2022 22:11:51:609 +0200,-8.940222,-1.0175668,4.06069,43.44,-17.4,-7.74,0.15434793,0.14712018,-0.14792773,insidethebag,standing
10 May 2022 22:11:51:667 +0200,-8.91628,-1.7023294,3.7877429,43.44,-17.4,-7.74,0.3363858,0.19660026,-0.20901427,insidethebag,standing
10 May 2022 22:11:51:808 +0200,-8.91628,-1.7023294,3.7877429,43.379997,-16.92,-7.14,0.3363858,0.19660026,-0.20901427,insidethebag,standing
10 May 2022 22:11:51:849 +0200,-8.875577,-1.3383996,3.8284454,43.379997,-16.92,-7.14,0.23376042,0.12635076,-0.083176024,insidethebag,standing
10 May 2022 22:11:52:007 +0200,-8.875577,-1.3383996,3.8284454,43.44,-16.14,-6.24,0.23376042,0.12635076,-0.083176024,insidethebag,standing
10 May 2022 22:11:52:031 +0200,-9.581888,-1.333611,3.241848,43.44,-16.14,-6.24,0.38830933,0.042662214,-0.09356073,insidethebag,standing
10 May 2022 22:11:52:210 +0200,-9.703996,-1.6712039,3.050306,43.62,-15.42,-5.8799996,0.35654435,-0.02575469,-0.09783679,insidethebag,standing
10 May 2022 22:11:52:389 +0200,-9.318518,-1.2138973,3.284945,43.62,-15.42,-5.8799996,0.13846543,0.0133406855,-0.04591324,insidethebag,standing
10 May 2022 22:11:52:408 +0200,-9.318518,-1.2138973,3.284945,43.379997,-14.759999,-5.7599998,0.13846543,0.0133406855,-0.04591324,insidethebag,standing
10 May 2022 22:11:52:569 +0200,-8.964165,-0.9720756,3.5602865,43.379997,-14.759999,-5.7599998,0.055387765,0.03960789,-0.019646037,insidethebag,standing
10 May 2022 22:11:52:609 +0200,-8.964165,-0.9720756,3.5602865,42.899998,-13.98,-6.0,0.055387765,0.03960789,-0.019646037,insidethebag,standing
10 May 2022 22:11:52:748 +0200,-9.196409,-0.7015225,3.5267668,42.899998,-13.98,-6.0,-0.0612875,0.067707695,0.08297932,insidethebag,standing
10 May 2022 22:11:52:809 +0200,-9.196409,-0.7015225,3.5267668,42.48,-13.679999,-6.24,-0.0612875,0.067707695,0.08297932,insidethebag,standing
10 May 2022 22:11:52:928 +0200,-9.344854,-0.79250497,3.258608,42.48,-13.679999,-6.24,0.04561392,0.095196635,0.17338738,insidethebag,standing
10 May 2022 22:11:53:009 +0200,-9.344854,-0.79250497,3.258608,42.36,-13.5,-6.2999997,0.04561392,0.095196635,0.17338738,insidethebag,standing
10 May 2022 22:11:53:107 +0200,-9.251478,-0.2561874,3.3232534,42.36,-13.5,-6.2999997,0.04561392,0.08420106,0.25096726,insidethebag,standing
10 May 2022 22:11:53:208 +0200,-9.251478,-0.2561874,3.3232534,42.36,-13.86,-5.94,0.04561392,0.08420106,0.25096726,insidethebag,standing
10 May 2022 22:11:53:289 +0200,-9.124581,0.16041641,3.1772027,42.36,-13.86,-5.94,-0.09427422,0.10191614,0.4049053,insidethebag,standing
10 May 2022 22:11:53:409 +0200,-9.124581,0.16041641,3.1772027,43.379997,-15.299999,-5.2799997,-0.09427422,0.10191614,0.4049053,insidethebag,standing
10 May 2022 22:11:53:468 +0200,-9.093455,0.57223165,2.997632,43.379997,-15.299999,-5.2799997,-0.19384526,0.07564894,0.2576868,insidethebag,standing
10 May 2022 22:11:53:609 +0200,-9.093455,0.57223165,2.997632,43.92,-17.58,-4.68,-0.19384526,0.07564894,0.2576868,insidethebag,standing
10 May 2022 22:11:53:648 +0200,-9.287392,1.2522057,3.083826,43.92,-17.58,-4.68,-0.15963681,-0.017813442,0.03472097,insidethebag,standing
10 May 2022 22:11:53:809 +0200,-9.287392,1.2522057,3.083826,44.04,-19.859999,-3.8999999,-0.15963681,-0.017813442,0.03472097,insidethebag,standing
10 May 2022 22:11:53:833 +0200,-9.287392,0.50998056,3.1436827,44.04,-19.859999,-3.8999999,0.021790175,-0.07767824,-0.08195429,insidethebag,standing
10 May 2022 22:11:54:009 +0200,-9.28021,0.34956414,3.4980354,44.52,-21.779999,-3.9599998,0.06821594,-0.12776919,-0.19557522,insidethebag,standing
10 May 2022 22:11:54:189 +0200,-9.232324,-0.6440599,3.5890179,44.52,-21.779999,-3.9599998,0.07065939,-0.17419495,-0.19985129,insidethebag,standing
10 May 2022 22:11:54:208 +0200,-9.232324,-0.6440599,3.5890179,44.219997,-22.02,-4.2,0.07065939,-0.17419495,-0.19985129,insidethebag,standing
10 May 2022 22:11:54:368 +0200,-9.043176,0.102953814,3.9984388,44.219997,-22.02,-4.2,-0.38565695,-0.11555188,0.0072320336,insidethebag,standing
10 May 2022 22:11:54:406 +0200,-9.043176,0.102953814,3.9984388,44.04,-21.0,-4.7999997,-0.38565695,-0.11555188,0.0072320336,insidethebag,standing
10 May 2022 22:11:54:547 +0200,-9.086273,-0.17957062,3.9864676,44.04,-21.0,-4.7999997,-0.24149275,-0.061184876,0.012118956,insidethebag,standing
10 May 2022 22:11:54:609 +0200,-9.086273,-0.17957062,3.9864676,43.92,-19.92,-6.3599997,-0.24149275,-0.061184876,0.012118956,insidethebag,standing
10 May 2022 22:11:54:728 +0200,-8.9186735,-0.4764607,3.9266107,43.92,-19.92,-6.3599997,-0.1474195,-0.0074287322,0.024947125,insidethebag,standing
10 May 2022 22:11:54:809 +0200,-8.9186735,-0.4764607,3.9266107,43.559998,-18.72,-7.14,-0.1474195,-0.0074287322,0.024947125,insidethebag,standing
10 May 2022 22:11:54:911 +0200,-8.973742,-0.07422252,3.929005,43.559998,-18.72,-7.14,-0.16085854,0.032888375,0.021281935,insidethebag,standing
10 May 2022 22:11:55:008 +0200,-8.973742,-0.07422252,3.929005,43.62,-18.18,-7.44,-0.16085854,0.032888375,0.021281935,insidethebag,standing
10 May 2022 22:11:55:087 +0200,-8.801354,-0.8667275,3.9146392,43.62,-18.18,-7.44,0.056609493,-0.021478632,-0.047134973,insidethebag,standing
10 May 2022 22:11:55:209 +0200,-8.801354,-0.8667275,3.9146392,43.5,-18.06,-7.56,0.056609493,-0.021478632,-0.047134973,insidethebag,standing
10 May 2022 22:11:55:268 +0200,-9.002473,-0.68715686,3.972102,43.5,-18.06,-7.56,-0.059454903,-0.04591324,-0.013537385,insidethebag,standing
10 May 2022 22:11:55:409 +0200,-9.002473,-0.68715686,3.972102,43.44,-18.359999,-7.7999997,-0.059454903,-0.04591324,-0.013537385,insidethebag,standing
10 May 2022 22:11:55:450 +0200,-8.830086,-0.723071,4.0582957,43.44,-18.359999,-7.7999997,-0.1455869,-0.06973699,0.022503665,insidethebag,standing
10 May 2022 22:11:55:609 +0200,-8.830086,-0.723071,4.0582957,43.5,-18.779999,-7.62,-0.1455869,-0.06973699,0.022503665,insidethebag,standing
10 May 2022 22:11:55:629 +0200,-8.973742,-1.0534809,4.2546263,43.5,-18.779999,-7.62,-0.14008911,-0.072791316,0.016395012,insidethebag,standing
10 May 2022 22:11:55:811 +0200,-8.973742,-1.0534809,4.2546263,43.079998,-18.9,-7.9199996,-0.07045048,-0.061184876,-0.019646037,insidethebag,standing
10 May 2022 22:11:55:815 +0200,-8.894731,-0.96489275,4.216318,43.079998,-18.9,-7.9199996,-0.07045048,-0.061184876,-0.019646037,insidethebag,standing
10 May 2022 22:11:55:993 +0200,-8.74868,-0.9888355,4.3025117,43.079998,-18.9,-7.9199996,-0.06983961,-0.0068178666,0.042662214,insidethebag,standing
10 May 2022 22:11:56:005 +0200,-8.74868,-0.9888355,4.3025117,43.32,-19.26,-8.22,-0.06983961,-0.0068178666,0.042662214,insidethebag,standing
10 May 2022 22:11:56:168 +0200,-8.777411,-0.967287,4.2642035,43.32,-19.26,-8.22,-0.029522507,-0.023922095,0.015173282,insidethebag,standing
10 May 2022 22:11:56:209 +0200,-8.777411,-0.967287,4.2642035,43.62,-18.84,-8.04,-0.029522507,-0.023922095,0.015173282,insidethebag,standing
10 May 2022 22:11:56:350 +0200,-8.865999,-0.91461295,4.3240604,43.62,-18.84,-8.04,0.009572869,-0.057519685,-0.014148249,insidethebag,standing
10 May 2022 22:11:56:408 +0200,-8.865999,-0.91461295,4.3240604,43.44,-18.42,-8.099999,0.009572869,-0.057519685,-0.014148249,insidethebag,standing
10 May 2022 22:11:56:531 +0200,-8.801354,-0.88588166,4.436591,43.44,-18.42,-8.099999,0.01201633,-0.03247421,0.004788573,insidethebag,standing
10 May 2022 22:11:56:609 +0200,-8.801354,-0.88588166,4.436591,43.62,-18.24,-8.28,0.01201633,-0.03247421,0.004788573,insidethebag,standing
10 May 2022 22:11:56:709 +0200,-8.688824,-0.9696813,4.4988422,43.62,-18.24,-8.28,0.02117931,-0.004374406,-0.0025418103,insidethebag,standing
10 May 2022 22:11:56:811 +0200,-8.688824,-0.9696813,4.4988422,43.379997,-18.06,-8.4,0.02117931,-0.004374406,-0.0025418103,insidethebag,standing
10 May 2022 22:11:56:893 +0200,-8.734315,-1.0008069,4.3958883,43.379997,-18.06,-8.4,0.0077402736,5.1251595E-4,-0.013537385,insidethebag,standing
10 May 2022 22:11:57:010 +0200,-8.734315,-1.0008069,4.3958883,43.379997,-18.18,-8.4,0.0077402736,5.1251595E-4,-0.013537385,insidethebag,standing
10 May 2022 22:11:57:071 +0200,-8.727132,-0.9624985,4.4198313,43.379997,-18.18,-8.4,-0.031965967,-0.012315654,-0.0025418103,insidethebag,standing
10 May 2022 22:11:57:208 +0200,-8.727132,-0.9624985,4.4198313,43.079998,-18.6,-8.7,-0.031965967,-0.012315654,-0.0025418103,insidethebag,standing
10 May 2022 22:11:57:251 +0200,-8.727132,-0.9624985,4.4198313,43.079998,-18.6,-8.7,-0.019748664,-0.0117047895,0.0011233811,insidethebag,standing
10 May 2022 22:11:57:256 +0200,-8.746285,-0.9481328,4.5012364,43.079998,-18.6,-8.7,-0.019748664,-0.0117047895,0.0011233811,insidethebag,standing
10 May 2022 22:11:57:412 +0200,-8.746285,-0.9481328,4.5012364,43.26,-18.539999,-8.82,-0.019748664,-0.0117047895,0.0011233811,insidethebag,standing
10 May 2022 22:11:57:430 +0200,-8.746285,-0.9481328,4.5012364,43.26,-18.539999,-8.82,-0.011196549,-0.0037635406,0.0017342464,insidethebag,standing
10 May 2022 22:11:57:436 +0200,-8.796566,-0.9385557,4.496448,43.26,-18.539999,-8.82,-0.011196549,-0.0037635406,0.0017342464,insidethebag,standing
10 May 2022 22:11:57:613 +0200,-8.712766,-1.0175668,4.4198313,43.68,-18.359999,-8.76,0.0052968124,0.009675494,-7.092146E-4,insidethebag,standing
10 May 2022 22:11:57:790 +0200,-8.71516,-0.9074302,4.410254,43.68,-18.359999,-8.76,-0.016694335,0.00906463,0.003566842,insidethebag,standing
10 May 2022 22:11:57:811 +0200,-8.71516,-0.9074302,4.410254,43.5,-18.66,-9.24,-0.016694335,0.00906463,0.003566842,insidethebag,standing
10 May 2022 22:11:57:972 +0200,-8.775017,-0.9984126,4.417437,43.5,-18.66,-9.24,0.009572869,0.010897226,-0.006207002,insidethebag,standing
10 May 2022 22:11:58:011 +0200,-8.775017,-0.9984126,4.417437,43.8,-18.48,-8.94,0.009572869,0.010897226,-0.006207002,insidethebag,standing
10 May 2022 22:11:58:149 +0200,-8.801354,-0.9289786,4.3767343,43.8,-18.48,-8.94,-0.0014227051,0.0011233811,0.008453764,insidethebag,standing
10 May 2022 22:11:58:210 +0200,-8.801354,-0.9289786,4.3767343,43.8,-18.42,-8.94,-0.0014227051,0.0011233811,0.008453764,insidethebag,standing
10 May 2022 22:11:58:332 +0200,-8.712766,-0.9984126,4.163644,43.8,-18.42,-8.94,-0.01364001,-0.015980845,0.021281935,insidethebag,standing
10 May 2022 22:11:58:409 +0200,-8.712766,-0.9984126,4.163644,43.62,-18.3,-9.36,-0.01364001,-0.015980845,0.021281935,insidethebag,standing
10 May 2022 22:11:58:512 +0200,-8.56911,-0.84278476,4.5874305,43.62,-18.3,-9.36,-0.07106134,-0.04591324,0.026779722,insidethebag,standing
10 May 2022 22:11:58:609 +0200,-8.56911,-0.84278476,4.5874305,43.5,-17.88,-9.12,-0.07106134,-0.04591324,0.026779722,insidethebag,standing
10 May 2022 22:11:58:693 +0200,-8.727132,-1.1995317,4.5970078,43.5,-17.88,-9.12,0.13174592,0.021281935,-0.10577804,insidethebag,standing
10 May 2022 22:11:58:811 +0200,-8.727132,-1.1995317,4.5970078,43.739998,-17.699999,-9.54,0.13174592,0.021281935,-0.10577804,insidethebag,standing
10 May 2022 22:11:58:868 +0200,-8.686429,-1.1540405,4.608979,43.739998,-17.699999,-9.54,0.027898826,0.045105677,-0.103334576,insidethebag,standing
10 May 2022 22:11:59:009 +0200,-8.686429,-1.1540405,4.608979,43.5,-17.88,-10.0199995,0.027898826,0.045105677,-0.103334576,insidethebag,standing
10 May 2022 22:11:59:050 +0200,-8.616995,-0.9289786,4.5467277,43.5,-17.88,-10.0199995,0.011405465,0.03716443,-0.09661506,insidethebag,standing
10 May 2022 22:11:59:209 +0200,-8.616995,-0.9289786,4.5467277,43.32,-17.699999,-9.36,0.011405465,0.03716443,-0.09661506,insidethebag,standing
10 May 2022 22:11:59:229 +0200,-8.763046,-1.4413534,4.4318027,43.32,-17.699999,-9.36,0.07004853,0.0029559769,-0.061184876,insidethebag,standing
10 May 2022 22:11:59:413 +0200,-8.7534685,-1.4221992,4.450957,43.559998,-17.16,-9.059999,-0.036242023,-0.004374406,0.007842899,insidethebag,standing
10 May 2022 22:11:59:590 +0200,-8.751075,-1.2929084,4.503631,43.559998,-17.16,-9.059999,-0.091219895,0.0041777072,0.037775297,insidethebag,standing
10 May 2022 22:11:59:611 +0200,-8.751075,-1.2929084,4.503631,43.379997,-16.68,-9.24,-0.091219895,0.0041777072,0.037775297,insidethebag,standing
10 May 2022 22:11:59:771 +0200,-8.681641,-1.324034,4.479688,43.379997,-16.68,-9.24,0.0010207557,-0.020867767,0.0017342464,insidethebag,standing
10 May 2022 22:11:59:809 +0200,-8.681641,-1.324034,4.479688,43.079998,-15.839999,-9.0,0.0010207557,-0.020867767,0.0017342464,insidethebag,standing
10 May 2022 22:11:59:949 +0200,-8.674458,-1.4293821,4.4318027,43.079998,-15.839999,-9.0,0.014459792,-0.0031526757,-0.009872193,insidethebag,standing
10 May 2022 22:12:00:009 +0200,-8.674458,-1.4293821,4.4318027,42.96,-15.66,-9.24,0.014459792,-0.0031526757,-0.009872193,insidethebag,standing
10 May 2022 22:12:00:127 +0200,-8.6433325,-1.3743137,4.436591,42.96,-15.66,-9.24,-0.028911643,0.0017342464,-0.009872193,insidethebag,standing
10 May 2022 22:12:00:205 +0200,-8.6433325,-1.3743137,4.436591,43.079998,-15.48,-9.66,-0.028911643,0.0017342464,-0.009872193,insidethebag,standing
10 May 2022 22:12:00:309 +0200,-8.667274,-1.3719195,4.453351,43.079998,-15.48,-9.66,-0.016083471,0.01028636,-0.009872193,insidethebag,standing
10 May 2022 22:12:00:408 +0200,-8.667274,-1.3719195,4.453351,42.899998,-15.24,-9.36,-0.016083471,0.01028636,-0.009872193,insidethebag,standing
10 May 2022 22:12:00:489 +0200,-8.707977,-1.4389591,4.410254,42.899998,-15.24,-9.36,0.0059076776,0.01150809,-0.006207002,insidethebag,standing
10 May 2022 22:12:00:609 +0200,-8.707977,-1.4389591,4.410254,43.379997,-15.599999,-9.36,0.0059076776,0.01150809,-0.006207002,insidethebag,standing
10 May 2022 22:12:00:666 +0200,-8.736709,-1.4269878,4.3887057,43.379997,-15.599999,-9.36,-0.004477031,0.01028636,-0.0074287322,insidethebag,standing
10 May 2022 22:12:00:808 +0200,-8.736709,-1.4269878,4.3887057,43.379997,-15.48,-9.66,-0.004477031,0.01028636,-0.0074287322,insidethebag,standing
10 May 2022 22:12:00:848 +0200,-8.722343,-1.4245936,4.37434,43.379997,-15.48,-9.66,4.098906E-4,0.016395012,-7.092146E-4,insidethebag,standing
10 May 2022 22:12:01:010 +0200,-8.722343,-1.4245936,4.37434,43.14,-15.719999,-9.3,4.098906E-4,0.016395012,-7.092146E-4,insidethebag,standing
10 May 2022 22:12:01:033 +0200,-8.674458,-1.4221992,4.3623686,43.14,-15.719999,-9.3,-0.0026444357,0.015784148,-0.0013200798,insidethebag,standing
10 May 2022 22:12:01:215 +0200,-8.741497,-1.4365649,4.288146,43.379997,-15.96,-9.179999,0.006518543,0.0041777072,-0.0049852715,insidethebag,standing
10 May 2022 22:12:01:390 +0200,-8.729526,-1.4820561,4.304906,43.379997,-15.96,-9.179999,-0.0050878967,0.007842899,0.005399438,insidethebag,standing
10 May 2022 22:12:01:409 +0200,-8.729526,-1.4820561,4.304906,43.32,-15.719999,-9.179999,-0.0050878967,0.007842899,0.005399438,insidethebag,standing
10 May 2022 22:12:01:569 +0200,-8.751075,-1.3527653,4.3240604,43.32,-15.719999,-9.179999,-0.01364001,0.005399438,0.004788573,insidethebag,standing
10 May 2022 22:12:01:610 +0200,-8.751075,-1.3527653,4.3240604,43.559998,-15.599999,-8.639999,-0.01364001,0.005399438,0.004788573,insidethebag,standing
10 May 2022 22:12:01:750 +0200,-8.724737,-1.4509305,4.268992,43.559998,-15.599999,-8.639999,0.009572869,0.010897226,0.003566842,insidethebag,standing
10 May 2022 22:12:01:811 +0200,-8.724737,-1.4509305,4.268992,43.44,-15.54,-8.639999,0.009572869,0.010897226,0.003566842,insidethebag,standing
10 May 2022 22:12:01:931 +0200,-8.758257,-1.4054393,4.2833576,43.44,-15.54,-8.639999,-0.007531358,0.008453764,0.0041777072,insidethebag,standing
10 May 2022 22:12:02:008 +0200,-8.758257,-1.4054393,4.2833576,43.26,-15.48,-8.34,-0.007531358,0.008453764,0.0041777072,insidethebag,standing
10 May 2022 22:12:02:110 +0200,-8.734315,-1.3312168,4.3073006,43.26,-15.48,-8.34,-0.003255301,-0.0031526757,0.010897226,insidethebag,standing
10 May 2022 22:12:02:208 +0200,-8.734315,-1.3312168,4.3073006,43.2,-15.42,-8.4,-0.003255301,-0.0031526757,0.010897226,insidethebag,standing
10 May 2022 22:12:02:289 +0200,-8.734315,-1.297697,4.3192716,43.2,-15.42,-8.4,0.0089620035,-0.017202575,0.0133406855,insidethebag,standing
10 May 2022 22:12:02:409 +0200,-8.734315,-1.297697,4.3192716,42.84,-15.299999,-8.94,0.0089620035,-0.017202575,0.0133406855,insidethebag,standing
10 May 2022 22:12:02:467 +0200,-8.734315,-1.297697,4.3192716,42.84,-15.299999,-8.94,0.0248445,-0.028809015,-0.0025418103,insidethebag,standing
10 May 2022 22:12:02:472 +0200,-8.727132,-1.3743137,4.364763,42.84,-15.299999,-8.94,0.0248445,-0.028809015,-0.0025418103,insidethebag,standing
10 May 2022 22:12:02:609 +0200,-8.727132,-1.3743137,4.364763,42.84,-15.36,-8.7,0.0248445,-0.028809015,-0.0025418103,insidethebag,standing
10 May 2022 22:12:02:650 +0200,-8.727132,-1.3623424,4.415043,42.84,-15.36,-8.7,0.004075082,-0.023311228,-0.0068178666,insidethebag,standing
10 May 2022 22:12:02:809 +0200,-8.727132,-1.3623424,4.415043,42.719997,-15.299999,-9.179999,0.004075082,-0.023311228,-0.0068178666,insidethebag,standing
10 May 2022 22:12:02:828 +0200,-8.717555,-1.3791022,4.410254,42.719997,-15.299999,-9.179999,0.010183735,-0.0019309451,-0.0013200798,insidethebag,standing
10 May 2022 22:12:03:012 +0200,-8.676852,-1.3958622,4.4054656,42.6,-15.48,-9.12,-0.0020335703,0.0029559769,0.007842899,insidethebag,standing
10 May 2022 22:12:03:191 +0200,-8.650515,-1.403045,4.4222255,42.6,-15.48,-9.12,-0.01486174,0.004788573,0.0017342464,insidethebag,standing
10 May 2022 22:12:03:209 +0200,-8.650515,-1.403045,4.4222255,42.84,-15.78,-8.58,-0.01486174,0.004788573,0.0017342464,insidethebag,standing
10 May 2022 22:12:03:368 +0200,-8.729526,-1.4652961,4.415043,42.84,-15.78,-8.58,-0.021581259,-0.004374406,-0.011093924,insidethebag,standing
10 May 2022 22:12:03:408 +0200,-8.729526,-1.4652961,4.415043,43.26,-15.54,-9.179999,-0.021581259,-0.004374406,-0.011093924,insidethebag,standing
10 May 2022 22:12:03:550 +0200,-8.71516,-1.3407938,4.4461684,43.26,-15.54,-9.179999,-0.020970393,-0.0055961367,0.0041777072,insidethebag,standing
10 May 2022 22:12:03:610 +0200,-8.71516,-1.3407938,4.4461684,43.559998,-15.66,-8.76,-0.020970393,-0.0055961367,0.0041777072,insidethebag,standing
10 May 2022 22:12:03:729 +0200,-8.746285,-1.3791022,4.3863115,43.559998,-15.66,-8.76,-0.015472606,0.0041777072,0.0133406855,insidethebag,standing
10 May 2022 22:12:03:808 +0200,-8.746285,-1.3791022,4.3863115,43.62,-15.48,-8.7,-0.015472606,0.0041777072,0.0133406855,insidethebag,standing
10 May 2022 22:12:03:908 +0200,-8.590658,-1.5227587,4.7765784,43.62,-15.48,-8.7,0.0089620035,0.015784148,-0.009872193,insidethebag,standing
10 May 2022 22:12:04:008 +0200,-8.590658,-1.5227587,4.7765784,43.68,-15.299999,-8.639999,0.0089620035,0.015784148,-0.009872193,insidethebag,standing
10 May 2022 22:12:04:089 +0200,-8.688824,-1.4245936,4.364763,43.68,-15.299999,-8.639999,0.0059076776,0.015173282,-0.010483059,insidethebag,standing
10 May 2022 22:12:04:210 +0200,-8.688824,-1.4245936,4.364763,43.5,-15.42,-8.58,0.0059076776,0.015173282,-0.010483059,insidethebag,standing
10 May 2022 22:12:04:268 +0200,-9.021627,-1.2474172,3.3424077,43.5,-15.42,-8.58,-0.008753088,0.015173282,0.0017342464,insidethebag,standing
10 May 2022 22:12:04:407 +0200,-9.021627,-1.2474172,3.3424077,43.62,-15.24,-9.12,-0.008753088,0.015173282,0.0017342464,insidethebag,standing
10 May 2022 22:12:04:451 +0200,-8.516436,-1.6089526,5.1261425,43.62,-15.24,-9.12,-0.014250875,0.014562417,0.0017342464,insidethebag,standing
10 May 2022 22:12:04:611 +0200,-8.516436,-1.6089526,5.1261425,43.68,-15.299999,-9.0,-0.014250875,0.014562417,0.0017342464,insidethebag,standing
10 May 2022 22:12:04:633 +0200,-8.76544,-1.4078336,4.1851926,43.68,-15.299999,-9.0,-0.01364001,0.01150809,0.0029559769,insidethebag,standing
10 May 2022 22:12:04:813 +0200,-8.763046,-1.4198049,4.268992,43.739998,-15.42,-9.3,0.0052968124,-0.009872193,5.1251595E-4,insidethebag,standing
