date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 22:05:02:867 +0200,-5.9234357,1.3791022,7.719142,17.52,-28.98,-39.48,0.0034642166,-0.0025418103,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:05:02:947 +0200,-6.057515,1.3838909,7.613794,17.52,-28.98,-39.48,-2.0097467E-4,0.012118956,0.006010303,insidethepantpocket,sitting
10 May 2022 22:05:03:069 +0200,-6.057515,1.3838909,7.613794,17.58,-29.039999,-39.239998,-2.0097467E-4,0.012118956,0.006010303,insidethepantpocket,sitting
10 May 2022 22:05:03:127 +0200,-5.954561,1.4269878,7.683228,17.58,-29.039999,-39.239998,0.0071294084,-0.015980845,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:05:03:263 +0200,-5.954561,1.4269878,7.683228,17.76,-28.92,-38.76,0.0071294084,-0.015980845,-0.0025418103,insidethepantpocket,sitting
10 May 2022 22:05:03:303 +0200,-6.038361,1.4126221,7.637737,17.76,-28.92,-38.76,-0.0014227051,0.0011233811,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:05:03:466 +0200,-6.038361,1.4126221,7.637737,17.64,-29.279999,-39.0,-0.0014227051,0.0011233811,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:05:03:487 +0200,-5.9282246,1.4293821,7.680834,17.64,-29.279999,-39.0,0.0022424862,-7.092146E-4,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:05:03:668 +0200,-5.9282246,1.4293821,7.680834,17.94,-29.039999,-39.3,-0.0014227051,0.009675494,0.003566842,insidethepantpocket,sitting
10 May 2022 22:05:03:674 +0200,-6.055121,1.4605076,7.6904106,17.94,-29.039999,-39.3,-0.0014227051,0.009675494,0.003566842,insidethepantpocket,sitting
10 May 2022 22:05:03:848 +0200,-5.978504,1.4557191,7.7095647,17.94,-29.039999,-39.3,0.0022424862,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:05:03:867 +0200,-5.978504,1.4557191,7.7095647,17.94,-28.98,-39.36,0.0022424862,-9.83493E-5,0.0029559769,insidethepantpocket,sitting
10 May 2022 22:05:04:029 +0200,-6.0000525,1.4317763,7.642525,17.94,-28.98,-39.36,-0.003866166,-0.0068178666,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:05:04:067 +0200,-6.0000525,1.4317763,7.642525,17.94,-28.98,-39.66,-0.003866166,-0.0068178666,-9.83493E-5,insidethepantpocket,sitting
10 May 2022 22:05:04:206 +0200,-5.916253,1.3934679,7.721536,17.94,-28.98,-39.66,-0.0020335703,-0.0068178666,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:267 +0200,-5.916253,1.3934679,7.721536,17.699999,-28.98,-39.48,-0.0020335703,-0.0068178666,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:387 +0200,-6.002447,1.4605076,7.6880164,17.699999,-28.98,-39.48,4.098906E-4,0.004788573,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:05:04:465 +0200,-6.002447,1.4605076,7.6880164,17.52,-29.519999,-39.3,4.098906E-4,0.004788573,-0.0013200798,insidethepantpocket,sitting
10 May 2022 22:05:04:565 +0200,-5.9665327,1.4221992,7.6736507,17.52,-29.519999,-39.3,-0.0014227051,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:665 +0200,-5.9665327,1.4221992,7.6736507,17.58,-29.4,-38.82,-0.0014227051,-7.092146E-4,5.1251595E-4,insidethepantpocket,sitting
10 May 2022 22:05:04:746 +0200,-5.9976583,1.462902,7.6640735,17.58,-29.4,-38.82,-0.003866166,-7.092146E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:05:04:870 +0200,-5.9976583,1.462902,7.6640735,17.279999,-29.22,-38.399998,-0.003866166,-7.092146E-4,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:05:04:926 +0200,-5.9665327,1.472479,7.6904106,17.279999,-29.22,-38.399998,0.0010207557,-0.0037635406,-0.0074287322,insidethepantpocket,sitting
10 May 2022 22:05:05:067 +0200,-5.9665327,1.472479,7.6904106,17.52,-29.22,-38.399998,0.0010207557,-0.0037635406,-0.0074287322,insidethepantpocket,sitting
10 May 2022 22:05:05:109 +0200,-5.973716,1.4293821,7.676045,17.52,-29.22,-38.399998,-2.0097467E-4,-0.0019309451,0.0011233811,insidethepantpocket,sitting
10 May 2022 22:05:05:267 +0200,-5.973716,1.4293821,7.676045,17.76,-28.92,-38.28,-2.0097467E-4,-0.0019309451,0.0011233811,insidethepantpocket,sitting
